Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-05-21 09:30:00-04:00,1590067800000000000,819.216004574913,2623,818.3044827586206,928
2020-05-21 09:31:00-04:00,1590067860000000000,817.4677358490558,1007,816.0102668445651,1499
2020-05-21 09:32:00-04:00,1590067920000000000,814.9867639593922,788,813.8356875000027,1280
2020-05-21 09:33:00-04:00,1590067980000000000,815.1156028368824,1410,813.8969237510964,1141
2020-05-21 09:34:00-04:00,1590068040000000000,814.1190237099006,717,813.4550764192152,916
2020-05-21 09:35:00-04:00,1590068100000000000,815.1546268656704,1340,814.6706813417184,954
2020-05-21 09:36:00-04:00,1590068160000000000,817.5617213771018,1249,816.7854553990642,1065
2020-05-21 09:37:00-04:00,1590068220000000000,817.0712566137562,756,816.3646298984049,689
2020-05-21 09:38:00-04:00,1590068280000000000,818.0443348623842,872,817.3618870967757,620
2020-05-21 09:39:00-04:00,1590068340000000000,818.7069245524299,1564,817.7901944444469,720
2020-05-21 09:40:00-04:00,1590068400000000000,818.9079559748419,954,818.3216888297886,752
2020-05-21 09:41:00-04:00,1590068460000000000,817.966208251474,509,817.5093456375856,596
2020-05-21 09:42:00-04:00,1590068520000000000,818.3694728560142,1271,817.5785321100924,654
2020-05-21 09:43:00-04:00,1590068580000000000,817.4860723860586,746,816.9288782816194,838
2020-05-21 09:44:00-04:00,1590068640000000000,815.7304220779206,616,815.1184602649017,1208
2020-05-21 09:45:00-04:00,1590068700000000000,814.0397967086174,1033,813.0643168921832,2291
2020-05-21 09:46:00-04:00,1590068760000000000,814.0302587519059,657,813.5613426573434,715
2020-05-21 09:47:00-04:00,1590068820000000000,813.6732275132264,756,813.1630032733236,1222
2020-05-21 09:48:00-04:00,1590068880000000000,814.0604761904746,651,813.400776892432,1004
2020-05-21 09:49:00-04:00,1590068940000000000,814.2094690265499,791,813.5314270723995,953
2020-05-21 09:50:00-04:00,1590069000000000000,812.1223200000015,1125,811.7067482915694,1756
2020-05-21 09:51:00-04:00,1590069060000000000,811.1207414829673,1497,810.1858248175199,3425
2020-05-21 09:52:00-04:00,1590069120000000000,810.1595783132548,1826,809.7541325966843,905
2020-05-21 09:53:00-04:00,1590069180000000000,811.3793979057607,764,810.497277644232,1664
2020-05-21 09:54:00-04:00,1590069240000000000,810.3091420534474,711,809.7138312829511,1138
2020-05-21 09:55:00-04:00,1590069300000000000,810.8841304347841,736,810.3655555555578,972
2020-05-21 09:56:00-04:00,1590069360000000000,810.4670028409116,704,809.9793562708115,901
2020-05-21 09:57:00-04:00,1590069420000000000,810.5498494623663,465,810.1604088586032,587
