Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-08-09 09:30:00-04:00,1502285400000000000,360.89474795967215,2083,360.08169487244254,3959
2017-08-09 09:31:00-04:00,1502285460000000000,360.79148542458825,3945,359.8584852071006,845
2017-08-09 09:32:00-04:00,1502285520000000000,361.9815598290591,936,361.534935400517,387
2017-08-09 09:33:00-04:00,1502285580000000000,363.4001268292678,1025,362.7536607142856,448
2017-08-09 09:34:00-04:00,1502285640000000000,363.14542372881317,413,362.7285576923076,312
2017-08-09 09:35:00-04:00,1502285700000000000,363.4909598853874,698,363.12266917293226,532
2017-08-09 09:36:00-04:00,1502285760000000000,363.51024518388834,571,363.00900243308945,411
2017-08-09 09:37:00-04:00,1502285820000000000,363.1854725274724,455,362.8795915985995,857
2017-08-09 09:38:00-04:00,1502285880000000000,363.0098503740644,401,362.6229956584665,691
2017-08-09 09:39:00-04:00,1502285940000000000,362.7805529953926,434,362.4753833605225,613
2017-08-09 09:40:00-04:00,1502286000000000000,363.9338809523817,1260,363.48256457564526,1084
2017-08-09 09:41:00-04:00,1502286060000000000,364.71283618582,1227,363.7447812971332,663
2017-08-09 09:42:00-04:00,1502286120000000000,363.4433333333332,384,363.05048850574667,696
2017-08-09 09:43:00-04:00,1502286180000000000,363.59552833078095,653,363.1201254422642,3109
2017-08-09 09:44:00-04:00,1502286240000000000,363.2098583569396,353,362.76280000000065,350
2017-08-09 09:45:00-04:00,1502286300000000000,362.73125882352974,850,362.3279459203059,2108
2017-08-09 09:46:00-04:00,1502286360000000000,362.6844242424247,660,362.8058879781423,2196
2017-08-09 09:47:00-04:00,1502286420000000000,363.205095785441,522,362.79451492537333,268
2017-08-09 09:48:00-04:00,1502286480000000000,363.41123957091725,839,363.00743283582034,335
2017-08-09 09:49:00-04:00,1502286540000000000,364.3059693877548,588,363.9909879518071,415
2017-08-09 09:50:00-04:00,1502286600000000000,364.1736393442632,305,363.8249027237353,257
2017-08-09 09:51:00-04:00,1502286660000000000,364.1008680555555,576,363.8293450479222,626
2017-08-09 09:52:00-04:00,1502286720000000000,364.49510204081605,490,364.12246376811606,276
2017-08-09 09:53:00-04:00,1502286780000000000,365.08141739130446,2300,364.9264418604646,430
2017-08-09 09:54:00-04:00,1502286840000000000,365.60328407224875,609,365.2047097844118,603
2017-08-09 09:55:00-04:00,1502286900000000000,366.05901369863017,365,365.77885802469086,324
2017-08-09 09:56:00-04:00,1502286960000000000,367.0760013003912,1538,366.5291489361696,658
2017-08-09 09:57:00-04:00,1502287020000000000,367.14205128205083,702,366.8554736842106,475
2017-08-09 09:58:00-04:00,1502287080000000000,367.15636752136805,702,366.8980458383585,829
2017-08-09 09:59:00-04:00,1502287140000000000,367.55780918727953,566,367.20639614855594,727
2017-08-09 10:00:00-04:00,1502287200000000000,368.22772388059656,1876,367.9350650477021,1153
2017-08-09 10:01:00-04:00,1502287260000000000,369.13302096177614,811,368.8918417266191,695
2017-08-09 10:02:00-04:00,1502287320000000000,369.1775869565219,460,368.99690878378397,592
2017-08-09 10:03:00-04:00,1502287380000000000,368.7943704775686,691,368.3749385749385,814
2017-08-09 10:04:00-04:00,1502287440000000000,368.4382513661204,183,368.0934999999995,420
2017-08-09 10:05:00-04:00,1502287500000000000,368.34872817955136,401,368.2345870393901,787
2017-08-09 10:06:00-04:00,1502287560000000000,368.3921543408364,311,368.19399999999956,230
2017-08-09 10:07:00-04:00,1502287620000000000,368.9389517819708,477,368.6477003484321,287
2017-08-09 10:08:00-04:00,1502287680000000000,368.8448092643043,734,368.5431881188117,505
2017-08-09 10:09:00-04:00,1502287740000000000,369.270221040851,3574,368.7334367541764,838
2017-08-09 10:10:00-04:00,1502287800000000000,369.39430265654795,2108,369.2591961414795,622
