Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-09-13 09:30:00-04:00,1568381400000000000,247.2450649350651,462,246.80244444444463,360
2019-09-13 09:31:00-04:00,1568381460000000000,247.31089635854354,357,247.0272443181815,352
2019-09-13 09:32:00-04:00,1568381520000000000,247.38383793410483,1123,247.0231767337806,447
2019-09-13 09:33:00-04:00,1568381580000000000,246.82410505836566,514,246.69983544303818,790
2019-09-13 09:34:00-04:00,1568381640000000000,246.52323651452303,482,246.3603914590747,281
2019-09-13 09:35:00-04:00,1568381700000000000,246.54744721689056,521,246.34081504702178,319
2019-09-13 09:36:00-04:00,1568381760000000000,246.91791907514423,692,246.73290322580652,558
2019-09-13 09:37:00-04:00,1568381820000000000,247.43032906764185,547,247.21634146341432,369
2019-09-13 09:38:00-04:00,1568381880000000000,246.5614035087713,570,246.4279291044773,536
2019-09-13 09:39:00-04:00,1568381940000000000,246.24351258581294,874,246.01722328244253,1048
2019-09-13 09:40:00-04:00,1568382000000000000,246.70850190839784,1048,246.56140442132647,769
2019-09-13 09:41:00-04:00,1568382060000000000,246.91718870346597,779,246.76043923865313,683
2019-09-13 09:42:00-04:00,1568382120000000000,247.36753623188375,1104,247.10495812395303,1194
2019-09-13 09:43:00-04:00,1568382180000000000,247.02169642857172,560,246.87897795591212,499
2019-09-13 09:44:00-04:00,1568382240000000000,246.97043902439015,615,246.79099726775942,732
2019-09-13 09:45:00-04:00,1568382300000000000,247.52111719605716,913,247.29586956521752,368
2019-09-13 09:46:00-04:00,1568382360000000000,247.9111617046121,1713,247.91653179190763,1038
2019-09-13 09:47:00-04:00,1568382420000000000,248.10967023172785,1122,247.97406607369766,787
2019-09-13 09:48:00-04:00,1568382480000000000,247.8594053208132,639,247.73027397260287,511
2019-09-13 09:49:00-04:00,1568382540000000000,247.55498188405787,552,247.4361097256859,401
2019-09-13 09:50:00-04:00,1568382600000000000,248.11474079639405,1331,247.9951044083529,862
2019-09-13 09:51:00-04:00,1568382660000000000,248.24085820895513,1072,248.143620689655,754
2019-09-13 09:52:00-04:00,1568382720000000000,247.81655059847685,1838,247.76460439560444,910
2019-09-13 09:53:00-04:00,1568382780000000000,247.6579796696313,787,247.54041551246493,722
2019-09-13 09:54:00-04:00,1568382840000000000,248.07063202247136,712,247.97455331412098,694
2019-09-13 09:55:00-04:00,1568382900000000000,247.9984200743495,538,247.95386029411793,544
2019-09-13 09:56:00-04:00,1568382960000000000,247.64501597444084,626,247.48191198786034,659
2019-09-13 09:57:00-04:00,1568383020000000000,247.06105805243394,1068,246.93065217391288,1472
2019-09-13 09:58:00-04:00,1568383080000000000,246.84765938069168,1098,246.77850000000046,920
2019-09-13 09:59:00-04:00,1568383140000000000,247.073729216152,421,246.8679441117763,501
2019-09-13 10:00:00-04:00,1568383200000000000,246.85507473841537,1338,246.78601715686253,816
