Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2021-01-15 09:30:00-05:00,1610721000000000000,851.5608904933812,5817,850.4589631760647,8690
2021-01-15 09:31:00-05:00,1610721060000000000,857.1609253074191,13174,855.6478040869254,3083
2021-01-15 09:32:00-05:00,1610721120000000000,857.440361010835,3878,856.6016653225861,2480
2021-01-15 09:33:00-05:00,1610721180000000000,858.8047682926895,4920,858.2054089751739,6284
2021-01-15 09:34:00-05:00,1610721240000000000,855.9743203371903,2847,855.4138858988146,2787
2021-01-15 09:35:00-05:00,1610721300000000000,855.7014157196935,2112,855.116437556147,2226
2021-01-15 09:36:00-05:00,1610721360000000000,855.8880712788307,7632,854.9928938156324,2571
2021-01-15 09:37:00-05:00,1610721420000000000,856.8239398136484,7942,856.2347814498951,1876
2021-01-15 09:38:00-05:00,1610721480000000000,857.2949693852636,4083,855.8462172904941,3019
2021-01-15 09:39:00-05:00,1610721540000000000,855.9932678821873,2139,855.4232361716817,4357
2021-01-15 09:40:00-05:00,1610721600000000000,856.9925982584141,4249,856.1643950905852,3422
2021-01-15 09:41:00-05:00,1610721660000000000,855.9539262432489,5369,855.5495997766345,5372
2021-01-15 09:42:00-05:00,1610721720000000000,857.0564002578302,3103,856.6191494082888,4056
2021-01-15 09:43:00-05:00,1610721780000000000,857.6975848648706,4625,857.2129811046509,6880
2021-01-15 09:44:00-05:00,1610721840000000000,855.4836061258709,4179,855.0160993319781,6886
2021-01-15 09:45:00-05:00,1610721900000000000,853.3931293532385,2010,852.8246553808909,2481
2021-01-15 09:46:00-05:00,1610721960000000000,854.3553698224864,2028,853.6495423563796,2054
2021-01-15 09:47:00-05:00,1610722020000000000,855.388265990228,5519,854.6751971734643,4387
2021-01-15 09:48:00-05:00,1610722080000000000,855.2200262237785,2288,854.7010895270286,2368
2021-01-15 09:49:00-05:00,1610722140000000000,856.8845108979943,11470,856.1369552914553,1767
2021-01-15 09:50:00-05:00,1610722200000000000,856.4704924681314,1726,855.8803361945637,1398
2021-01-15 09:51:00-05:00,1610722260000000000,856.9287107291084,3374,856.6492222222205,1890
2021-01-15 09:52:00-05:00,1610722320000000000,855.8643600562588,711,855.2955939524837,1389
