Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2021-04-08 09:30:00-04:00,1617888600000000000,676.6756716417922,4824,676.2874092009685,3304
2021-04-08 09:31:00-04:00,1617888660000000000,677.6775623511652,7979,677.4573732090063,4397
2021-04-08 09:32:00-04:00,1617888720000000000,678.412137784085,5632,677.92797165294,5221
2021-04-08 09:33:00-04:00,1617888780000000000,675.8175264107177,3881,675.3473631187003,4566
2021-04-08 09:34:00-04:00,1617888840000000000,675.5535158817161,3652,675.1102815557067,4191
2021-04-08 09:35:00-04:00,1617888900000000000,675.7721285263854,13009,675.0086604361413,5136
2021-04-08 09:36:00-04:00,1617888960000000000,675.5170042331495,9213,675.1876903057749,4611
2021-04-08 09:37:00-04:00,1617889020000000000,676.0096957320861,4897,675.3299515033925,3093
2021-04-08 09:38:00-04:00,1617889080000000000,675.3342755857028,3244,674.9746971455043,4309
2021-04-08 09:39:00-04:00,1617889140000000000,675.130644220573,3772,674.7985864176209,8673
2021-04-08 09:40:00-04:00,1617889200000000000,675.5986395709751,3543,675.2592436698471,3041
2021-04-08 09:41:00-04:00,1617889260000000000,675.3376523620569,2773,675.034108500339,2894
2021-04-08 09:42:00-04:00,1617889320000000000,675.1329509379527,2772,674.8137713869739,2747
2021-04-08 09:43:00-04:00,1617889380000000000,675.1849210526331,2660,674.8372137246736,2419
2021-04-08 09:44:00-04:00,1617889440000000000,675.15033348355,2219,674.7623519386451,2347
2021-04-08 09:45:00-04:00,1617889500000000000,675.2647765793514,1947,674.9592324561432,2280
2021-04-08 09:46:00-04:00,1617889560000000000,673.6858070500938,3773,673.8354298880847,7595
2021-04-08 09:47:00-04:00,1617889620000000000,672.7272408163388,2450,672.4301507537676,2786
