Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-11-07 09:30:00-05:00,1478529000000000000,193.83334302325574,344,193.60728222996522,287
2016-11-07 09:31:00-05:00,1478529060000000000,193.97375310687653,1207,193.57790123456783,243
2016-11-07 09:32:00-05:00,1478529120000000000,193.23687943262442,282,193.04550165380374,907
2016-11-07 09:33:00-05:00,1478529180000000000,192.5357333333334,300,192.30630000000036,400
2016-11-07 09:34:00-05:00,1478529240000000000,192.97901869158878,214,192.86362359550577,356
2016-11-07 09:35:00-05:00,1478529300000000000,192.43761718750022,256,192.11699640287787,556
2016-11-07 09:36:00-05:00,1478529360000000000,191.86911392405102,711,191.4583586626143,329
2016-11-07 09:37:00-05:00,1478529420000000000,191.2606293706294,572,191.06572214580476,727
2016-11-07 09:38:00-05:00,1478529480000000000,190.70763668430286,567,190.5455941255005,749
2016-11-07 09:39:00-05:00,1478529540000000000,190.75315181518098,606,190.63186619718314,568
2016-11-07 09:40:00-05:00,1478529600000000000,191.23334862385335,218,191.10733800350272,571
2016-11-07 09:41:00-05:00,1478529660000000000,191.55722689075643,238,191.23139130434782,460
2016-11-07 09:42:00-05:00,1478529720000000000,191.4084722222221,144,191.1723660714286,224
2016-11-07 09:43:00-05:00,1478529780000000000,191.3210810810809,148,191.13032727272716,275
2016-11-07 09:44:00-05:00,1478529840000000000,191.3030147058823,136,191.06771186440668,236
2016-11-07 09:45:00-05:00,1478529900000000000,191.37812977099236,262,191.1516,175
2016-11-07 09:46:00-05:00,1478529960000000000,191.2575084175085,297,191.01252788104105,269
2016-11-07 09:47:00-05:00,1478530020000000000,191.31279166666667,240,191.20108303249097,277
2016-11-07 09:48:00-05:00,1478530080000000000,191.53365517241375,145,191.36219373219345,351
2016-11-07 09:49:00-05:00,1478530140000000000,191.65860759493663,79,191.5197435897435,78
2016-11-07 09:50:00-05:00,1478530200000000000,191.9241321044546,651,191.85297935103262,339
2016-11-07 09:51:00-05:00,1478530260000000000,192.35504098360664,244,192.153116634799,523
2016-11-07 09:52:00-05:00,1478530320000000000,192.15501754385986,285,191.97747572815564,412
2016-11-07 09:53:00-05:00,1478530380000000000,191.98118055555554,144,191.83692307692306,78
2016-11-07 09:54:00-05:00,1478530440000000000,192.04608391608411,143,191.8619923371647,261
2016-11-07 09:55:00-05:00,1478530500000000000,192.28960629921272,127,192.05347826086953,437
2016-11-07 09:56:00-05:00,1478530560000000000,192.4601413427561,283,192.29249999999985,244
2016-11-07 09:57:00-05:00,1478530620000000000,192.37909952606645,211,192.24191489361704,188
2016-11-07 09:58:00-05:00,1478530680000000000,192.60298387096793,372,192.4384879725086,291
2016-11-07 09:59:00-05:00,1478530740000000000,192.87881987577651,322,192.63961165048548,309
2016-11-07 10:00:00-05:00,1478530800000000000,193.05161687170522,569,192.8619144981411,538
2016-11-07 10:01:00-05:00,1478530860000000000,193.03790697674424,172,192.85129729729726,185
2016-11-07 10:02:00-05:00,1478530920000000000,193.02363076923058,325,192.85847583643147,269
2016-11-07 10:03:00-05:00,1478530980000000000,193.09108196721303,305,192.99565624999997,320
2016-11-07 10:04:00-05:00,1478531040000000000,192.95691891891877,185,192.81738007380082,271
2016-11-07 10:05:00-05:00,1478531100000000000,192.79514563106795,103,192.67735714285726,140
2016-11-07 10:06:00-05:00,1478531160000000000,192.72171306209881,467,192.60737142857164,175
2016-11-07 10:07:00-05:00,1478531220000000000,192.7957807308972,301,192.6711920529802,151
2016-11-07 10:08:00-05:00,1478531280000000000,193.10885000000005,400,192.90189944134093,179
2016-11-07 10:09:00-05:00,1478531340000000000,193.0707999999999,250,192.92978021978024,91
2016-11-07 10:10:00-05:00,1478531400000000000,192.9658208955223,134,192.79739436619707,142
2016-11-07 10:11:00-05:00,1478531460000000000,192.93212765957455,141,192.7688805970149,134
2016-11-07 10:12:00-05:00,1478531520000000000,192.91692857142849,140,192.81045454545475,132
2016-11-07 10:13:00-05:00,1478531580000000000,192.95008403361328,119,192.80006666666674,150
2016-11-07 10:14:00-05:00,1478531640000000000,192.8846875,32,192.72594594594602,37
2016-11-07 10:15:00-05:00,1478531700000000000,192.69325842696634,89,192.506891891892,74
2016-11-07 10:16:00-05:00,1478531760000000000,192.55988505747126,87,192.42234567901232,81
2016-11-07 10:17:00-05:00,1478531820000000000,192.60527536231865,345,192.50193832599138,454
2016-11-07 10:18:00-05:00,1478531880000000000,192.65779141104295,163,192.4743,400
2016-11-07 10:19:00-05:00,1478531940000000000,192.67504672897195,107,192.50487562189065,201
2016-11-07 10:20:00-05:00,1478532000000000000,192.54796875000017,64,192.40847457627115,59
2016-11-07 10:21:00-05:00,1478532060000000000,192.75376623376636,231,192.56118421052645,152
2016-11-07 10:22:00-05:00,1478532120000000000,192.62219512195105,82,192.44740740740738,81
2016-11-07 10:23:00-05:00,1478532180000000000,192.5910399999999,125,192.48137500000004,160
2016-11-07 10:24:00-05:00,1478532240000000000,192.67869565217387,115,192.56093749999974,96
2016-11-07 10:25:00-05:00,1478532300000000000,192.63903225806442,62,192.5405555555556,72
2016-11-07 10:26:00-05:00,1478532360000000000,192.9882185695246,2251,192.72783333333328,120
2016-11-07 10:27:00-05:00,1478532420000000000,193.00039877300617,1956,192.91128571428573,140
2016-11-07 10:28:00-05:00,1478532480000000000,193.09416309012892,233,193.02802083333327,384
2016-11-07 10:29:00-05:00,1478532540000000000,193.16975609756076,123,193.03922155688662,167
2016-11-07 10:30:00-05:00,1478532600000000000,192.95425925925932,108,192.738046875,128
2016-11-07 10:31:00-05:00,1478532660000000000,192.91213114754106,61,192.80319148936167,47
2016-11-07 10:32:00-05:00,1478532720000000000,193.06327102803746,214,192.93413145539907,213
2016-11-07 10:33:00-05:00,1478532780000000000,193.2280198019805,202,193.11965909090884,176
2016-11-07 10:34:00-05:00,1478532840000000000,193.39484472049705,161,193.29582677165345,254
2016-11-07 10:35:00-05:00,1478532900000000000,193.48971830985928,497,193.37762376237615,101
2016-11-07 10:36:00-05:00,1478532960000000000,193.33234967622585,1081,193.2030088495576,113
2016-11-07 10:37:00-05:00,1478533020000000000,193.335945945946,518,193.24757575757573,165
2016-11-07 10:38:00-05:00,1478533080000000000,193.44288888888903,90,193.3214606741572,89
2016-11-07 10:39:00-05:00,1478533140000000000,193.51503921568593,510,193.4361666666667,120
2016-11-07 10:40:00-05:00,1478533200000000000,193.84313821138207,615,193.69406779661017,295
2016-11-07 10:41:00-05:00,1478533260000000000,193.97481707317084,164,193.86604166666663,96
2016-11-07 10:42:00-05:00,1478533320000000000,194.033379061372,1385,193.99328828828894,222
2016-11-07 10:43:00-05:00,1478533380000000000,194.08525,200,193.99634482758623,145
2016-11-07 10:44:00-05:00,1478533440000000000,193.94277992278015,259,193.882,80
2016-11-07 10:45:00-05:00,1478533500000000000,193.88192771084346,83,193.80564102564105,39
2016-11-07 10:46:00-05:00,1478533560000000000,193.74069686411138,287,193.63513513513516,74
2016-11-07 10:47:00-05:00,1478533620000000000,193.51888888888888,207,193.39704225352114,71
2016-11-07 10:48:00-05:00,1478533680000000000,193.48604651162788,43,193.40853658536588,41
2016-11-07 10:49:00-05:00,1478533740000000000,193.47036842105274,190,193.34820652173897,184
2016-11-07 10:50:00-05:00,1478533800000000000,193.27854014598572,274,193.1112173913043,230
2016-11-07 10:51:00-05:00,1478533860000000000,193.00509374999987,320,192.9855268817205,465
2016-11-07 10:52:00-05:00,1478533920000000000,193.10928571428568,42,193.01346938775512,49
2016-11-07 10:53:00-05:00,1478533980000000000,193.11634146341464,82,193.04760000000002,25
2016-11-07 10:54:00-05:00,1478534040000000000,193.28310810810817,74,193.1691566265061,83
2016-11-07 10:55:00-05:00,1478534100000000000,193.3206896551724,87,193.21612903225807,155
2016-11-07 10:56:00-05:00,1478534160000000000,193.4962631578948,190,193.4007936507937,63
2016-11-07 10:57:00-05:00,1478534220000000000,193.4355223880597,67,193.29730769230775,104
2016-11-07 10:58:00-05:00,1478534280000000000,193.36328571428567,70,193.22604166666667,48
2016-11-07 10:59:00-05:00,1478534340000000000,193.34593750000008,64,193.2484507042254,71
2016-11-07 11:00:00-05:00,1478534400000000000,193.4036585365854,41,193.27675675675673,37
2016-11-07 11:01:00-05:00,1478534460000000000,193.2317117117115,111,193.14372727272735,110
2016-11-07 11:02:00-05:00,1478534520000000000,193.10041666666663,48,193.0171641791045,67
2016-11-07 11:03:00-05:00,1478534580000000000,193.13632653061228,98,193.02879032258073,124
2016-11-07 11:04:00-05:00,1478534640000000000,193.20236842105288,76,193.08065217391305,92
2016-11-07 11:05:00-05:00,1478534700000000000,193.14449999999997,20,193.0414814814815,54
2016-11-07 11:06:00-05:00,1478534760000000000,193.1146666666665,105,192.99409722222217,144
2016-11-07 11:07:00-05:00,1478534820000000000,193.0429220779219,154,192.91192090395484,177
2016-11-07 11:08:00-05:00,1478534880000000000,193.02333333333323,87,192.91462365591406,93
2016-11-07 11:09:00-05:00,1478534940000000000,193.00000000000003,42,192.94085714285717,35
2016-11-07 11:10:00-05:00,1478535000000000000,193.1366101694915,59,193.0086792452831,53
2016-11-07 11:11:00-05:00,1478535060000000000,193.19200000000012,40,193.0549253731343,67
2016-11-07 11:12:00-05:00,1478535120000000000,193.33351648351635,91,193.29186666666678,75
2016-11-07 11:13:00-05:00,1478535180000000000,193.54140350877205,228,193.40356435643568,101
2016-11-07 11:14:00-05:00,1478535240000000000,193.3032461873637,459,193.2613207547169,106
2016-11-07 11:15:00-05:00,1478535300000000000,193.1992000000001,25,193.11576923076927,26
2016-11-07 11:16:00-05:00,1478535360000000000,193.10388888888903,90,193.00751633986917,153
2016-11-07 11:17:00-05:00,1478535420000000000,193.216153846154,65,193.07682926829253,82
2016-11-07 11:18:00-05:00,1478535480000000000,193.13810526315794,95,193.00977528089894,89
2016-11-07 11:19:00-05:00,1478535540000000000,193.03999999999996,84,192.9499999999999,70
2016-11-07 11:20:00-05:00,1478535600000000000,192.96489361702137,141,192.88310526315772,190
2016-11-07 11:21:00-05:00,1478535660000000000,192.86907692307688,65,192.78019999999998,50
2016-11-07 11:22:00-05:00,1478535720000000000,192.92275862068965,29,192.7986111111111,36
2016-11-07 11:23:00-05:00,1478535780000000000,192.87844444444448,45,192.80117647058816,34
2016-11-07 11:24:00-05:00,1478535840000000000,192.8845378151259,119,192.76647435897416,156
2016-11-07 11:25:00-05:00,1478535900000000000,192.90243750000005,160,192.77471999999986,250
2016-11-07 11:26:00-05:00,1478535960000000000,193.02910994764434,191,192.94284289276797,401
2016-11-07 11:27:00-05:00,1478536020000000000,192.9065060240966,83,192.76656250000002,128
2016-11-07 11:28:00-05:00,1478536080000000000,192.91438775510198,98,192.76172413793105,145
2016-11-07 11:29:00-05:00,1478536140000000000,192.89886363636379,176,192.70137681159426,138
2016-11-07 11:30:00-05:00,1478536200000000000,192.6768711656441,163,192.60295698924728,186
2016-11-07 11:31:00-05:00,1478536260000000000,192.65385542168679,83,192.58593406593414,91
2016-11-07 11:32:00-05:00,1478536320000000000,192.5972388059702,134,192.51228840125395,319
2016-11-07 11:33:00-05:00,1478536380000000000,192.5312727272726,110,192.4597087378641,206
2016-11-07 11:34:00-05:00,1478536440000000000,192.43530612244894,98,192.32783783783773,148
2016-11-07 11:35:00-05:00,1478536500000000000,192.4840178571427,112,192.41516483516477,182
2016-11-07 11:36:00-05:00,1478536560000000000,192.64150442477884,113,192.55126373626368,182
2016-11-07 11:37:00-05:00,1478536620000000000,192.70384615384611,52,192.56959183673467,98
2016-11-07 11:38:00-05:00,1478536680000000000,192.78915789473686,95,192.6569435215946,301
2016-11-07 11:39:00-05:00,1478536740000000000,192.91933333333358,120,192.75087431693987,183
2016-11-07 11:40:00-05:00,1478536800000000000,192.81204819277116,166,192.75113636363622,88
2016-11-07 11:41:00-05:00,1478536860000000000,192.78008196721308,122,192.71323809523818,210
