Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-12-13 09:30:00-05:00,1513175400000000000,341.82701454234507,2338,341.2831140615575,1657
2017-12-13 09:31:00-05:00,1513175460000000000,340.35058655221724,699,340.1841106290682,2766
2017-12-13 09:32:00-05:00,1513175520000000000,339.1906942889138,893,338.77910815939225,527
2017-12-13 09:33:00-05:00,1513175580000000000,338.9229050279329,358,338.6267428571422,350
2017-12-13 09:34:00-05:00,1513175640000000000,339.5558237547896,522,339.22737265415566,373
2017-12-13 09:35:00-05:00,1513175700000000000,339.5544812362033,906,339.24637561779207,607
2017-12-13 09:36:00-05:00,1513175760000000000,339.73450839328603,417,339.39009280742533,431
2017-12-13 09:37:00-05:00,1513175820000000000,339.03338775510224,490,338.81835365853766,656
2017-12-13 09:38:00-05:00,1513175880000000000,338.06653550042785,1169,337.852405149052,1476
2017-12-13 09:39:00-05:00,1513175940000000000,337.8634419817477,767,337.4660989810772,687
2017-12-13 09:40:00-05:00,1513176000000000000,337.1005747126439,696,336.78249657064555,729
2017-12-13 09:41:00-05:00,1513176060000000000,337.6405935251802,556,337.20206599713094,697
2017-12-13 09:42:00-05:00,1513176120000000000,337.99283251231543,406,337.6080229007629,1310
2017-12-13 09:43:00-05:00,1513176180000000000,338.29558669001716,571,337.8870873074101,1363
2017-12-13 09:44:00-05:00,1513176240000000000,338.3372283464564,635,338.10526717557195,524
2017-12-13 09:45:00-05:00,1513176300000000000,338.24523809523845,378,337.9904695652163,575
2017-12-13 09:46:00-05:00,1513176360000000000,338.19246648793546,373,337.9027829313525,539
2017-12-13 09:47:00-05:00,1513176420000000000,338.158370165746,362,337.89955773955757,407
2017-12-13 09:48:00-05:00,1513176480000000000,338.977249466951,469,338.8825871559636,545
2017-12-13 09:49:00-05:00,1513176540000000000,339.75567701863434,805,339.44135217723357,1309
2017-12-13 09:50:00-05:00,1513176600000000000,339.617083333333,384,339.3583177570102,428
2017-12-13 09:51:00-05:00,1513176660000000000,340.23439363817056,503,339.9385405405411,370
2017-12-13 09:52:00-05:00,1513176720000000000,340.02067831449136,973,339.82246861924676,239
2017-12-13 09:53:00-05:00,1513176780000000000,339.66789915966444,238,339.44100000000043,210
2017-12-13 09:54:00-05:00,1513176840000000000,339.2869330453561,463,338.99035714285714,336
2017-12-13 09:55:00-05:00,1513176900000000000,339.52706840390914,307,339.30677611940314,335
2017-12-13 09:56:00-05:00,1513176960000000000,338.839314420804,423,338.69106382978697,282
2017-12-13 09:57:00-05:00,1513177020000000000,338.61975862069,290,338.46726293103444,464
2017-12-13 09:58:00-05:00,1513177080000000000,338.39369337979065,287,338.1427102803737,321
2017-12-13 09:59:00-05:00,1513177140000000000,338.2377477477475,333,338.03085635359093,362
2017-12-13 10:00:00-05:00,1513177200000000000,338.0844000000004,275,337.87279999999953,275
