Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-10-16 09:30:00-04:00,1571232600000000000,257.42891978609606,935,257.009175068744,1091
2019-10-16 09:31:00-04:00,1571232660000000000,257.85628282828293,990,257.5570241286863,746
2019-10-16 09:32:00-04:00,1571232720000000000,257.64861736334444,311,257.38414135151885,1613
2019-10-16 09:33:00-04:00,1571232780000000000,258.1357212317664,617,257.9650464396288,969
2019-10-16 09:34:00-04:00,1571232840000000000,259.01408060453383,794,258.80023282887026,859
2019-10-16 09:35:00-04:00,1571232900000000000,259.3038153503892,899,259.0718159806291,413
2019-10-16 09:36:00-04:00,1571232960000000000,259.1582150776042,902,258.859374313941,911
2019-10-16 09:37:00-04:00,1571233020000000000,259.3247562189053,1005,259.1133199541286,1744
2019-10-16 09:38:00-04:00,1571233080000000000,260.0240582151991,51636,260.0369123184513,1859
2019-10-16 09:39:00-04:00,1571233140000000000,260.26543010752516,744,259.9891015625003,768
2019-10-16 09:40:00-04:00,1571233200000000000,259.95726643598584,867,259.76879799666136,599
2019-10-16 09:41:00-04:00,1571233260000000000,260.22193215339274,678,259.92020000000025,650
2019-10-16 09:42:00-04:00,1571233320000000000,259.9869146608313,457,259.7386945812807,406
2019-10-16 09:43:00-04:00,1571233380000000000,260.46638251366085,915,260.50896924355783,1203
2019-10-16 09:44:00-04:00,1571233440000000000,260.6017656249998,640,260.3064524765731,747
2019-10-16 09:45:00-04:00,1571233500000000000,260.4690088945364,1574,260.2305603448274,464
2019-10-16 09:46:00-04:00,1571233560000000000,260.3580120695782,2817,260.1192100538596,557
2019-10-16 09:47:00-04:00,1571233620000000000,259.94063291139224,395,259.78713472485845,527
2019-10-16 09:48:00-04:00,1571233680000000000,260.0801616628177,433,259.9843610547671,493
2019-10-16 09:49:00-04:00,1571233740000000000,260.1697583081575,331,260.01254189944143,358
2019-10-16 09:50:00-04:00,1571233800000000000,259.79747512437774,804,259.6767852760744,815
2019-10-16 09:51:00-04:00,1571233860000000000,259.29625560538113,446,259.1247300771215,389
2019-10-16 09:52:00-04:00,1571233920000000000,259.0162429378526,354,258.8152727272729,385
2019-10-16 09:53:00-04:00,1571233980000000000,259.15968354430396,316,258.9714,350
2019-10-16 09:54:00-04:00,1571234040000000000,259.01756756756737,555,258.921616915423,402
2019-10-16 09:55:00-04:00,1571234100000000000,258.98423208191093,293,258.82299694189606,327
2019-10-16 09:56:00-04:00,1571234160000000000,258.8020987654314,324,258.6129126213595,412
2019-10-16 09:57:00-04:00,1571234220000000000,259.02615023474146,213,258.85987288135595,236
2019-10-16 09:58:00-04:00,1571234280000000000,258.93709183673457,196,258.7553424657536,292
