Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-01-21 09:30:00-05:00,1579617000000000000,531.9803107198364,5793,530.9694765298614,4069
2020-01-21 09:31:00-05:00,1579617060000000000,534.0916869398216,6248,532.7341399914629,2343
2020-01-21 09:32:00-05:00,1579617120000000000,535.8317645305509,3355,535.3510611510785,1668
2020-01-21 09:33:00-05:00,1579617180000000000,537.6211036920664,2546,536.9653019323681,1656
2020-01-21 09:34:00-05:00,1579617240000000000,538.3103629764051,2204,537.5725865580445,1473
2020-01-21 09:35:00-05:00,1579617300000000000,539.1481162619597,1359,538.7216336996349,1365
2020-01-21 09:36:00-05:00,1579617360000000000,540.0265149237762,9314,539.8163006072887,1976
2020-01-21 09:37:00-05:00,1579617420000000000,539.9071324394239,4251,539.0367622641527,1325
2020-01-21 09:38:00-05:00,1579617480000000000,538.0036237623754,1515,537.7173343151703,2037
2020-01-21 09:39:00-05:00,1579617540000000000,536.8292344173421,1476,536.4765915826924,1687
2020-01-21 09:40:00-05:00,1579617600000000000,537.5871095152596,1114,537.1892356687904,1099
2020-01-21 09:41:00-05:00,1579617660000000000,538.3818702702681,925,537.9409090909087,1111
2020-01-21 09:42:00-05:00,1579617720000000000,538.5974125874135,1430,538.2115369836708,1041
2020-01-21 09:43:00-05:00,1579617780000000000,538.8876214441996,4570,538.4820293209892,1296
2020-01-21 09:44:00-05:00,1579617840000000000,539.776295008185,4888,539.2873783257626,1541
2020-01-21 09:45:00-05:00,1579617900000000000,539.0293839835716,974,538.7282883817425,964
2020-01-21 09:46:00-05:00,1579617960000000000,537.9927460629926,1016,537.7130255941489,1094
2020-01-21 09:47:00-05:00,1579618020000000000,537.6296530249114,1124,537.2700524017466,1145
2020-01-21 09:48:00-05:00,1579618080000000000,537.2625449640285,1112,537.0635147058824,1360
2020-01-21 09:49:00-05:00,1579618140000000000,535.9694237782662,1371,535.7631688804515,1581
2020-01-21 09:50:00-05:00,1579618200000000000,537.1712181616829,903,536.9075753920397,829
2020-01-21 09:51:00-05:00,1579618260000000000,537.6243314139472,1563,537.3967893500386,1277
2020-01-21 09:52:00-05:00,1579618320000000000,537.7724131789851,1123,537.5003442754218,1249
2020-01-21 09:53:00-05:00,1579618380000000000,537.8619555555559,900,537.5779454926624,954
2020-01-21 09:54:00-05:00,1579618440000000000,538.7208722358713,1628,538.467689701898,1476
2020-01-21 09:55:00-05:00,1579618500000000000,539.4894814814811,2025,539.1933243060259,1477
2020-01-21 09:56:00-05:00,1579618560000000000,538.9280550284589,1054,538.5664824902735,1285
2020-01-21 09:57:00-05:00,1579618620000000000,538.97295289855,552,538.6039177750915,827
2020-01-21 09:58:00-05:00,1579618680000000000,539.7830319986003,5719,539.2512180349931,1486
2020-01-21 09:59:00-05:00,1579618740000000000,539.4554409769336,737,539.1827455621296,845
2020-01-21 10:00:00-05:00,1579618800000000000,538.8405555555565,990,538.5812604263209,1079
2020-01-21 10:01:00-05:00,1579618860000000000,539.1121477272724,880,538.7982962962959,1080
2020-01-21 10:02:00-05:00,1579618920000000000,541.2622299279825,3749,540.8318638925031,2307
2020-01-21 10:03:00-05:00,1579618980000000000,542.4637133655383,3105,542.1812718023282,1376
2020-01-21 10:04:00-05:00,1579619040000000000,542.2016741321407,1786,541.9946859903363,1035
2020-01-21 10:05:00-05:00,1579619100000000000,542.8398411885239,1952,542.5794307692312,1300
2020-01-21 10:06:00-05:00,1579619160000000000,543.8990254872556,1334,543.7180675013607,1837
2020-01-21 10:07:00-05:00,1579619220000000000,544.8664696121131,4821,544.2845312500009,1408
2020-01-21 10:08:00-05:00,1579619280000000000,544.7821073672196,1751,544.5836997635924,846
2020-01-21 10:09:00-05:00,1579619340000000000,545.6902987921156,1573,545.3873421667969,1283
