Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-10-08 09:30:00-04:00,1602163800000000000,438.4868388485344,11151,436.8924895688471,7909
2020-10-08 09:31:00-04:00,1602163860000000000,436.8885735207979,3414,436.3956620654399,3912
2020-10-08 09:32:00-04:00,1602163920000000000,436.9678470314816,4733,436.36392846841755,3467
2020-10-08 09:33:00-04:00,1602163980000000000,435.544752851711,4208,435.05911593436105,9445
2020-10-08 09:34:00-04:00,1602164040000000000,435.1564812189907,2822,434.8493056085476,2621
2020-10-08 09:35:00-04:00,1602164100000000000,434.68962408631995,2873,434.5157921259837,3175
2020-10-08 09:36:00-04:00,1602164160000000000,435.0052202776099,3314,434.7865429122468,2074
2020-10-08 09:37:00-04:00,1602164220000000000,435.03612494128646,2129,434.7854418604647,2150
2020-10-08 09:38:00-04:00,1602164280000000000,434.2491880108986,1835,433.9667331670827,2807
2020-10-08 09:39:00-04:00,1602164340000000000,434.63183043049816,3043,434.32831898504685,2207
2020-10-08 09:40:00-04:00,1602164400000000000,435.7261768744853,3641,435.48006942148913,3025
2020-10-08 09:41:00-04:00,1602164460000000000,433.9700138264771,2893,433.68168112798037,3688
2020-10-08 09:42:00-04:00,1602164520000000000,432.9810091432422,2953,432.639888268156,5012
2020-10-08 09:43:00-04:00,1602164580000000000,433.0942416769411,1622,432.85775729131734,2983
2020-10-08 09:44:00-04:00,1602164640000000000,433.7034812935945,1577,433.4526512226516,1554
2020-10-08 09:45:00-04:00,1602164700000000000,434.0006437994713,1895,433.77194831013514,3521
2020-10-08 09:46:00-04:00,1602164760000000000,434.39809973045544,2226,434.1838405797107,1794
2020-10-08 09:47:00-04:00,1602164820000000000,433.8389152341442,1687,433.64839669421684,1815
2020-10-08 09:48:00-04:00,1602164880000000000,433.1014104339796,4332,432.6546089965403,4335
2020-10-08 09:49:00-04:00,1602164940000000000,432.11661369193155,2454,432.0179088206136,3027
2020-10-08 09:50:00-04:00,1602165000000000000,432.86408392434976,3384,432.7180556802859,2227
2020-10-08 09:51:00-04:00,1602165060000000000,433.1866528530465,3137,433.09819819819825,2331
2020-10-08 09:52:00-04:00,1602165120000000000,433.9241044564319,3523,433.81324349018,2189
2020-10-08 09:53:00-04:00,1602165180000000000,434.3203102278233,2063,434.1296675191819,2346
2020-10-08 09:54:00-04:00,1602165240000000000,434.8169389567138,4505,434.49026323844305,3267
2020-10-08 09:55:00-04:00,1602165300000000000,434.38399565689645,1842,434.2042897727251,2112
2020-10-08 09:56:00-04:00,1602165360000000000,435.0694430250405,3914,434.9920638209693,2413
2020-10-08 09:57:00-04:00,1602165420000000000,435.3288423988831,1434,435.21508953168023,1452
2020-10-08 09:58:00-04:00,1602165480000000000,435.07423450336137,1339,434.89466803559407,1461
2020-10-08 09:59:00-04:00,1602165540000000000,435.5878812294853,3351,435.3292850678762,2210
