Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-06-01 09:30:00-04:00,1591018200000000000,860.1584111068253,5186,858.8921489181231,4714
2020-06-01 09:31:00-04:00,1591018260000000000,864.1046680790956,4248,863.4230442978342,3183
2020-06-01 09:32:00-04:00,1591018320000000000,867.1596126674802,4105,866.4028947368364,3382
2020-06-01 09:33:00-04:00,1591018380000000000,864.0446075085284,1758,863.3139259259253,1350
2020-06-01 09:34:00-04:00,1591018440000000000,863.130959472655,4096,862.2547529200407,2226
2020-06-01 09:35:00-04:00,1591018500000000000,864.2887056656012,2171,863.6675127768261,1761
2020-06-01 09:36:00-04:00,1591018560000000000,859.5253935939137,3684,858.0812005108587,3132
2020-06-01 09:37:00-04:00,1591018620000000000,857.4319307958468,1445,856.8556847400795,1789
2020-06-01 09:38:00-04:00,1591018680000000000,858.6051848739501,1190,858.0907707317061,1025
2020-06-01 09:39:00-04:00,1591018740000000000,859.5908293075744,1242,858.9383993015122,1718
2020-06-01 09:40:00-04:00,1591018800000000000,861.8212387791746,1114,861.2992189006699,1037
2020-06-01 09:41:00-04:00,1591018860000000000,864.7349517087667,2692,864.1338318254377,1879
2020-06-01 09:42:00-04:00,1591018920000000000,865.4507359813028,2568,864.8537389162487,2030
2020-06-01 09:43:00-04:00,1591018980000000000,867.1273691186244,3018,866.6654770477023,2222
2020-06-01 09:44:00-04:00,1591019040000000000,869.4728611146188,7913,868.7173527607271,3260
2020-06-01 09:45:00-04:00,1591019100000000000,871.347963348607,4802,870.8299619192669,2626
2020-06-01 09:46:00-04:00,1591019160000000000,871.300598802394,2004,870.8825853658523,2665
2020-06-01 09:47:00-04:00,1591019220000000000,869.6960556257937,1582,869.0890000000039,1560
2020-06-01 09:48:00-04:00,1591019280000000000,867.7055527638137,1990,867.2869887278499,1863
2020-06-01 09:49:00-04:00,1591019340000000000,868.752523105364,1082,868.270717741935,1240
2020-06-01 09:50:00-04:00,1591019400000000000,867.1597856154897,1446,866.6558725761795,1805
2020-06-01 09:51:00-04:00,1591019460000000000,866.1003039158414,1711,865.6320241850674,1902
2020-06-01 09:52:00-04:00,1591019520000000000,865.7617866258294,1959,865.4707496653266,1494
2020-06-01 09:53:00-04:00,1591019580000000000,869.1215047879597,2924,868.666023440773,2389
2020-06-01 09:54:00-04:00,1591019640000000000,869.3138604651195,1505,868.7308818342156,1134
2020-06-01 09:55:00-04:00,1591019700000000000,871.3788400633405,2526,870.6890498974709,1463
2020-06-01 09:56:00-04:00,1591019760000000000,874.8719485953394,11711,873.7894040279524,2433
2020-06-01 09:57:00-04:00,1591019820000000000,874.7339073001168,4315,873.6176725219593,1594
2020-06-01 09:58:00-04:00,1591019880000000000,875.0662359438347,15029,874.9800468110014,1709
2020-06-01 09:59:00-04:00,1591019940000000000,876.115324574963,1294,875.5291888111836,1430
2020-06-01 10:00:00-04:00,1591020000000000000,874.2694071385393,1653,873.3741710182751,1532
2020-06-01 10:01:00-04:00,1591020060000000000,878.390161021652,5403,877.5779365079352,2394
2020-06-01 10:02:00-04:00,1591020120000000000,878.9527192595831,2269,878.4378589211644,1205
2020-06-01 10:03:00-04:00,1591020180000000000,879.6993344235534,6115,878.2795171339537,1284
2020-06-01 10:04:00-04:00,1591020240000000000,878.8995165528154,1903,878.3156595365434,1122
2020-06-01 10:05:00-04:00,1591020300000000000,878.9795264623963,718,878.3835346358751,563
