Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-08-05 09:30:00-04:00,1470403800000000000,229.91184738955823,249,229.68126934984517,323
2016-08-05 09:31:00-04:00,1470403860000000000,229.894918918919,185,229.68281512605049,238
2016-08-05 09:32:00-04:00,1470403920000000000,229.49453441295552,247,229.09484029484028,407
2016-08-05 09:33:00-04:00,1470403980000000000,229.3546268656716,201,229.11698224852074,169
2016-08-05 09:34:00-04:00,1470404040000000000,229.3585207100591,169,229.13631249999992,160
2016-08-05 09:35:00-04:00,1470404100000000000,229.54335271317808,516,229.41093922651908,181
2016-08-05 09:36:00-04:00,1470404160000000000,229.78061611374414,211,229.54732142857134,112
2016-08-05 09:37:00-04:00,1470404220000000000,229.99248120300746,532,229.73174698795188,166
2016-08-05 09:38:00-04:00,1470404280000000000,230.47972677595652,732,230.34104247104258,259
2016-08-05 09:39:00-04:00,1470404340000000000,231.20304409672812,703,230.86036303630377,303
2016-08-05 09:40:00-04:00,1470404400000000000,231.6918826055836,1397,231.44248837209332,430
2016-08-05 09:41:00-04:00,1470404460000000000,231.856679104478,268,231.599962962963,270
2016-08-05 09:42:00-04:00,1470404520000000000,231.83008928571425,336,231.51081081081057,222
2016-08-05 09:43:00-04:00,1470404580000000000,231.1939297124601,313,230.9359663865549,357
2016-08-05 09:44:00-04:00,1470404640000000000,231.14416184971074,173,230.92829931972793,147
2016-08-05 09:45:00-04:00,1470404700000000000,231.85921850079754,627,231.65872881355878,354
2016-08-05 09:46:00-04:00,1470404760000000000,231.34527352297636,457,231.17576719576732,378
2016-08-05 09:47:00-04:00,1470404820000000000,230.96856132075473,424,230.8282593856656,293
2016-08-05 09:48:00-04:00,1470404880000000000,231.03686274509784,561,230.79893700787414,254
2016-08-05 09:49:00-04:00,1470404940000000000,230.85228571428618,455,230.60758169934644,306
2016-08-05 09:50:00-04:00,1470405000000000000,230.96473684210534,399,230.73420849420845,259
2016-08-05 09:51:00-04:00,1470405060000000000,231.0896923076922,195,230.9270555555556,180
2016-08-05 09:52:00-04:00,1470405120000000000,231.3017837837838,185,231.06049999999988,180
2016-08-05 09:53:00-04:00,1470405180000000000,231.35999999999973,244,231.20124223602483,161
2016-08-05 09:54:00-04:00,1470405240000000000,231.21548245614053,228,230.99785185185192,135
2016-08-05 09:55:00-04:00,1470405300000000000,231.09578703703707,216,230.92012738853518,157
2016-08-05 09:56:00-04:00,1470405360000000000,231.06554263565872,258,230.8664233576644,137
2016-08-05 09:57:00-04:00,1470405420000000000,230.7820375335116,373,230.45621495327114,428
2016-08-05 09:58:00-04:00,1470405480000000000,230.44872611464996,157,230.266612021858,183
2016-08-05 09:59:00-04:00,1470405540000000000,229.65094069529613,489,229.31466512702067,866
2016-08-05 10:00:00-04:00,1470405600000000000,229.30203045685272,394,228.9296296296294,378
2016-08-05 10:01:00-04:00,1470405660000000000,229.37617021276614,188,229.2040410958905,292
2016-08-05 10:02:00-04:00,1470405720000000000,229.7846411483257,209,229.66168831168832,154
2016-08-05 10:03:00-04:00,1470405780000000000,230.00232758620686,232,229.82134387351758,253
2016-08-05 10:04:00-04:00,1470405840000000000,230.05313807531337,239,229.88629999999986,100
2016-08-05 10:05:00-04:00,1470405900000000000,230.46537735849054,106,230.1971717171716,99
2016-08-05 10:06:00-04:00,1470405960000000000,230.4389285714287,196,230.24888059701496,134
2016-08-05 10:07:00-04:00,1470406020000000000,230.49805194805185,77,230.35232142857134,112
2016-08-05 10:08:00-04:00,1470406080000000000,230.55906542056078,107,230.36342465753413,73
2016-08-05 10:09:00-04:00,1470406140000000000,230.49210884353735,147,230.3432474226804,194
2016-08-05 10:10:00-04:00,1470406200000000000,230.19384905660382,265,230.03223776223783,286
2016-08-05 10:11:00-04:00,1470406260000000000,230.09204225352113,142,229.96439306358405,173
2016-08-05 10:12:00-04:00,1470406320000000000,230.2269465648856,131,230.05836538461512,104
2016-08-05 10:13:00-04:00,1470406380000000000,230.27785714285716,56,230.1051982378857,227
2016-08-05 10:14:00-04:00,1470406440000000000,230.2376744186048,86,230.04378787878804,66
2016-08-05 10:15:00-04:00,1470406500000000000,230.20723958333323,192,230.05231884057983,69
2016-08-05 10:16:00-04:00,1470406560000000000,230.45624489795918,245,230.35477272727306,88
2016-08-05 10:17:00-04:00,1470406620000000000,230.61553191489344,47,230.45065217391303,46
2016-08-05 10:18:00-04:00,1470406680000000000,230.76008474576287,118,230.60676470588214,102
2016-08-05 10:19:00-04:00,1470406740000000000,230.62093567251455,171,230.4546822742477,299
2016-08-05 10:20:00-04:00,1470406800000000000,230.25478527607356,163,230.03037209302337,215
2016-08-05 10:21:00-04:00,1470406860000000000,229.8897850318505,2512,229.6559649122804,2166
2016-08-05 10:22:00-04:00,1470406920000000000,229.72156250000006,224,229.52698412698413,315
2016-08-05 10:23:00-04:00,1470406980000000000,229.6671296296296,108,229.49220149253733,268
2016-08-05 10:24:00-04:00,1470407040000000000,229.65150793650793,126,229.48405797101455,138
2016-08-05 10:25:00-04:00,1470407100000000000,229.502869198312,237,229.32053511705695,299
2016-08-05 10:26:00-04:00,1470407160000000000,229.2922222222221,171,229.05267605633802,71
2016-08-05 10:27:00-04:00,1470407220000000000,229.22823529411775,102,229.07952830188665,106
2016-08-05 10:28:00-04:00,1470407280000000000,229.32256756756752,74,229.2169230769231,156
2016-08-05 10:29:00-04:00,1470407340000000000,229.25844827586224,174,229.15443037974683,237
2016-08-05 10:30:00-04:00,1470407400000000000,228.82972665148276,878,228.61876515986827,907
2016-08-05 10:31:00-04:00,1470407460000000000,228.43001668056587,1199,228.21630155510329,1479
2016-08-05 10:32:00-04:00,1470407520000000000,228.2588541666667,288,228.02861209964448,843
2016-08-05 10:33:00-04:00,1470407580000000000,228.34795275590562,127,228.17028248587567,177
2016-08-05 10:34:00-04:00,1470407640000000000,227.8694909090913,550,227.6904959568733,1855
2016-08-05 10:35:00-04:00,1470407700000000000,227.82283667621766,349,227.73408791208786,455
2016-08-05 10:36:00-04:00,1470407760000000000,227.95273381294956,139,227.740432900433,231
2016-08-05 10:37:00-04:00,1470407820000000000,228.10681818181817,110,227.9537499999999,104
2016-08-05 10:38:00-04:00,1470407880000000000,228.10486111111106,72,227.99709677419364,62
2016-08-05 10:39:00-04:00,1470407940000000000,228.0863963963964,111,227.96566666666675,120
2016-08-05 10:40:00-04:00,1470408000000000000,227.87970760233938,171,227.75119402985055,134
2016-08-05 10:41:00-04:00,1470408060000000000,228.09826086956514,92,227.98318965517223,116
