Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-06-22 09:30:00-04:00,1592832600000000000,1000.325310378274,2062,999.2528500000044,1000
2020-06-22 09:31:00-04:00,1592832660000000000,1000.3341692466471,969,999.5445827633343,731
2020-06-22 09:32:00-04:00,1592832720000000000,1001.3751785714288,1344,1000.5212399999954,1000
2020-06-22 09:33:00-04:00,1592832780000000000,999.5995461422078,661,998.7450147058884,680
2020-06-22 09:34:00-04:00,1592832840000000000,999.5123357664235,959,998.6220880681836,704
2020-06-22 09:35:00-04:00,1592832900000000000,1000.8406695156709,702,999.6391327433583,565
2020-06-22 09:36:00-04:00,1592832960000000000,997.7443275488035,922,996.6062911266196,1003
2020-06-22 09:37:00-04:00,1592833020000000000,998.6646965699211,758,997.606876790831,698
2020-06-22 09:38:00-04:00,1592833080000000000,997.13294975689,617,996.0668700787397,508
2020-06-22 09:39:00-04:00,1592833140000000000,996.1938787024013,709,995.1691186440689,1180
2020-06-22 09:40:00-04:00,1592833200000000000,997.5170996978852,662,996.2804838709693,868
2020-06-22 09:41:00-04:00,1592833260000000000,996.5484294478499,815,995.7225724020464,587
2020-06-22 09:42:00-04:00,1592833320000000000,996.979370829363,1049,995.998538647342,828
2020-06-22 09:43:00-04:00,1592833380000000000,998.262263843645,614,997.4260439560438,546
2020-06-22 09:44:00-04:00,1592833440000000000,997.5711438474872,577,996.7159324155217,799
2020-06-22 09:45:00-04:00,1592833500000000000,999.100786658279,1589,998.215095320623,577
2020-06-22 09:46:00-04:00,1592833560000000000,999.7252835408025,723,999.0018803418785,585
2020-06-22 09:47:00-04:00,1592833620000000000,1000.0291534883766,1075,999.0590762124706,866
2020-06-22 09:48:00-04:00,1592833680000000000,999.3640039447765,507,998.4959077809774,1041
2020-06-22 09:49:00-04:00,1592833740000000000,998.4686258278185,604,997.8072204472803,626
2020-06-22 09:50:00-04:00,1592833800000000000,998.2311671087541,377,997.49260521042,499
2020-06-22 09:51:00-04:00,1592833860000000000,997.4586505190316,578,996.8579002078984,481
2020-06-22 09:52:00-04:00,1592833920000000000,999.1598011928417,503,998.3980428954432,373
2020-06-22 09:53:00-04:00,1592833980000000000,1000.8370678246475,2418,1000.3510869565237,736
2020-06-22 09:54:00-04:00,1592834040000000000,1001.6592507374636,1695,1000.206966173363,1892
2020-06-22 09:55:00-04:00,1592834100000000000,1002.4470898437502,1024,1001.4556500802553,623
2020-06-22 09:56:00-04:00,1592834160000000000,1003.8171961766028,2197,1002.3969361452844,1707
2020-06-22 09:57:00-04:00,1592834220000000000,1005.0945593035897,919,1004.3744397759092,714
2020-06-22 09:58:00-04:00,1592834280000000000,1006.0294798822453,1019,1005.4378767123272,730
2020-06-22 09:59:00-04:00,1592834340000000000,1006.4616036036035,555,1005.7587870967741,775
2020-06-22 10:00:00-04:00,1592834400000000000,1006.9375334608054,523,1005.960235690238,297
2020-06-22 10:01:00-04:00,1592834460000000000,1005.9584726224789,347,1005.1228358208976,402
2020-06-22 10:02:00-04:00,1592834520000000000,1006.2251308900485,955,1005.0264809384253,682
2020-06-22 10:03:00-04:00,1592834580000000000,1007.8586528925593,1210,1007.0450227617603,659
2020-06-22 10:04:00-04:00,1592834640000000000,1006.4527461139896,193,1005.5727342256228,523
2020-06-22 10:05:00-04:00,1592834700000000000,1005.7672897196262,428,1004.9912994350293,354
2020-06-22 10:06:00-04:00,1592834760000000000,1006.0162686567171,201,1004.9637158469951,183
2020-06-22 10:07:00-04:00,1592834820000000000,1005.5192886178864,492,1004.8032731376978,886
2020-06-22 10:08:00-04:00,1592834880000000000,1004.7881524249442,433,1004.0631154684136,459
2020-06-22 10:09:00-04:00,1592834940000000000,1005.671406377756,1223,1004.8483549783523,462
2020-06-22 10:10:00-04:00,1592835000000000000,1003.8967502850651,877,1003.3751503006004,499
2020-06-22 10:11:00-04:00,1592835060000000000,1003.8478278688555,488,1003.2601521739139,460
2020-06-22 10:12:00-04:00,1592835120000000000,1003.1977356181145,817,1002.5580579010882,829
2020-06-22 10:13:00-04:00,1592835180000000000,1001.8413214285692,840,1001.2546044303801,632
2020-06-22 10:14:00-04:00,1592835240000000000,1002.5158541666661,480,1001.9245549738242,382
2020-06-22 10:15:00-04:00,1592835300000000000,1002.7324608501089,447,1001.8112768361576,885
2020-06-22 10:16:00-04:00,1592835360000000000,1001.641291448516,573,1001.1742452830199,742
2020-06-22 10:17:00-04:00,1592835420000000000,1001.6676774193497,310,1000.9909295774637,355
2020-06-22 10:18:00-04:00,1592835480000000000,1003.1176271186432,295,1002.473111888113,286
2020-06-22 10:19:00-04:00,1592835540000000000,1003.0124010914067,733,1002.3623180593007,371
2020-06-22 10:20:00-04:00,1592835600000000000,1003.0624927536244,345,1002.3443975903604,332
2020-06-22 10:21:00-04:00,1592835660000000000,1003.9777309236962,498,1003.3442857142862,490
2020-06-22 10:22:00-04:00,1592835720000000000,1004.0449671361508,1065,1003.3779139784932,465
2020-06-22 10:23:00-04:00,1592835780000000000,1004.8568431001868,1587,1004.1081671159061,371
2020-06-22 10:24:00-04:00,1592835840000000000,1004.931254901956,1785,1004.0681203007476,532
2020-06-22 10:25:00-04:00,1592835900000000000,1004.7212107623316,223,1004.0925520833297,192
2020-06-22 10:26:00-04:00,1592835960000000000,1003.5473888888912,360,1003.0041763341071,431
2020-06-22 10:27:00-04:00,1592836020000000000,1003.0966059817971,769,1002.6562917933128,329
2020-06-22 10:28:00-04:00,1592836080000000000,1003.6199267399275,273,1003.0321641791043,268
2020-06-22 10:29:00-04:00,1592836140000000000,1002.9808810572696,454,1002.1480412371134,582
2020-06-22 10:30:00-04:00,1592836200000000000,1002.773917808221,365,1002.2393548387138,372
2020-06-22 10:31:00-04:00,1592836260000000000,1002.4294042553196,235,1001.8422222222235,405
2020-06-22 10:32:00-04:00,1592836320000000000,1002.2073498233208,283,1001.4940909090901,352
2020-06-22 10:33:00-04:00,1592836380000000000,1001.802147766323,582,1001.2798117386458,903
2020-06-22 10:34:00-04:00,1592836440000000000,1001.1831051344748,409,1000.3485430463537,604
2020-06-22 10:35:00-04:00,1592836500000000000,1001.4836516853964,534,1000.9202491694392,602
2020-06-22 10:36:00-04:00,1592836560000000000,1001.0026049382693,810,1000.084569384833,3495
2020-06-22 10:37:00-04:00,1592836620000000000,1000.7632329317245,996,1000.0023864836359,947
2020-06-22 10:38:00-04:00,1592836680000000000,1001.0651442307687,416,1000.5520316622685,379
2020-06-22 10:39:00-04:00,1592836740000000000,1001.6409741783989,852,1001.1497386519883,727
2020-06-22 10:40:00-04:00,1592836800000000000,1001.2997857142885,420,1000.8937794117653,680
2020-06-22 10:41:00-04:00,1592836860000000000,1001.6086787564768,772,1001.0169261477018,501
2020-06-22 10:42:00-04:00,1592836920000000000,1000.6969097651398,809,1000.1052673492655,879
2020-06-22 10:43:00-04:00,1592836980000000000,1000.4234587813626,558,999.9329224376717,722
2020-06-22 10:44:00-04:00,1592837040000000000,1000.1326447876428,518,999.5245284280932,1495
2020-06-22 10:45:00-04:00,1592837100000000000,1000.4968913342501,727,1000.0658064516101,713
2020-06-22 10:46:00-04:00,1592837160000000000,1000.4359598494325,797,999.9964061696536,1945
2020-06-22 10:47:00-04:00,1592837220000000000,999.872905660378,795,999.4575143266419,1396
2020-06-22 10:48:00-04:00,1592837280000000000,999.5762370062365,481,999.2716424418517,688
2020-06-22 10:49:00-04:00,1592837340000000000,999.879407407408,540,999.3866393442623,366
2020-06-22 10:50:00-04:00,1592837400000000000,999.2667144906598,697,998.8040079365094,756
2020-06-22 10:51:00-04:00,1592837460000000000,999.2652264150929,530,998.7515135135185,555
2020-06-22 10:52:00-04:00,1592837520000000000,998.4145033670053,2376,998.0151185344783,928
2020-06-22 10:53:00-04:00,1592837580000000000,997.8737506520624,1917,997.2195958853879,1361
2020-06-22 10:54:00-04:00,1592837640000000000,997.4073991935502,496,996.7922750424444,589
2020-06-22 10:55:00-04:00,1592837700000000000,997.0409377289383,1365,996.4757392473007,1488
2020-06-22 10:56:00-04:00,1592837760000000000,996.2519317023406,1962,995.6500613873503,1629
2020-06-22 10:57:00-04:00,1592837820000000000,996.5444915514528,3255,996.093117021289,940
2020-06-22 10:58:00-04:00,1592837880000000000,996.1886636466566,883,995.6020540098142,1222
2020-06-22 10:59:00-04:00,1592837940000000000,993.9971590909099,968,994.0938457502584,1906
