Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-12-21 09:30:00-05:00,1545402600000000000,317.08797314578055,1564,316.3835964198541,1229
2018-12-21 09:31:00-05:00,1545402660000000000,315.77040059347206,1348,315.40923298178353,1043
2018-12-21 09:32:00-05:00,1545402720000000000,314.7719257087019,1023,314.2992246835439,1896
2018-12-21 09:33:00-05:00,1545402780000000000,314.8295512820511,936,314.46606944444386,720
2018-12-21 09:34:00-05:00,1545402840000000000,315.3756872852245,582,314.95158643326,914
2018-12-21 09:35:00-05:00,1545402900000000000,315.9100131406034,761,315.4077919075148,865
2018-12-21 09:36:00-05:00,1545402960000000000,316.38610169491415,1298,316.1651966292118,1068
2018-12-21 09:37:00-05:00,1545403020000000000,317.72026258205716,914,317.2297815764481,1053
2018-12-21 09:38:00-05:00,1545403080000000000,319.18475638051007,1724,318.85181208053734,1341
2018-12-21 09:39:00-05:00,1545403140000000000,319.8234520276953,1011,319.35087689713345,1186
2018-12-21 09:40:00-05:00,1545403200000000000,319.44685645063527,1651,319.36740526653773,1557
2018-12-21 09:41:00-05:00,1545403260000000000,318.05382273948084,1117,317.7272842639596,788
2018-12-21 09:42:00-05:00,1545403320000000000,319.0921727748698,382,318.7478158458241,467
2018-12-21 09:43:00-05:00,1545403380000000000,319.5295291479814,446,319.25249658935877,733
2018-12-21 09:44:00-05:00,1545403440000000000,319.57601747815215,801,319.14112078345977,919
2018-12-21 09:45:00-05:00,1545403500000000000,318.7138680659671,667,318.53378521126797,568
2018-12-21 09:46:00-05:00,1545403560000000000,318.54905432595626,497,318.25186567164167,402
2018-12-21 09:47:00-05:00,1545403620000000000,319.0104582210235,371,318.7225856697816,321
2018-12-21 09:48:00-05:00,1545403680000000000,319.08662749706224,851,318.9162926136352,704
2018-12-21 09:49:00-05:00,1545403740000000000,319.1902616279072,1032,318.7846579554185,1301
2018-12-21 09:50:00-05:00,1545403800000000000,318.3498466981122,848,318.06200899550225,667
2018-12-21 09:51:00-05:00,1545403860000000000,318.27241883116886,616,317.9396551724144,667
2018-12-21 09:52:00-05:00,1545403920000000000,318.19492273730657,453,317.8785533453887,553
2018-12-21 09:53:00-05:00,1545403980000000000,317.3564294478513,815,317.110076804915,651
2018-12-21 09:54:00-05:00,1545404040000000000,316.77415422885565,804,316.43304161804724,2571
2018-12-21 09:55:00-05:00,1545404100000000000,316.6755520995336,1286,316.2612444444443,1350
2018-12-21 09:56:00-05:00,1545404160000000000,317.337591623037,382,317.0663614457832,415
2018-12-21 09:57:00-05:00,1545404220000000000,317.91909348441993,706,317.76664987405536,397
2018-12-21 09:58:00-05:00,1545404280000000000,317.85367664670696,835,317.5085251215557,617
2018-12-21 09:59:00-05:00,1545404340000000000,318.5287979966603,599,318.21504151838695,843
2018-12-21 10:00:00-05:00,1545404400000000000,319.1901117533713,2595,318.9935678391955,1194
2018-12-21 10:01:00-05:00,1545404460000000000,319.03323076923056,1170,318.69388967468154,707
2018-12-21 10:02:00-05:00,1545404520000000000,318.69957894736893,855,318.362406542057,1284
2018-12-21 10:03:00-05:00,1545404580000000000,319.2052803738311,856,319.0325030978936,807
2018-12-21 10:04:00-05:00,1545404640000000000,319.4994540229891,1392,319.2530132939437,1354
2018-12-21 10:05:00-05:00,1545404700000000000,319.2593943981838,1321,319.06505039193786,893
2018-12-21 10:06:00-05:00,1545404760000000000,319.1224694572394,4993,318.91472858866126,1658
2018-12-21 10:07:00-05:00,1545404820000000000,318.0398461538467,910,317.71153774464136,1073
2018-12-21 10:08:00-05:00,1545404880000000000,317.9249935649919,777,317.62738578680245,788
2018-12-21 10:09:00-05:00,1545404940000000000,317.3939336492878,1477,317.06366438356207,1168
2018-12-21 10:10:00-05:00,1545405000000000000,318.39596551723815,2030,318.0033505917136,1352
2018-12-21 10:11:00-05:00,1545405060000000000,319.1591865605647,1131,318.84247295208615,1294
2018-12-21 10:12:00-05:00,1545405120000000000,319.5760763606824,1231,319.2957142857147,1442
2018-12-21 10:13:00-05:00,1545405180000000000,321.02762589928125,1251,320.8012573344499,1193
2018-12-21 10:14:00-05:00,1545405240000000000,321.6350406504091,1353,321.25723805700534,2491
2018-12-21 10:15:00-05:00,1545405300000000000,322.11292725679186,1141,322.0023186119872,1268
2018-12-21 10:16:00-05:00,1545405360000000000,322.9010304878047,1640,322.67045884923607,1373
2018-12-21 10:17:00-05:00,1545405420000000000,322.6844851258579,874,322.36438492063684,1008
2018-12-21 10:18:00-05:00,1545405480000000000,322.0747028154321,959,321.89795090715046,937
2018-12-21 10:19:00-05:00,1545405540000000000,321.2821547502446,1021,320.96326655052394,1148
2018-12-21 10:20:00-05:00,1545405600000000000,320.9681954887196,1463,320.5999549211108,1331
2018-12-21 10:21:00-05:00,1545405660000000000,321.31283422460046,748,321.04616862326645,937
2018-12-21 10:22:00-05:00,1545405720000000000,321.8970664505681,617,321.5728590604024,745
2018-12-21 10:23:00-05:00,1545405780000000000,321.34624573378903,586,321.0409598603849,573
2018-12-21 10:24:00-05:00,1545405840000000000,321.5063805104412,431,321.19695219123537,502
2018-12-21 10:25:00-05:00,1545405900000000000,321.7126684636115,371,321.49306849315155,365
2018-12-21 10:26:00-05:00,1545405960000000000,321.8390282685513,566,321.5155555555551,756
2018-12-21 10:27:00-05:00,1545406020000000000,321.1993005952382,672,320.93849809885916,526
2018-12-21 10:28:00-05:00,1545406080000000000,321.42280178837603,671,321.06130012150703,823
2018-12-21 10:29:00-05:00,1545406140000000000,321.80704201680663,595,321.50048333333365,600
2018-12-21 10:30:00-05:00,1545406200000000000,322.0175319926876,547,321.73967244701345,519
2018-12-21 10:31:00-05:00,1545406260000000000,321.3606451612917,682,321.07739837398447,615
2018-12-21 10:32:00-05:00,1545406320000000000,321.00483412322313,422,320.7870920502083,478
2018-12-21 10:33:00-05:00,1545406380000000000,320.8067980295567,609,320.5064225690275,833
2018-12-21 10:34:00-05:00,1545406440000000000,320.69352534562137,434,320.33803874092,413
2018-12-21 10:35:00-05:00,1545406500000000000,320.63718518518505,405,320.30413986013957,715
2018-12-21 10:36:00-05:00,1545406560000000000,320.6326052104203,499,320.30971530249064,562
2018-12-21 10:37:00-05:00,1545406620000000000,320.96526666666637,300,320.70520286396146,419
2018-12-21 10:38:00-05:00,1545406680000000000,321.4354666666667,375,321.19440318302395,377
2018-12-21 10:39:00-05:00,1545406740000000000,321.33057356608464,401,321.0876391982181,449
2018-12-21 10:40:00-05:00,1545406800000000000,320.66332364341065,1032,320.51459171597605,845
2018-12-21 10:41:00-05:00,1545406860000000000,320.6268729641689,307,320.4203891050582,514
2018-12-21 10:42:00-05:00,1545406920000000000,320.52818086225085,951,320.2265198863646,704
2018-12-21 10:43:00-05:00,1545406980000000000,319.8908503401368,588,319.78909788867594,521
2018-12-21 10:44:00-05:00,1545407040000000000,319.4153187250988,502,319.1673170731706,697
2018-12-21 10:45:00-05:00,1545407100000000000,319.1728438228437,429,318.9430516431928,426
2018-12-21 10:46:00-05:00,1545407160000000000,319.2224111111113,900,318.92554263565825,516
2018-12-21 10:47:00-05:00,1545407220000000000,318.95823909531464,619,318.65042580645223,775
2018-12-21 10:48:00-05:00,1545407280000000000,319.10070866141723,381,318.7953006681511,449
2018-12-21 10:49:00-05:00,1545407340000000000,319.3578937007881,508,319.1521561969436,589
2018-12-21 10:50:00-05:00,1545407400000000000,319.54511013215904,908,319.0568053491818,673
2018-12-21 10:51:00-05:00,1545407460000000000,319.6700000000005,544,319.32942800788936,507
2018-12-21 10:52:00-05:00,1545407520000000000,318.6225957446807,1175,318.31406767458634,1389
2018-12-21 10:53:00-05:00,1545407580000000000,318.2538631090491,862,317.9654870530217,811
2018-12-21 10:54:00-05:00,1545407640000000000,317.8672423025442,747,317.5204347826086,598
2018-12-21 10:55:00-05:00,1545407700000000000,318.18212719298356,456,317.9318367346938,441
2018-12-21 10:56:00-05:00,1545407760000000000,318.22060948081287,443,318.1551315789472,304
2018-12-21 10:57:00-05:00,1545407820000000000,318.2723055555557,360,318.0185742187502,512
2018-12-21 10:58:00-05:00,1545407880000000000,318.78318181818133,286,318.5155296610169,472
2018-12-21 10:59:00-05:00,1545407940000000000,318.8849689441007,483,318.5919012345679,405
2018-12-21 11:00:00-05:00,1545408000000000000,318.3382139253302,991,317.97633755274256,1185
2018-12-21 11:01:00-05:00,1545408060000000000,318.40919354838644,372,318.1714011516317,521
2018-12-21 11:02:00-05:00,1545408120000000000,318.7836119631889,1304,318.51093642611715,1164
2018-12-21 11:03:00-05:00,1545408180000000000,318.83001410437305,709,318.50109987357865,791
2018-12-21 11:04:00-05:00,1545408240000000000,318.2703242677819,956,317.9604491017945,1002
2018-12-21 11:05:00-05:00,1545408300000000000,318.26946595460663,749,317.9289871611987,701
2018-12-21 11:06:00-05:00,1545408360000000000,318.09021303258214,798,317.88973584905654,795
2018-12-21 11:07:00-05:00,1545408420000000000,317.4653046357616,1510,317.17702142857377,1400
2018-12-21 11:08:00-05:00,1545408480000000000,317.1239526184537,802,316.81645637583813,745
2018-12-21 11:09:00-05:00,1545408540000000000,316.9131128404659,771,316.54027777777816,1008
2018-12-21 11:10:00-05:00,1545408600000000000,317.42266435986136,578,317.0875187969922,665
2018-12-21 11:11:00-05:00,1545408660000000000,317.70856972586466,839,317.39258119658183,585
2018-12-21 11:12:00-05:00,1545408720000000000,317.41286904761887,840,317.1345656779665,944
2018-12-21 11:13:00-05:00,1545408780000000000,317.3033333333331,639,316.9947159090897,528
2018-12-21 11:14:00-05:00,1545408840000000000,316.9523047619039,525,316.651155492154,701
2018-12-21 11:15:00-05:00,1545408900000000000,317.44297507788156,642,317.00717391304363,414
2018-12-21 11:16:00-05:00,1545408960000000000,317.5129561527578,707,317.2239337474117,483
2018-12-21 11:17:00-05:00,1545409020000000000,317.1027333333341,600,316.90141804788215,543
2018-12-21 11:18:00-05:00,1545409080000000000,317.4022126081575,809,317.0541737891742,702
2018-12-21 11:19:00-05:00,1545409140000000000,317.34610909090907,275,316.99385041551216,361
2018-12-21 11:20:00-05:00,1545409200000000000,317.3401030927833,194,317.10743902439,246
2018-12-21 11:21:00-05:00,1545409260000000000,318.06131090487264,862,317.7492482915725,878
2018-12-21 11:22:00-05:00,1545409320000000000,318.14425287356266,174,317.73,255
