Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-04-21 09:30:00-04:00,1492781400000000000,302.88567951318464,493,302.6050649350644,308
2017-04-21 09:31:00-04:00,1492781460000000000,303.09587548638126,257,302.92062913907256,302
2017-04-21 09:32:00-04:00,1492781520000000000,303.46266112266113,481,303.17761517615156,369
2017-04-21 09:33:00-04:00,1492781580000000000,303.3716571428574,350,303.0646645367416,313
2017-04-21 09:34:00-04:00,1492781640000000000,303.2364634146342,164,303.0676524390251,328
2017-04-21 09:35:00-04:00,1492781700000000000,303.37277108433756,166,303.07429629629576,270
2017-04-21 09:36:00-04:00,1492781760000000000,303.54831903945103,583,303.33531746031787,630
2017-04-21 09:37:00-04:00,1492781820000000000,303.1912090395481,885,302.9008484848481,660
2017-04-21 09:38:00-04:00,1492781880000000000,302.9685970149252,335,302.65738609112725,834
2017-04-21 09:39:00-04:00,1492781940000000000,302.582737752161,694,302.330838926174,596
2017-04-21 09:40:00-04:00,1492782000000000000,302.4041176470586,340,302.2260784313723,408
2017-04-21 09:41:00-04:00,1492782060000000000,302.0412859560066,591,301.798406961178,1494
2017-04-21 09:42:00-04:00,1492782120000000000,301.9384473684212,380,301.6830347349166,547
2017-04-21 09:43:00-04:00,1492782180000000000,301.8030324909751,277,301.52461212975993,709
2017-04-21 09:44:00-04:00,1492782240000000000,301.74075471698137,318,301.42108982035853,835
2017-04-21 09:45:00-04:00,1492782300000000000,301.0821035058432,1198,300.7961265060254,1660
2017-04-21 09:46:00-04:00,1492782360000000000,301.17606660665894,1111,300.88318980667765,1138
2017-04-21 09:47:00-04:00,1492782420000000000,301.03008620689684,348,300.7998526703504,543
2017-04-21 09:48:00-04:00,1492782480000000000,300.99270655270647,351,300.7246484374999,512
2017-04-21 09:49:00-04:00,1492782540000000000,301.1682837127847,571,301.03258188824645,519
2017-04-21 09:50:00-04:00,1492782600000000000,301.45408496732034,306,301.23211711711673,444
2017-04-21 09:51:00-04:00,1492782660000000000,301.5393817204305,372,301.314713584288,611
2017-04-21 09:52:00-04:00,1492782720000000000,301.1514197530873,324,300.9375070821528,353
2017-04-21 09:53:00-04:00,1492782780000000000,301.2704336734686,392,301.0505278592363,341
2017-04-21 09:54:00-04:00,1492782840000000000,301.0586699507394,203,300.87543933054394,239
2017-04-21 09:55:00-04:00,1492782900000000000,301.51003246753226,308,301.3122895622897,297
2017-04-21 09:56:00-04:00,1492782960000000000,301.48982905982905,468,301.2609797297298,296
2017-04-21 09:57:00-04:00,1492783020000000000,301.47633971291896,418,301.3236147757251,379
2017-04-21 09:58:00-04:00,1492783080000000000,301.34421428571443,140,301.1579411764703,204
2017-04-21 09:59:00-04:00,1492783140000000000,301.55934999999994,200,301.4140000000002,170
2017-04-21 10:00:00-04:00,1492783200000000000,302.1008860759494,553,301.9177469670703,577
2017-04-21 10:01:00-04:00,1492783260000000000,302.3576441515652,607,302.20286195286184,297
2017-04-21 10:02:00-04:00,1492783320000000000,302.3073501577286,317,302.01853813559353,472
2017-04-21 10:03:00-04:00,1492783380000000000,302.28586592178743,179,302.0612448132777,241
2017-04-21 10:04:00-04:00,1492783440000000000,302.29811224489856,196,302.09040372670796,644
2017-04-21 10:05:00-04:00,1492783500000000000,302.1588292682928,205,301.9974657534246,292
2017-04-21 10:06:00-04:00,1492783560000000000,302.53946891191697,772,302.25436893203874,309
2017-04-21 10:07:00-04:00,1492783620000000000,302.8072322899498,607,302.57910067114017,745
2017-04-21 10:08:00-04:00,1492783680000000000,303.00014981273387,534,302.7621571534469,1349
2017-04-21 10:09:00-04:00,1492783740000000000,303.1138968481375,349,302.887668593449,519
2017-04-21 10:10:00-04:00,1492783800000000000,303.48951134380457,573,303.281241534989,443
2017-04-21 10:11:00-04:00,1492783860000000000,303.4231428571425,385,303.145345454545,550
2017-04-21 10:12:00-04:00,1492783920000000000,303.22738636363607,176,303.0153023255815,645
2017-04-21 10:13:00-04:00,1492783980000000000,303.1540201005023,199,302.9772473867596,287
2017-04-21 10:14:00-04:00,1492784040000000000,303.09582524271843,206,302.89129411764736,255
2017-04-21 10:15:00-04:00,1492784100000000000,302.9707333333334,150,302.77276729559776,159
2017-04-21 10:16:00-04:00,1492784160000000000,303.3100550458715,545,303.05814903846164,416
2017-04-21 10:17:00-04:00,1492784220000000000,303.33349315068483,146,303.18033333333307,90
2017-04-21 10:18:00-04:00,1492784280000000000,303.655048275863,725,303.47866906474883,556
2017-04-21 10:19:00-04:00,1492784340000000000,303.9432806324115,759,303.68388059701545,804
2017-04-21 10:20:00-04:00,1492784400000000000,303.685458015267,1048,303.5353152364275,1142
2017-04-21 10:21:00-04:00,1492784460000000000,303.8591000000003,200,303.6805421686751,166
2017-04-21 10:22:00-04:00,1492784520000000000,304.22019880715686,503,304.0364805825245,412
2017-04-21 10:23:00-04:00,1492784580000000000,304.30650273224046,732,304.1518333333335,360
2017-04-21 10:24:00-04:00,1492784640000000000,304.49966601178835,509,304.2899608610562,511
2017-04-21 10:25:00-04:00,1492784700000000000,304.1387087087092,333,303.92162426614374,511
2017-04-21 10:26:00-04:00,1492784760000000000,303.7404954954956,222,303.56376213592256,412
2017-04-21 10:27:00-04:00,1492784820000000000,303.6851351351351,185,303.5117159763312,169
2017-04-21 10:28:00-04:00,1492784880000000000,303.45802139037465,187,303.29246153846174,195
2017-04-21 10:29:00-04:00,1492784940000000000,303.33700729927034,274,303.23646464646504,297
2017-04-21 10:30:00-04:00,1492785000000000000,303.50106796116523,309,303.2490717299581,474
2017-04-21 10:31:00-04:00,1492785060000000000,303.47245901639315,183,303.29934844192684,353
2017-04-21 10:32:00-04:00,1492785120000000000,303.4682442748091,131,303.26597765363124,358
2017-04-21 10:33:00-04:00,1492785180000000000,303.5150445103853,337,303.29649532710255,428
2017-04-21 10:34:00-04:00,1492785240000000000,303.79777777777855,369,303.6351209677415,248
2017-04-21 10:35:00-04:00,1492785300000000000,303.88755555555565,135,303.73460925039944,627
2017-04-21 10:36:00-04:00,1492785360000000000,303.8944607843138,204,303.7425641025643,156
2017-04-21 10:37:00-04:00,1492785420000000000,303.82786885245906,183,303.6346000000002,100
2017-04-21 10:38:00-04:00,1492785480000000000,303.8476441102758,399,303.73775862068953,58
2017-04-21 10:39:00-04:00,1492785540000000000,303.7638181818183,55,303.60790322580624,62
2017-04-21 10:40:00-04:00,1492785600000000000,303.7261702127659,47,303.6125531914893,47
2017-04-21 10:41:00-04:00,1492785660000000000,303.75763358778624,131,303.6450359712228,139
2017-04-21 10:42:00-04:00,1492785720000000000,303.65208791208795,91,303.48150000000015,120
2017-04-21 10:43:00-04:00,1492785780000000000,303.6996041055713,682,303.5128834355825,163
2017-04-21 10:44:00-04:00,1492785840000000000,303.9678958333339,480,303.8203053435113,262
2017-04-21 10:45:00-04:00,1492785900000000000,303.7617692307694,130,303.59668478260863,184
2017-04-21 10:46:00-04:00,1492785960000000000,303.4908695652174,92,303.39763779527533,127
2017-04-21 10:47:00-04:00,1492786020000000000,303.5094943820224,178,303.3520855614977,187
2017-04-21 10:48:00-04:00,1492786080000000000,303.36336448598126,107,303.1990298507462,134
2017-04-21 10:49:00-04:00,1492786140000000000,303.28814126394053,269,303.0238367346941,735
2017-04-21 10:50:00-04:00,1492786200000000000,303.0992116182573,241,302.93986899563305,229
2017-04-21 10:51:00-04:00,1492786260000000000,303.41713375796206,157,303.23757201646094,243
2017-04-21 10:52:00-04:00,1492786320000000000,303.44673469387754,49,303.3234210526318,190
2017-04-21 10:53:00-04:00,1492786380000000000,303.2535869565217,184,303.1276551724138,145
2017-04-21 10:54:00-04:00,1492786440000000000,303.13556213017756,169,303.03431506849324,146
2017-04-21 10:55:00-04:00,1492786500000000000,303.2081716417907,268,303.02519379844944,387
2017-04-21 10:56:00-04:00,1492786560000000000,303.1915909090914,132,303.0502898550726,345
2017-04-21 10:57:00-04:00,1492786620000000000,303.22007142857154,140,303.07256756756766,148
2017-04-21 10:58:00-04:00,1492786680000000000,303.48160377358477,106,303.29302752293574,109
2017-04-21 10:59:00-04:00,1492786740000000000,303.66814207650276,183,303.5103333333334,180
2017-04-21 11:00:00-04:00,1492786800000000000,303.613378378378,148,303.47279661016915,118
2017-04-21 11:01:00-04:00,1492786860000000000,303.6864480874314,183,303.517202072539,193
2017-04-21 11:02:00-04:00,1492786920000000000,303.67036144578327,166,303.45026785714305,112
2017-04-21 11:03:00-04:00,1492786980000000000,303.59574712643683,87,303.44809999999984,100
2017-04-21 11:04:00-04:00,1492787040000000000,303.596359223301,206,303.4742307692306,130
2017-04-21 11:05:00-04:00,1492787100000000000,303.72734806629813,181,303.58251533742305,163
2017-04-21 11:06:00-04:00,1492787160000000000,304.0143557422961,714,303.88966101694893,295
2017-04-21 11:07:00-04:00,1492787220000000000,304.31284369114843,531,304.0834166666665,240
2017-04-21 11:08:00-04:00,1492787280000000000,304.4023234200747,538,304.21054794520535,219
2017-04-21 11:09:00-04:00,1492787340000000000,304.2504716981133,106,304.0828244274807,131
2017-04-21 11:10:00-04:00,1492787400000000000,304.1407070707072,99,304.01595419847325,131
2017-04-21 11:11:00-04:00,1492787460000000000,303.8933155080214,187,303.685125,160
2017-04-21 11:12:00-04:00,1492787520000000000,303.81733333333347,120,303.61015624999953,192
2017-04-21 11:13:00-04:00,1492787580000000000,303.75098360655727,122,303.61754545454545,110
2017-04-21 11:14:00-04:00,1492787640000000000,303.81955882352946,136,303.63240740740775,108
2017-04-21 11:15:00-04:00,1492787700000000000,303.78687500000024,128,303.6092045454544,176
2017-04-21 11:16:00-04:00,1492787760000000000,303.7810638297873,94,303.6549411764708,85
2017-04-21 11:17:00-04:00,1492787820000000000,304.03776,250,303.8499523809528,210
2017-04-21 11:18:00-04:00,1492787880000000000,304.36529411764695,578,304.0936021505373,372
2017-04-21 11:19:00-04:00,1492787940000000000,304.50852,500,304.3230281690141,142
2017-04-21 11:20:00-04:00,1492788000000000000,304.214827586207,145,304.0428735632183,87
2017-04-21 11:21:00-04:00,1492788060000000000,304.1984000000004,75,304.07966942148744,121
2017-04-21 11:22:00-04:00,1492788120000000000,304.4151891891894,185,304.2689513108614,267
2017-04-21 11:23:00-04:00,1492788180000000000,304.3488157894737,76,304.2225396825398,63
2017-04-21 11:24:00-04:00,1492788240000000000,304.23015625000005,64,304.082183908046,87
2017-04-21 11:25:00-04:00,1492788300000000000,304.1125555555558,180,303.91809782608664,184
2017-04-21 11:26:00-04:00,1492788360000000000,304.1872173913046,115,304.0015760869566,184
2017-04-21 11:27:00-04:00,1492788420000000000,304.6434939759033,415,304.54579754601235,326
2017-04-21 11:28:00-04:00,1492788480000000000,304.7723255813953,86,304.6527999999999,75
2017-04-21 11:29:00-04:00,1492788540000000000,304.7015441176472,136,304.5766406250004,128
2017-04-21 11:30:00-04:00,1492788600000000000,304.8811656441722,163,304.7531250000003,368
2017-04-21 11:31:00-04:00,1492788660000000000,304.7824836601309,153,304.615277777778,180
2017-04-21 11:32:00-04:00,1492788720000000000,304.8315000000001,100,304.7382905982906,117
2017-04-21 11:33:00-04:00,1492788780000000000,305.15628531073367,708,305.02614879649917,457
2017-04-21 11:34:00-04:00,1492788840000000000,305.494671669793,533,305.3036641221377,524
2017-04-21 11:35:00-04:00,1492788900000000000,305.327305699482,193,305.2100293255134,341
2017-04-21 11:36:00-04:00,1492788960000000000,305.4485185185185,270,305.215418181818,275
2017-04-21 11:37:00-04:00,1492789020000000000,305.652133815552,553,305.47830903790117,1029
2017-04-21 11:38:00-04:00,1492789080000000000,305.48336322869966,223,305.3289928057558,139
2017-04-21 11:39:00-04:00,1492789140000000000,305.47290909090884,385,305.31024193548365,248
2017-04-21 11:40:00-04:00,1492789200000000000,305.3646067415729,89,305.2750000000001,100
2017-04-21 11:41:00-04:00,1492789260000000000,305.3996341463414,82,305.2841379310346,58
2017-04-21 11:42:00-04:00,1492789320000000000,305.35677419354835,124,305.2696363636363,55
2017-04-21 11:43:00-04:00,1492789380000000000,305.2701760563378,284,305.15945652173957,184
2017-04-21 11:44:00-04:00,1492789440000000000,305.4477313974591,551,305.4247435897433,234
2017-04-21 11:45:00-04:00,1492789500000000000,305.76338461538444,195,305.6278504672893,214
2017-04-21 11:46:00-04:00,1492789560000000000,305.72773480663,181,305.6213513513513,111
2017-04-21 11:47:00-04:00,1492789620000000000,305.65207317073185,82,305.5390476190476,84
2017-04-21 11:48:00-04:00,1492789680000000000,305.85897435897425,273,305.7470682730928,249
2017-04-21 11:49:00-04:00,1492789740000000000,305.88751479289925,169,305.78438596491213,171
2017-04-21 11:50:00-04:00,1492789800000000000,305.7023163841809,177,305.59471153846175,208
2017-04-21 11:51:00-04:00,1492789860000000000,305.55850980392137,255,305.435418502203,227
2017-04-21 11:52:00-04:00,1492789920000000000,305.6905555555556,108,305.53016528925656,121
2017-04-21 11:53:00-04:00,1492789980000000000,305.7634482758619,116,305.6430084745764,236
2017-04-21 11:54:00-04:00,1492790040000000000,305.9807792207792,308,305.8866889632107,299
2017-04-21 11:55:00-04:00,1492790100000000000,306.26274678111565,233,306.1247967479683,369
2017-04-21 11:56:00-04:00,1492790160000000000,306.13900684931565,292,305.8968617021276,376
2017-04-21 11:57:00-04:00,1492790220000000000,306.04056962025317,158,305.8698026315791,152
2017-04-21 11:58:00-04:00,1492790280000000000,305.97949206349193,315,305.7892481203004,399
2017-04-21 11:59:00-04:00,1492790340000000000,305.694381443299,194,305.5319858156031,282
2017-04-21 12:00:00-04:00,1492790400000000000,305.54485294117654,476,305.4099999999997,291
2017-04-21 12:01:00-04:00,1492790460000000000,305.29088785046747,214,305.157831325301,249
2017-04-21 12:02:00-04:00,1492790520000000000,305.2645185185184,135,305.16304347826053,92
2017-04-21 12:03:00-04:00,1492790580000000000,305.4901744186044,172,305.3790647482015,139
2017-04-21 12:04:00-04:00,1492790640000000000,305.45716763005805,346,305.3185616438357,146
2017-04-21 12:05:00-04:00,1492790700000000000,305.4517187500003,192,305.2780102040821,196
2017-04-21 12:06:00-04:00,1492790760000000000,305.3088636363636,132,305.18033175355475,211
2017-04-21 12:07:00-04:00,1492790820000000000,305.08080291970816,137,304.9299539170508,217
2017-04-21 12:08:00-04:00,1492790880000000000,304.97783068783053,189,304.80765743073016,397
2017-04-21 12:09:00-04:00,1492790940000000000,304.827475,400,304.68748584371434,883
2017-04-21 12:10:00-04:00,1492791000000000000,305.1196428571431,168,304.98645161290267,186
2017-04-21 12:11:00-04:00,1492791060000000000,305.27782608695645,92,305.1801408450703,71
2017-04-21 12:12:00-04:00,1492791120000000000,305.29006211180143,161,305.1934246575343,73
2017-04-21 12:13:00-04:00,1492791180000000000,305.33621621621586,222,305.09959459459475,296
2017-04-21 12:14:00-04:00,1492791240000000000,305.1519545454546,220,304.91411940298525,335
2017-04-21 12:15:00-04:00,1492791300000000000,304.93681415929206,113,304.68837349397563,166
2017-04-21 12:16:00-04:00,1492791360000000000,304.9928691983126,474,304.826611764707,425
2017-04-21 12:17:00-04:00,1492791420000000000,304.98991666666683,120,304.76445454545456,110
2017-04-21 12:18:00-04:00,1492791480000000000,305.0605882352942,34,304.9348062015504,129
2017-04-21 12:19:00-04:00,1492791540000000000,305.0782608695651,23,304.9629885057472,87
2017-04-21 12:20:00-04:00,1492791600000000000,305.00931034482755,29,304.93162790697664,43
2017-04-21 12:21:00-04:00,1492791660000000000,305.1720000000001,60,305.00857142857126,84
2017-04-21 12:22:00-04:00,1492791720000000000,305.30938271604936,81,305.1954545454546,66
2017-04-21 12:23:00-04:00,1492791780000000000,305.39137254901965,102,305.25718309859155,71
2017-04-21 12:24:00-04:00,1492791840000000000,305.2506329113924,79,305.1667441860464,43
2017-04-21 12:25:00-04:00,1492791900000000000,305.3582022471908,89,305.2315384615385,78
2017-04-21 12:26:00-04:00,1492791960000000000,305.3668686868687,99,305.27142857142854,70
2017-04-21 12:27:00-04:00,1492792020000000000,305.3374452554748,137,305.2212857142858,70
2017-04-21 12:28:00-04:00,1492792080000000000,305.2946464646464,99,305.15592920353976,113
2017-04-21 12:29:00-04:00,1492792140000000000,305.2883098591549,142,305.1306779661016,118
2017-04-21 12:30:00-04:00,1492792200000000000,305.2488524590163,61,305.14153846153846,52
2017-04-21 12:31:00-04:00,1492792260000000000,305.33721428571425,140,305.23150442477873,113
2017-04-21 12:32:00-04:00,1492792320000000000,305.610320855615,187,305.4563870967744,155
2017-04-21 12:33:00-04:00,1492792380000000000,305.66941368078176,307,305.56028985507254,69
2017-04-21 12:34:00-04:00,1492792440000000000,305.7035458167328,502,305.6428901734105,173
2017-04-21 12:35:00-04:00,1492792500000000000,305.7212962962964,108,305.57338709677407,186
2017-04-21 12:36:00-04:00,1492792560000000000,305.5091891891895,74,305.3772897196263,107
2017-04-21 12:37:00-04:00,1492792620000000000,305.4267532467535,231,305.32546762589925,139
2017-04-21 12:38:00-04:00,1492792680000000000,305.35689189189196,74,305.21881118881123,143
2017-04-21 12:39:00-04:00,1492792740000000000,305.11631336405526,217,305.0041899441338,179
2017-04-21 12:40:00-04:00,1492792800000000000,305.0063432835821,268,304.8253875968993,258
2017-04-21 12:41:00-04:00,1492792860000000000,304.9175409836065,61,304.80666666666673,90
2017-04-21 12:42:00-04:00,1492792920000000000,304.7741358024688,162,304.6855000000004,180
2017-04-21 12:43:00-04:00,1492792980000000000,304.70072463768133,69,304.5788571428572,70
2017-04-21 12:44:00-04:00,1492793040000000000,304.6762500000002,72,304.5634177215189,79
2017-04-21 12:45:00-04:00,1492793100000000000,304.6358241758241,91,304.52689814814823,216
2017-04-21 12:46:00-04:00,1492793160000000000,304.79730769230764,78,304.7048611111112,72
2017-04-21 12:47:00-04:00,1492793220000000000,304.9427358490568,212,304.8105421686748,166
2017-04-21 12:48:00-04:00,1492793280000000000,304.90716666666685,60,304.7975384615385,65
2017-04-21 12:49:00-04:00,1492793340000000000,304.88960000000014,50,304.8104444444445,45
2017-04-21 12:50:00-04:00,1492793400000000000,305.03907407407416,108,304.91444444444437,90
2017-04-21 12:51:00-04:00,1492793460000000000,305.03425000000004,40,304.9255172413792,29
2017-04-21 12:52:00-04:00,1492793520000000000,305.01094594594593,74,304.9334426229507,61
2017-04-21 12:53:00-04:00,1492793580000000000,304.89848920863335,139,304.70942196531803,173
2017-04-21 12:54:00-04:00,1492793640000000000,304.7803333333332,60,304.66245614035097,114
2017-04-21 12:55:00-04:00,1492793700000000000,304.8219565217389,46,304.7177215189872,79
2017-04-21 12:56:00-04:00,1492793760000000000,304.93903614457844,83,304.8254545454545,88
2017-04-21 12:57:00-04:00,1492793820000000000,304.91113207547164,53,304.82500000000005,56
