Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-05-07 09:30:00-04:00,1525699800000000000,297.7039619651338,631,297.2864817518243,685
2018-05-07 09:31:00-04:00,1525699860000000000,297.0316012084591,993,296.7645703611442,803
2018-05-07 09:32:00-04:00,1525699920000000000,295.93321311475404,915,295.57363814500434,1531
2018-05-07 09:33:00-04:00,1525699980000000000,297.0968292682931,697,296.78438223938264,518
2018-05-07 09:34:00-04:00,1525700040000000000,297.8866824644544,1477,297.3720725388604,579
2018-05-07 09:35:00-04:00,1525700100000000000,298.8317534722222,1728,298.49131807419116,1267
2018-05-07 09:36:00-04:00,1525700160000000000,299.19895927601783,663,298.9893846153857,2015
2018-05-07 09:37:00-04:00,1525700220000000000,299.1308663729817,681,298.8968367346937,686
2018-05-07 09:38:00-04:00,1525700280000000000,299.4685259433957,848,299.1655686274514,510
2018-05-07 09:39:00-04:00,1525700340000000000,299.5487726638775,717,299.3158333333331,468
2018-05-07 09:40:00-04:00,1525700400000000000,298.9115384615385,715,298.3751480959102,709
2018-05-07 09:41:00-04:00,1525700460000000000,297.67229862475466,509,297.4711305732492,628
2018-05-07 09:42:00-04:00,1525700520000000000,298.33324263038554,441,298.09074398249453,457
2018-05-07 09:43:00-04:00,1525700580000000000,298.4024500000004,400,298.1900264550269,378
2018-05-07 09:44:00-04:00,1525700640000000000,297.5241086587434,589,297.1676593137253,816
2018-05-07 09:45:00-04:00,1525700700000000000,297.73228882833774,367,297.45433593750056,512
2018-05-07 09:46:00-04:00,1525700760000000000,298.0374015203868,1447,297.98063909774464,266
2018-05-07 09:47:00-04:00,1525700820000000000,297.79689578713925,451,297.66246704331445,531
2018-05-07 09:48:00-04:00,1525700880000000000,297.54365671641784,268,297.33872950819676,244
2018-05-07 09:49:00-04:00,1525700940000000000,298.0451936619713,568,297.84586907449227,443
2018-05-07 09:50:00-04:00,1525701000000000000,297.8195792880257,309,297.5532124352336,193
2018-05-07 09:51:00-04:00,1525701060000000000,297.8965699208442,379,297.6577210884355,294
2018-05-07 09:52:00-04:00,1525701120000000000,297.77465053763456,372,297.5780710659897,197
2018-05-07 09:53:00-04:00,1525701180000000000,297.7501534526854,391,297.5173437499991,256
2018-05-07 09:54:00-04:00,1525701240000000000,297.11043859649135,570,296.9600419287216,477
2018-05-07 09:55:00-04:00,1525701300000000000,296.714530271399,479,296.4453353658539,328
2018-05-07 09:56:00-04:00,1525701360000000000,297.1505783866053,657,297.00324607329907,382
2018-05-07 09:57:00-04:00,1525701420000000000,297.15096774193586,341,296.9015611814347,237
2018-05-07 09:58:00-04:00,1525701480000000000,296.8900376647837,531,296.665743944636,289
2018-05-07 09:59:00-04:00,1525701540000000000,296.98238683127533,243,296.7927071823202,181
2018-05-07 10:00:00-04:00,1525701600000000000,297.3499766899768,429,297.13002564102584,390
2018-05-07 10:01:00-04:00,1525701660000000000,297.3651724137933,377,297.0594230769233,312
2018-05-07 10:02:00-04:00,1525701720000000000,297.064560570071,421,296.78193877550996,588
2018-05-07 10:03:00-04:00,1525701780000000000,297.63924778761003,452,297.36634146341504,287
2018-05-07 10:04:00-04:00,1525701840000000000,297.75278645833373,384,297.53943502824814,354
2018-05-07 10:05:00-04:00,1525701900000000000,297.57579804560254,307,297.3318110236224,254
2018-05-07 10:06:00-04:00,1525701960000000000,297.36068965517273,290,297.1282882882881,222
2018-05-07 10:07:00-04:00,1525702020000000000,297.1965587044535,247,296.9911392405061,158
2018-05-07 10:08:00-04:00,1525702080000000000,297.3901587301587,189,297.14345679012325,162
2018-05-07 10:09:00-04:00,1525702140000000000,297.1494871794871,273,296.95483870967746,217
2018-05-07 10:10:00-04:00,1525702200000000000,296.92587939698495,597,296.6297115384618,520
2018-05-07 10:11:00-04:00,1525702260000000000,296.5565306122452,490,296.4249101796407,334
2018-05-07 10:12:00-04:00,1525702320000000000,296.6326612903231,372,296.4526035502955,169
2018-05-07 10:13:00-04:00,1525702380000000000,296.58447368421037,228,296.4332542372883,295
2018-05-07 10:14:00-04:00,1525702440000000000,296.3596893203882,515,296.04471014492776,552
2018-05-07 10:15:00-04:00,1525702500000000000,295.8451415094338,424,295.6399485861179,389
2018-05-07 10:16:00-04:00,1525702560000000000,296.190299727521,367,296.0139999999999,315
2018-05-07 10:17:00-04:00,1525702620000000000,296.15230215827285,278,295.90106796116515,206
2018-05-07 10:18:00-04:00,1525702680000000000,296.4582398753885,642,296.1552301255231,239
2018-05-07 10:19:00-04:00,1525702740000000000,296.2812631578947,95,296.0984713375796,157
2018-05-07 10:20:00-04:00,1525702800000000000,296.22707894736845,380,295.99701799485865,389
2018-05-07 10:21:00-04:00,1525702860000000000,296.1771299093655,331,295.91736301369843,292
2018-05-07 10:22:00-04:00,1525702920000000000,296.9028063943162,563,296.70488073394495,545
2018-05-07 10:23:00-04:00,1525702980000000000,297.4724929178473,353,297.3503813559323,236
2018-05-07 10:24:00-04:00,1525703040000000000,297.59653846153805,364,297.55337129840524,439
2018-05-07 10:25:00-04:00,1525703100000000000,298.33094771241826,612,298.1550769230768,585
2018-05-07 10:26:00-04:00,1525703160000000000,298.87742358078617,229,298.7109051724139,232
2018-05-07 10:27:00-04:00,1525703220000000000,299.1143838604144,917,299.19644444444464,315
2018-05-07 10:28:00-04:00,1525703280000000000,299.31922554347864,736,299.1634383954157,349
2018-05-07 10:29:00-04:00,1525703340000000000,299.48209302325597,430,299.3176536312854,179
2018-05-07 10:30:00-04:00,1525703400000000000,299.9880334855405,6570,299.70375257731985,485
2018-05-07 10:31:00-04:00,1525703460000000000,300.01232196186567,17412,300.29585576923074,1040
2018-05-07 10:32:00-04:00,1525703520000000000,301.05203631647197,2313,300.7552199661596,1182
2018-05-07 10:33:00-04:00,1525703580000000000,301.70410334346536,658,301.5117090909091,550
2018-05-07 10:34:00-04:00,1525703640000000000,301.9790301003343,2093,301.7711796982163,729
2018-05-07 10:35:00-04:00,1525703700000000000,301.73500493583435,1013,301.6558769931657,439
2018-05-07 10:36:00-04:00,1525703760000000000,301.31552631578984,342,300.99017369727096,403
2018-05-07 10:37:00-04:00,1525703820000000000,300.7136917562726,279,300.5646517412934,402
2018-05-07 10:38:00-04:00,1525703880000000000,300.4622275258549,1257,300.2716414141418,396
2018-05-07 10:39:00-04:00,1525703940000000000,300.0677111111111,450,299.886072796935,522
2018-05-07 10:40:00-04:00,1525704000000000000,300.0209667673723,331,299.8833928571431,336
2018-05-07 10:41:00-04:00,1525704060000000000,299.84434343434447,594,299.60529100529067,567
2018-05-07 10:42:00-04:00,1525704120000000000,299.8646345514952,602,299.59182156133795,269
2018-05-07 10:43:00-04:00,1525704180000000000,299.93858520900363,622,299.8830136986302,365
2018-05-07 10:44:00-04:00,1525704240000000000,299.96524038461524,208,299.84085365853684,246
2018-05-07 10:45:00-04:00,1525704300000000000,300.03876146788934,218,299.9363846153845,130
2018-05-07 10:46:00-04:00,1525704360000000000,299.8275739644968,169,299.64391061452517,179
2018-05-07 10:47:00-04:00,1525704420000000000,300.0076254180604,299,299.8252499999997,160
2018-05-07 10:48:00-04:00,1525704480000000000,300.02012048192773,166,299.8735428571425,175
2018-05-07 10:49:00-04:00,1525704540000000000,300.0358904109585,292,299.9034452296823,566
2018-05-07 10:50:00-04:00,1525704600000000000,299.85818181818223,154,299.67623966942153,242
2018-05-07 10:51:00-04:00,1525704660000000000,299.935436893204,103,299.76123966942134,121
2018-05-07 10:52:00-04:00,1525704720000000000,300.1065714285715,805,299.9698309178745,414
2018-05-07 10:53:00-04:00,1525704780000000000,300.18881632653085,245,300.0248437500001,192
2018-05-07 10:54:00-04:00,1525704840000000000,300.4446131805158,349,300.30121794871764,156
2018-05-07 10:55:00-04:00,1525704900000000000,300.77191489361667,376,300.61937500000033,128
2018-05-07 10:56:00-04:00,1525704960000000000,300.94891089108916,202,300.7998473282442,131
2018-05-07 10:57:00-04:00,1525705020000000000,301.358068535826,321,301.12853025936624,347
2018-05-07 10:58:00-04:00,1525705080000000000,301.41148514851477,404,301.2156262425443,503
2018-05-07 10:59:00-04:00,1525705140000000000,301.1637074148299,499,300.9910985915495,355
2018-05-07 11:00:00-04:00,1525705200000000000,300.60958115183206,191,300.40075376884454,199
2018-05-07 11:01:00-04:00,1525705260000000000,300.68207317073194,164,300.4635897435903,234
2018-05-07 11:02:00-04:00,1525705320000000000,301.04700421940925,237,300.7893908629445,197
2018-05-07 11:03:00-04:00,1525705380000000000,301.6739447236184,398,301.6354972375691,724
2018-05-07 11:04:00-04:00,1525705440000000000,301.7826103646822,521,301.6026041666669,384
2018-05-07 11:05:00-04:00,1525705500000000000,302.00195779601484,3412,301.9015172413796,290
2018-05-07 11:06:00-04:00,1525705560000000000,301.91290816326506,392,301.6809552238809,335
2018-05-07 11:07:00-04:00,1525705620000000000,301.94700315457413,317,301.6510599078344,434
2018-05-07 11:08:00-04:00,1525705680000000000,302.5492391304353,644,302.42377358490586,371
2018-05-07 11:09:00-04:00,1525705740000000000,302.5889285714282,168,302.4117535545024,211
2018-05-07 11:10:00-04:00,1525705800000000000,302.27868131868115,273,302.12684848484855,165
2018-05-07 11:11:00-04:00,1525705860000000000,302.2917829457362,258,302.0870566037731,265
2018-05-07 11:12:00-04:00,1525705920000000000,302.2447790055249,724,302.0151497584551,1035
2018-05-07 11:13:00-04:00,1525705980000000000,302.67702811245016,498,302.5114520547947,365
2018-05-07 11:14:00-04:00,1525706040000000000,302.95206266318576,1915,302.7558226221083,778
2018-05-07 11:15:00-04:00,1525706100000000000,303.10294840294813,814,302.9242671009769,307
2018-05-07 11:16:00-04:00,1525706160000000000,302.91186301369794,365,302.75986013986005,286
2018-05-07 11:17:00-04:00,1525706220000000000,303.00641221374053,262,302.83368852459006,244
2018-05-07 11:18:00-04:00,1525706280000000000,303.4156936936931,555,303.28250936329636,267
2018-05-07 11:19:00-04:00,1525706340000000000,303.42244210526286,475,303.3883865086602,1097
2018-05-07 11:20:00-04:00,1525706400000000000,303.67964102564133,195,303.53399999999976,175
