Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-09-13 09:30:00-04:00,1536845400000000000,289.7426367461435,1426,289.5615433070873,635
2018-09-13 09:31:00-04:00,1536845460000000000,291.3499999999999,567,291.0924104683198,726
2018-09-13 09:32:00-04:00,1536845520000000000,290.5505263157897,266,290.1407881773407,609
2018-09-13 09:33:00-04:00,1536845580000000000,289.89464285714274,448,289.7801481481475,270
2018-09-13 09:34:00-04:00,1536845640000000000,289.42140381282496,577,289.01981566820217,434
2018-09-13 09:35:00-04:00,1536845700000000000,289.93541927409325,799,289.66324813631553,939
2018-09-13 09:36:00-04:00,1536845760000000000,289.91168377823516,487,289.63045454545494,638
2018-09-13 09:37:00-04:00,1536845820000000000,291.7050915492951,1420,291.1605371530901,1117
2018-09-13 09:38:00-04:00,1536845880000000000,292.3734919653897,1618,291.9287323943663,781
2018-09-13 09:39:00-04:00,1536845940000000000,292.97640462427756,865,292.56256214149096,2092
2018-09-13 09:40:00-04:00,1536846000000000000,292.55904999999956,800,292.3647782002532,789
2018-09-13 09:41:00-04:00,1536846060000000000,293.0586798179066,659,292.8111994609159,742
2018-09-13 09:42:00-04:00,1536846120000000000,292.75229208925003,493,292.4697258297261,693
2018-09-13 09:43:00-04:00,1536846180000000000,292.96970070422554,568,292.7005432595573,497
2018-09-13 09:44:00-04:00,1536846240000000000,293.40010494752687,667,293.17661141804774,543
2018-09-13 09:45:00-04:00,1536846300000000000,294.41055300947073,3273,293.9792271442027,1061
2018-09-13 09:46:00-04:00,1536846360000000000,294.22068893528206,479,293.9841291108404,821
2018-09-13 09:47:00-04:00,1536846420000000000,293.5439497307011,557,293.3853151862461,698
2018-09-13 09:48:00-04:00,1536846480000000000,293.45676767676787,198,293.23899470899494,189
2018-09-13 09:49:00-04:00,1536846540000000000,293.1887447698748,478,292.9698364485976,428
2018-09-13 09:50:00-04:00,1536846600000000000,293.0649502982108,503,292.8779898218831,393
2018-09-13 09:51:00-04:00,1536846660000000000,292.5258100558663,358,292.33852130325874,399
2018-09-13 09:52:00-04:00,1536846720000000000,292.47433823529445,408,292.1989972144851,359
2018-09-13 09:53:00-04:00,1536846780000000000,292.85965367965395,462,292.71676092544976,389
2018-09-13 09:54:00-04:00,1536846840000000000,291.91942112879866,691,291.83765277777735,720
2018-09-13 09:55:00-04:00,1536846900000000000,291.49478947368425,380,291.1975042444821,589
2018-09-13 09:56:00-04:00,1536846960000000000,291.0084590690209,623,290.84623376623347,693
2018-09-13 09:57:00-04:00,1536847020000000000,290.7090457516337,765,290.5195838020267,889
2018-09-13 09:58:00-04:00,1536847080000000000,290.62240404040404,495,290.38380341880423,468
2018-09-13 09:59:00-04:00,1536847140000000000,290.0790615539856,991,290.0011111111103,702
2018-09-13 10:00:00-04:00,1536847200000000000,289.4253634085212,399,289.33375939849606,399
2018-09-13 10:01:00-04:00,1536847260000000000,289.56599250936284,267,289.30704871060186,349
2018-09-13 10:02:00-04:00,1536847320000000000,290.3780886426589,361,290.20259414225944,478
2018-09-13 10:03:00-04:00,1536847380000000000,290.32107579462064,409,290.1225768321515,423
2018-09-13 10:04:00-04:00,1536847440000000000,289.9332929782081,413,289.8143126684638,371
2018-09-13 10:05:00-04:00,1536847500000000000,290.1193840579714,276,289.93228571428546,350
2018-09-13 10:06:00-04:00,1536847560000000000,290.4328744939272,247,290.2611646586346,249
2018-09-13 10:07:00-04:00,1536847620000000000,290.2571052631576,456,290.0574647887325,497
2018-09-13 10:08:00-04:00,1536847680000000000,290.42683636363614,275,290.3046405228758,306
2018-09-13 10:09:00-04:00,1536847740000000000,290.2204482758619,290,289.9981381381382,333
2018-09-13 10:10:00-04:00,1536847800000000000,290.6949581239534,597,290.34449877750626,409
2018-09-13 10:11:00-04:00,1536847860000000000,291.18538975501036,449,291.11347740668043,509
2018-09-13 10:12:00-04:00,1536847920000000000,291.25395659432326,599,291.07842809364524,598
2018-09-13 10:13:00-04:00,1536847980000000000,291.29725557461467,583,291.12646586345465,747
2018-09-13 10:14:00-04:00,1536848040000000000,291.4326494023908,502,291.1945218800646,617
2018-09-13 10:15:00-04:00,1536848100000000000,291.16242950108494,461,291.0116402116408,378
2018-09-13 10:16:00-04:00,1536848160000000000,290.4611734693877,980,290.2877575757558,990
2018-09-13 10:17:00-04:00,1536848220000000000,290.369846743295,261,290.22496969696965,330
2018-09-13 10:18:00-04:00,1536848280000000000,290.3425939849618,266,290.10379204892985,327
2018-09-13 10:19:00-04:00,1536848340000000000,290.0026488095237,336,289.74093810444833,1034
2018-09-13 10:20:00-04:00,1536848400000000000,289.637493403694,379,289.4321157323694,553
2018-09-13 10:21:00-04:00,1536848460000000000,289.2735903083702,454,289.0690000000003,560
2018-09-13 10:22:00-04:00,1536848520000000000,289.4194910179644,334,289.1650112866816,443
2018-09-13 10:23:00-04:00,1536848580000000000,289.3980487804873,492,289.1681612903227,310
2018-09-13 10:24:00-04:00,1536848640000000000,289.1118227848105,395,288.99770491803247,366
2018-09-13 10:25:00-04:00,1536848700000000000,288.79965728274163,817,288.6401615508886,619
2018-09-13 10:26:00-04:00,1536848760000000000,289.0650338600452,443,288.84991847826115,368
2018-09-13 10:27:00-04:00,1536848820000000000,289.10709333333375,375,288.91267123287645,292
2018-09-13 10:28:00-04:00,1536848880000000000,289.0406315789478,380,288.8630379746839,395
2018-09-13 10:29:00-04:00,1536848940000000000,288.20572504708053,531,288.09301948052007,924
2018-09-13 10:30:00-04:00,1536849000000000000,287.7598692810451,306,287.58990445859865,314
2018-09-13 10:31:00-04:00,1536849060000000000,287.9941619585686,531,287.77280936454787,299
2018-09-13 10:32:00-04:00,1536849120000000000,288.55789473684274,247,288.38143442622913,244
2018-09-13 10:33:00-04:00,1536849180000000000,289.3064114832537,418,289.0425313283212,399
2018-09-13 10:34:00-04:00,1536849240000000000,289.2495454545453,220,289.0314763231198,359
2018-09-13 10:35:00-04:00,1536849300000000000,288.79164502164537,231,288.5748790322572,248
2018-09-13 10:36:00-04:00,1536849360000000000,288.7787724550899,334,288.59090476190494,210
2018-09-13 10:37:00-04:00,1536849420000000000,288.3049791666658,480,288.0997275641022,624
2018-09-13 10:38:00-04:00,1536849480000000000,288.2517346938781,392,288.04623853211007,218
2018-09-13 10:39:00-04:00,1536849540000000000,287.9579166666666,216,287.78852,250
2018-09-13 10:40:00-04:00,1536849600000000000,287.87367187499996,128,287.73327777777774,180
2018-09-13 10:41:00-04:00,1536849660000000000,288.0247727272729,264,287.8080152671757,262
2018-09-13 10:42:00-04:00,1536849720000000000,288.2158571428574,210,288.0519277108433,166
2018-09-13 10:43:00-04:00,1536849780000000000,288.1086197916663,384,287.9417812499997,320
2018-09-13 10:44:00-04:00,1536849840000000000,288.44741116751254,197,288.2363589743587,195
2018-09-13 10:45:00-04:00,1536849900000000000,288.7522522522523,222,288.5310389610389,231
2018-09-13 10:46:00-04:00,1536849960000000000,288.77143617021255,188,288.6531849315073,292
2018-09-13 10:47:00-04:00,1536850020000000000,288.4997515527959,322,288.3249863013703,365
2018-09-13 10:48:00-04:00,1536850080000000000,288.8207471264368,174,288.6346666666668,165
2018-09-13 10:49:00-04:00,1536850140000000000,288.55411042944775,163,288.42502702702683,185
2018-09-13 10:50:00-04:00,1536850200000000000,288.3534759358289,187,288.1945374449343,227
2018-09-13 10:51:00-04:00,1536850260000000000,288.77801932367134,207,288.6094623655917,279
2018-09-13 10:52:00-04:00,1536850320000000000,288.6613888888889,612,288.53320754717015,530
2018-09-13 10:53:00-04:00,1536850380000000000,289.14927480916043,262,289.0013394919169,433
2018-09-13 10:54:00-04:00,1536850440000000000,289.22971887550193,249,289.0690579710142,276
2018-09-13 10:55:00-04:00,1536850500000000000,288.99112195122007,205,288.89987692307756,325
2018-09-13 10:56:00-04:00,1536850560000000000,289.03156028368767,282,288.87419642857174,224
2018-09-13 10:57:00-04:00,1536850620000000000,289.02971137521223,589,288.80506203473954,403
2018-09-13 10:58:00-04:00,1536850680000000000,288.8296551724137,261,288.66557422969254,357
2018-09-13 10:59:00-04:00,1536850740000000000,288.56709876543215,486,288.4905649717511,354
2018-09-13 11:00:00-04:00,1536850800000000000,288.20832000000024,375,288.0668089887637,445
2018-09-13 11:01:00-04:00,1536850860000000000,288.08123209169014,349,287.90246575342485,292
2018-09-13 11:02:00-04:00,1536850920000000000,287.78992395437314,263,287.63382857142824,350
2018-09-13 11:03:00-04:00,1536850980000000000,287.5119907407409,432,287.3749612403102,516
2018-09-13 11:04:00-04:00,1536851040000000000,287.4694957983195,476,287.2810040160645,498
2018-09-13 11:05:00-04:00,1536851100000000000,287.9727217741938,496,287.6846236559144,279
2018-09-13 11:06:00-04:00,1536851160000000000,287.9259657701717,409,287.6854399999996,375
2018-09-13 11:07:00-04:00,1536851220000000000,288.02805882353005,340,287.89312080536894,298
2018-09-13 11:08:00-04:00,1536851280000000000,287.88006472491867,309,287.71720394736843,304
2018-09-13 11:09:00-04:00,1536851340000000000,287.7014960629924,254,287.5660124610592,321
2018-09-13 11:10:00-04:00,1536851400000000000,287.4529007633589,262,287.2683333333333,246
