Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-10-17 09:30:00-04:00,1539783000000000000,281.5238626609451,1165,281.3138054968286,1419
2018-10-17 09:31:00-04:00,1539783060000000000,281.07801310043754,1374,280.6711237553334,703
2018-10-17 09:32:00-04:00,1539783120000000000,281.0860865191135,994,280.0685449160908,5065
2018-10-17 09:33:00-04:00,1539783180000000000,281.2027595883999,1069,280.67393210749634,707
2018-10-17 09:34:00-04:00,1539783240000000000,280.24392553191547,940,279.9056704095113,3028
2018-10-17 09:35:00-04:00,1539783300000000000,278.7756262230927,1022,278.6505844454674,2173
2018-10-17 09:36:00-04:00,1539783360000000000,279.125646359584,673,278.49436578171134,1017
2018-10-17 09:37:00-04:00,1539783420000000000,278.02309286898867,1206,277.6860819430826,4076
2018-10-17 09:38:00-04:00,1539783480000000000,277.456175349428,787,277.0590463576167,755
2018-10-17 09:39:00-04:00,1539783540000000000,276.6777754820941,1452,276.2399827362976,2317
2018-10-17 09:40:00-04:00,1539783600000000000,276.172645502646,756,275.8225305410121,573
2018-10-17 09:41:00-04:00,1539783660000000000,276.30505244755346,1144,275.85139344262205,976
2018-10-17 09:42:00-04:00,1539783720000000000,277.36649312377233,1018,276.97728558797456,1131
2018-10-17 09:43:00-04:00,1539783780000000000,277.9640627724502,1147,277.525456674472,854
2018-10-17 09:44:00-04:00,1539783840000000000,278.37402870813463,1045,277.99169590643277,1197
2018-10-17 09:45:00-04:00,1539783900000000000,278.5766093366092,407,278.27799999999957,385
2018-10-17 09:46:00-04:00,1539783960000000000,279.2008946608944,693,278.92691558441584,616
2018-10-17 09:47:00-04:00,1539784020000000000,279.3342150170653,586,279.02184100418407,478
2018-10-17 09:48:00-04:00,1539784080000000000,279.657216666667,600,279.18518292682853,492
2018-10-17 09:49:00-04:00,1539784140000000000,279.04583333333267,324,278.7528645833325,384
2018-10-17 09:50:00-04:00,1539784200000000000,278.10481859410385,882,277.77306889352803,958
2018-10-17 09:51:00-04:00,1539784260000000000,277.71602510460264,717,277.39315954118865,959
2018-10-17 09:52:00-04:00,1539784320000000000,277.21014957264964,468,276.98138372093086,860
2018-10-17 09:53:00-04:00,1539784380000000000,276.68772908366486,502,276.4740439560439,455
2018-10-17 09:54:00-04:00,1539784440000000000,277.18774907749076,542,276.85597435897483,390
2018-10-17 09:55:00-04:00,1539784500000000000,277.39819999999975,250,277.0936012861733,311
2018-10-17 09:56:00-04:00,1539784560000000000,277.31483263598346,478,276.9771772805509,1162
2018-10-17 09:57:00-04:00,1539784620000000000,276.7956454720623,519,276.331827731093,952
2018-10-17 09:58:00-04:00,1539784680000000000,276.5762698412696,378,276.1956421052624,475
2018-10-17 09:59:00-04:00,1539784740000000000,276.5413999999993,500,276.35751879699296,266
2018-10-17 10:00:00-04:00,1539784800000000000,276.4262446351926,466,276.1742566191441,491
2018-10-17 10:01:00-04:00,1539784860000000000,276.63216666666636,420,276.31406403940866,406
2018-10-17 10:02:00-04:00,1539784920000000000,276.7468583162219,487,276.4427254901956,510
2018-10-17 10:03:00-04:00,1539784980000000000,276.3845774647887,284,276.11553158705755,649
2018-10-17 10:04:00-04:00,1539785040000000000,276.93358296622586,2043,276.33185714285673,350
2018-10-17 10:05:00-04:00,1539785100000000000,277.33505681818167,352,277.0894270833328,384
2018-10-17 10:06:00-04:00,1539785160000000000,277.1935030864191,648,276.8254020100495,398
2018-10-17 10:07:00-04:00,1539785220000000000,277.25644772117937,746,276.98016216216246,370
2018-10-17 10:08:00-04:00,1539785280000000000,278.2620268006702,597,277.97942090395503,708
2018-10-17 10:09:00-04:00,1539785340000000000,278.87607999999955,875,278.4836556291389,755
2018-10-17 10:10:00-04:00,1539785400000000000,279.38840384615463,520,279.2442539682541,630
2018-10-17 10:11:00-04:00,1539785460000000000,279.2861050328229,457,278.9938186813186,364
2018-10-17 10:12:00-04:00,1539785520000000000,278.8994087837842,592,278.6229568965513,1160
2018-10-17 10:13:00-04:00,1539785580000000000,277.7489548022597,708,277.4388802083341,1152
2018-10-17 10:14:00-04:00,1539785640000000000,276.6427686762781,3052,276.11604310803733,7516
2018-10-17 10:15:00-04:00,1539785700000000000,276.864750830564,602,276.15118816458613,2163
2018-10-17 10:16:00-04:00,1539785760000000000,277.3695857988169,507,277.0267647058833,748
2018-10-17 10:17:00-04:00,1539785820000000000,276.7383707865168,534,276.21653953488465,2150
2018-10-17 10:18:00-04:00,1539785880000000000,276.770334261838,359,276.5214975041611,601
2018-10-17 10:19:00-04:00,1539785940000000000,276.7162711864401,590,276.3100121802679,821
2018-10-17 10:20:00-04:00,1539786000000000000,276.9748854961831,262,276.6679088471851,373
2018-10-17 10:21:00-04:00,1539786060000000000,277.04770764119564,301,276.7469131832799,311
2018-10-17 10:22:00-04:00,1539786120000000000,276.70189473684184,570,276.27603658536617,820
2018-10-17 10:23:00-04:00,1539786180000000000,275.1467417417411,1332,274.93965295887546,4985
2018-10-17 10:24:00-04:00,1539786240000000000,274.19655749128924,1435,273.6342304625182,2508
2018-10-17 10:25:00-04:00,1539786300000000000,273.890354767184,902,273.2785686015832,3032
2018-10-17 10:26:00-04:00,1539786360000000000,274.25685483871166,744,273.96019058963697,1679
2018-10-17 10:27:00-04:00,1539786420000000000,274.7857575757579,594,274.44298295454587,704
2018-10-17 10:28:00-04:00,1539786480000000000,274.9712142857149,420,274.612891791045,536
2018-10-17 10:29:00-04:00,1539786540000000000,274.87443835616426,365,274.47923857868045,394
2018-10-17 10:30:00-04:00,1539786600000000000,275.44632352941125,544,275.17498812351505,421
2018-10-17 10:31:00-04:00,1539786660000000000,275.1341598360659,488,274.9431017612532,1022
2018-10-17 10:32:00-04:00,1539786720000000000,274.5342168674699,415,274.1642542787284,409
2018-10-17 10:33:00-04:00,1539786780000000000,274.2727213114758,915,273.93266162570893,2645
2018-10-17 10:34:00-04:00,1539786840000000000,273.6643072289159,332,273.4529069767441,688
2018-10-17 10:35:00-04:00,1539786900000000000,273.2396882494001,417,273.04021244309575,659
2018-10-17 10:36:00-04:00,1539786960000000000,273.45704081632675,392,273.2567180616736,454
2018-10-17 10:37:00-04:00,1539787020000000000,273.5901666666663,240,273.30567567567556,370
2018-10-17 10:38:00-04:00,1539787080000000000,273.03054607508517,293,272.759173693086,593
2018-10-17 10:39:00-04:00,1539787140000000000,272.1434259259259,540,271.97683916083923,1430
2018-10-17 10:40:00-04:00,1539787200000000000,271.82397959183737,784,271.43784841075836,818
2018-10-17 10:41:00-04:00,1539787260000000000,271.77816955684017,519,271.50365306122455,490
2018-10-17 10:42:00-04:00,1539787320000000000,270.78419965576586,581,270.35122438780627,2001
2018-10-17 10:43:00-04:00,1539787380000000000,270.16162324649287,998,269.9974331103686,3588
2018-10-17 10:44:00-04:00,1539787440000000000,269.99750000000006,444,269.70152289669835,939
2018-10-17 10:45:00-04:00,1539787500000000000,269.47470941883745,499,269.2123238566133,809
2018-10-17 10:46:00-04:00,1539787560000000000,270.08857988165676,845,269.45250950570465,1315
2018-10-17 10:47:00-04:00,1539787620000000000,270.1055348837209,645,269.74939393939405,495
2018-10-17 10:48:00-04:00,1539787680000000000,270.7956744186048,430,270.5368221070805,579
2018-10-17 10:49:00-04:00,1539787740000000000,270.89738927738915,429,270.5745479452061,365
2018-10-17 10:50:00-04:00,1539787800000000000,270.44186550976167,461,270.20751879699213,399
2018-10-17 10:51:00-04:00,1539787860000000000,270.26954911433126,621,269.94356265356294,407
2018-10-17 10:52:00-04:00,1539787920000000000,271.059207606974,631,270.8739694656483,655
2018-10-17 10:53:00-04:00,1539787980000000000,271.94689144736844,608,271.84495767835625,827
2018-10-17 10:54:00-04:00,1539788040000000000,272.45215838509296,644,272.1550286806884,523
2018-10-17 10:55:00-04:00,1539788100000000000,272.62735135135136,370,272.4207432432424,296
