Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-08-12 09:30:00-04:00,1597239000000000000,1466.5699797921425,3464,1462.6808692554353,5614
2020-08-12 09:31:00-04:00,1597239060000000000,1459.6435817104182,1181,1457.4247161125274,1955
2020-08-12 09:32:00-04:00,1597239120000000000,1453.3889368998618,1458,1450.4530889666576,5429
2020-08-12 09:33:00-04:00,1597239180000000000,1449.5670120259138,2162,1447.4996352412932,1782
2020-08-12 09:34:00-04:00,1597239240000000000,1451.152576530616,1568,1448.7476591576926,2042
2020-08-12 09:35:00-04:00,1597239300000000000,1455.5917531797897,2909,1454.993748335547,1502
2020-08-12 09:36:00-04:00,1597239360000000000,1458.5570562499995,1600,1456.5767146283051,1668
2020-08-12 09:37:00-04:00,1597239420000000000,1455.4678054511319,2128,1453.0252597402568,1540
2020-08-12 09:38:00-04:00,1597239480000000000,1449.9636392156897,1275,1448.534671480144,1385
2020-08-12 09:39:00-04:00,1597239540000000000,1443.8412624584757,1204,1442.6821732636304,1339
2020-08-12 09:40:00-04:00,1597239600000000000,1446.769531772575,897,1444.2825547445213,1096
2020-08-12 09:41:00-04:00,1597239660000000000,1446.451365576099,703,1444.5488698630115,876
2020-08-12 09:42:00-04:00,1597239720000000000,1441.9099549549592,1110,1440.3087071498555,1021
2020-08-12 09:43:00-04:00,1597239780000000000,1443.3865241379242,725,1440.9532371134078,970
2020-08-12 09:44:00-04:00,1597239840000000000,1440.152343966714,721,1438.2621608832837,1268
2020-08-12 09:45:00-04:00,1597239900000000000,1438.9245841392656,517,1436.1739759036125,913
2020-08-12 09:46:00-04:00,1597239960000000000,1440.4302259887006,708,1438.347144970418,676
2020-08-12 09:47:00-04:00,1597240020000000000,1445.3499211356436,634,1444.2283565107427,791
2020-08-12 09:48:00-04:00,1597240080000000000,1449.0054754098358,915,1447.001878335108,937
2020-08-12 09:49:00-04:00,1597240140000000000,1449.6704718417016,657,1448.0131299435013,885
2020-08-12 09:50:00-04:00,1597240200000000000,1448.2898309492773,769,1446.3901167883255,685
2020-08-12 09:51:00-04:00,1597240260000000000,1452.7856206293634,1144,1449.6766640253581,1262
2020-08-12 09:52:00-04:00,1597240320000000000,1455.1060795454573,1056,1453.6960249150582,883
2020-08-12 09:53:00-04:00,1597240380000000000,1458.2568853545404,1509,1456.286631376317,1039
2020-08-12 09:54:00-04:00,1597240440000000000,1456.5569325997244,727,1454.3685809682825,599
2020-08-12 09:55:00-04:00,1597240500000000000,1456.9546258278103,3020,1455.2427175843652,1126
2020-08-12 09:56:00-04:00,1597240560000000000,1456.8127371273679,738,1455.2793253968257,504
2020-08-12 09:57:00-04:00,1597240620000000000,1455.775301204818,498,1453.600610561057,606
2020-08-12 09:58:00-04:00,1597240680000000000,1455.5311687242759,1215,1453.6664876957486,447
2020-08-12 09:59:00-04:00,1597240740000000000,1460.2531163351555,3318,1459.3610924369677,1309
2020-08-12 10:00:00-04:00,1597240800000000000,1463.039348659007,1305,1460.829300134592,743
2020-08-12 10:01:00-04:00,1597240860000000000,1465.0955324909828,1108,1463.4150379198238,923
2020-08-12 10:02:00-04:00,1597240920000000000,1466.6463821138293,1476,1465.0057777777693,2925
2020-08-12 10:03:00-04:00,1597240980000000000,1464.8995370370365,864,1463.7927367055763,771
2020-08-12 10:04:00-04:00,1597241040000000000,1464.4090952380923,840,1462.152616822428,749
2020-08-12 10:05:00-04:00,1597241100000000000,1464.8484566787074,2216,1463.7086990595596,1276
2020-08-12 10:06:00-04:00,1597241160000000000,1468.9696546431346,2606,1467.4636363636314,1584
2020-08-12 10:07:00-04:00,1597241220000000000,1472.7235488721883,2660,1471.538437837841,1850
2020-08-12 10:08:00-04:00,1597241280000000000,1474.0463353115715,3370,1472.4459938434482,2274
2020-08-12 10:09:00-04:00,1597241340000000000,1473.1180901039681,2597,1472.330076238881,1574
2020-08-12 10:10:00-04:00,1597241400000000000,1469.6993079315773,2572,1469.126412587424,1430
2020-08-12 10:11:00-04:00,1597241460000000000,1469.5696063651596,1194,1468.5271167593346,1259
2020-08-12 10:12:00-04:00,1597241520000000000,1472.1636257309847,1197,1471.2008899082493,1090
2020-08-12 10:13:00-04:00,1597241580000000000,1473.196372950823,1464,1472.2173702726586,1137
2020-08-12 10:14:00-04:00,1597241640000000000,1473.5266258064505,1550,1471.9440095087134,1262
2020-08-12 10:15:00-04:00,1597241700000000000,1476.9860689144061,2699,1476.2043481324968,1419
2020-08-12 10:16:00-04:00,1597241760000000000,1478.6988395904402,1465,1477.6185450061491,1622
