Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-06-21 09:30:00-04:00,1466515800000000000,220.4423755868546,1065,220.06349593495915,984
2016-06-21 09:31:00-04:00,1466515860000000000,219.98447278911573,588,219.53322852330123,1781
2016-06-21 09:32:00-04:00,1466515920000000000,219.9626890756304,119,219.70121071012804,859
2016-06-21 09:33:00-04:00,1466515980000000000,219.58400000000006,115,219.1587500000002,112
2016-06-21 09:34:00-04:00,1466516040000000000,219.62468181818198,220,219.36251533742316,163
2016-06-21 09:35:00-04:00,1466516100000000000,220.00833333333338,132,219.5763186813188,182
2016-06-21 09:36:00-04:00,1466516160000000000,220.2327160493828,243,219.7960752688176,372
2016-06-21 09:37:00-04:00,1466516220000000000,220.52597014925385,201,220.15164021164014,189
2016-06-21 09:38:00-04:00,1466516280000000000,220.5501485148511,404,220.26300847457642,472
2016-06-21 09:39:00-04:00,1466516340000000000,220.49770000000004,200,220.24208333333348,168
2016-06-21 09:40:00-04:00,1466516400000000000,220.48868852459017,305,220.2003184713376,157
2016-06-21 09:41:00-04:00,1466516460000000000,220.0092372881355,354,219.84574837310205,461
2016-06-21 09:42:00-04:00,1466516520000000000,220.1635416666666,192,219.75522346368757,358
2016-06-21 09:43:00-04:00,1466516580000000000,220.20885906040263,149,219.84228215767618,241
2016-06-21 09:44:00-04:00,1466516640000000000,220.18958904109584,73,219.9437974683544,158
2016-06-21 09:45:00-04:00,1466516700000000000,220.3821787709498,179,220.09567796610153,118
2016-06-21 09:46:00-04:00,1466516760000000000,220.96779746835455,395,220.82079439252334,214
2016-06-21 09:47:00-04:00,1466516820000000000,221.29415224913492,289,221.04583106267035,367
2016-06-21 09:48:00-04:00,1466516880000000000,221.22020161290374,248,220.97959595959585,198
2016-06-21 09:49:00-04:00,1466516940000000000,221.474931880109,367,221.32894009216565,217
2016-06-21 09:50:00-04:00,1466517000000000000,221.90907348242803,313,221.76447019867544,302
2016-06-21 09:51:00-04:00,1466517060000000000,222.20838589981463,539,221.88429553264604,291
2016-06-21 09:52:00-04:00,1466517120000000000,222.32503778337528,397,222.08463235294133,272
2016-06-21 09:53:00-04:00,1466517180000000000,221.84420138888873,288,221.63021126760543,852
2016-06-21 09:54:00-04:00,1466517240000000000,221.88349112426044,169,221.65401098901103,182
2016-06-21 09:55:00-04:00,1466517300000000000,222.11962711864413,295,221.88003891050565,257
2016-06-21 09:56:00-04:00,1466517360000000000,222.07750000000013,188,221.87989473684218,285
2016-06-21 09:57:00-04:00,1466517420000000000,222.16295238095233,210,221.9964341085271,258
2016-06-21 09:58:00-04:00,1466517480000000000,222.0595930232558,172,221.85612121212085,165
2016-06-21 09:59:00-04:00,1466517540000000000,222.0675,140,221.8426515151517,132
2016-06-21 10:00:00-04:00,1466517600000000000,222.0257142857143,70,221.84169811320737,53
2016-06-21 10:01:00-04:00,1466517660000000000,221.82959770114934,174,221.6325187969925,266
2016-06-21 10:02:00-04:00,1466517720000000000,221.0687564766839,386,220.76758660508094,866
2016-06-21 10:03:00-04:00,1466517780000000000,220.75569444444432,360,220.59269549218052,1087
2016-06-21 10:04:00-04:00,1466517840000000000,220.8119325153376,326,220.53878205128203,312
2016-06-21 10:05:00-04:00,1466517900000000000,220.62449438202248,89,220.42188940092166,217
