Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-07-31 09:30:00-04:00,1501507800000000000,335.3151895424834,765,334.6768906810021,1116
2017-07-31 09:31:00-04:00,1501507860000000000,335.96082224909276,827,335.4331343283585,670
2017-07-31 09:32:00-04:00,1501507920000000000,336.1725902335453,471,335.88398030942375,711
2017-07-31 09:33:00-04:00,1501507980000000000,337.74395348837135,1376,337.00766423357715,1644
2017-07-31 09:34:00-04:00,1501508040000000000,337.5488300000002,1000,336.8535439900861,807
2017-07-31 09:35:00-04:00,1501508100000000000,337.84989808917186,1570,337.4976125095361,1311
2017-07-31 09:36:00-04:00,1501508160000000000,338.42667485265287,2036,338.0797554697553,777
2017-07-31 09:37:00-04:00,1501508220000000000,339.54636556532216,3299,339.2317982456135,1140
2017-07-31 09:38:00-04:00,1501508280000000000,339.80561004784664,836,339.4225023969316,1043
2017-07-31 09:39:00-04:00,1501508340000000000,339.4106298003078,651,339.3688158899915,2618
2017-07-31 09:40:00-04:00,1501508400000000000,339.8690847665841,1628,339.66372131147506,610
2017-07-31 09:41:00-04:00,1501508460000000000,340.998249158249,1485,340.6259742647066,1632
2017-07-31 09:42:00-04:00,1501508520000000000,340.38844061650195,1103,339.9539739027305,843
2017-07-31 09:43:00-04:00,1501508580000000000,340.32973254086187,673,339.99088929219704,551
2017-07-31 09:44:00-04:00,1501508640000000000,339.90866666666744,600,339.6954864864864,370
2017-07-31 09:45:00-04:00,1501508700000000000,339.9063232323227,495,339.6224786324786,351
2017-07-31 09:46:00-04:00,1501508760000000000,339.4166233766225,770,339.1647302904574,723
2017-07-31 09:47:00-04:00,1501508820000000000,339.24276295133353,637,338.932462612164,1003
2017-07-31 09:48:00-04:00,1501508880000000000,338.59863519313245,1165,338.17875000000015,1280
2017-07-31 09:49:00-04:00,1501508940000000000,338.51709251101244,454,338.30097192224656,463
2017-07-31 09:50:00-04:00,1501509000000000000,339.1060181818182,550,338.837054263566,387
2017-07-31 09:51:00-04:00,1501509060000000000,339.53627639155457,521,339.272529550827,423
2017-07-31 09:52:00-04:00,1501509120000000000,339.7057594936711,316,339.4972696817421,597
2017-07-31 09:53:00-04:00,1501509180000000000,339.4230449826993,289,339.1024772727273,440
2017-07-31 09:54:00-04:00,1501509240000000000,338.8267914438499,374,338.52788461538387,520
2017-07-31 09:55:00-04:00,1501509300000000000,338.88056338028167,355,338.58814070351775,398
2017-07-31 09:56:00-04:00,1501509360000000000,339.32629072681726,399,339.06741847826004,368
2017-07-31 09:57:00-04:00,1501509420000000000,340.00449718423107,3729,339.79438860971544,597
2017-07-31 09:58:00-04:00,1501509480000000000,339.98536023054703,347,339.6685191347749,601
2017-07-31 09:59:00-04:00,1501509540000000000,338.82109916368165,1674,338.4455956336017,2107
2017-07-31 10:00:00-04:00,1501509600000000000,337.3713630041737,719,336.9438495575231,904
2017-07-31 10:01:00-04:00,1501509660000000000,335.9836953807745,801,335.54795520934704,1027
2017-07-31 10:02:00-04:00,1501509720000000000,335.1937067209774,982,334.74354392892315,1013
2017-07-31 10:03:00-04:00,1501509780000000000,335.5553479280681,1279,335.14625647668385,772
2017-07-31 10:04:00-04:00,1501509840000000000,335.7415089163249,729,335.3507832618023,932
2017-07-31 10:05:00-04:00,1501509900000000000,335.7104567307689,416,335.40406570841884,487
2017-07-31 10:06:00-04:00,1501509960000000000,336.0779873217104,631,335.7524066390038,723
2017-07-31 10:07:00-04:00,1501510020000000000,335.7153405994554,367,335.28994413407713,716
2017-07-31 10:08:00-04:00,1501510080000000000,336.02084745762676,295,335.7357216494849,388
2017-07-31 10:09:00-04:00,1501510140000000000,336.23886104783594,1317,336.05239754098363,488
2017-07-31 10:10:00-04:00,1501510200000000000,336.4908860759492,316,336.2070105263153,475
2017-07-31 10:11:00-04:00,1501510260000000000,336.55936802974026,269,336.270923076923,390
2017-07-31 10:12:00-04:00,1501510320000000000,336.3033222591354,301,336.10257201646095,486
2017-07-31 10:13:00-04:00,1501510380000000000,336.3739037433168,187,336.09164874551976,279
2017-07-31 10:14:00-04:00,1501510440000000000,337.0894560669445,717,336.8013108108117,740
2017-07-31 10:15:00-04:00,1501510500000000000,337.10682730923713,249,336.83268370607044,313
2017-07-31 10:16:00-04:00,1501510560000000000,336.82279816513744,218,336.591761487964,914
2017-07-31 10:17:00-04:00,1501510620000000000,336.77457219251187,374,336.60106382978734,188
2017-07-31 10:18:00-04:00,1501510680000000000,336.45521582733835,278,336.1955605381163,223
2017-07-31 10:19:00-04:00,1501510740000000000,335.9999107142854,336,335.68540000000047,650
2017-07-31 10:20:00-04:00,1501510800000000000,335.44616714697355,347,335.04830428954324,1492
2017-07-31 10:21:00-04:00,1501510860000000000,335.0753100775192,258,334.8153235294122,340
2017-07-31 10:22:00-04:00,1501510920000000000,334.7891049382712,324,334.5832640949547,674
2017-07-31 10:23:00-04:00,1501510980000000000,334.96274924471305,331,334.7542411642415,481
2017-07-31 10:24:00-04:00,1501511040000000000,334.89883152173854,368,334.6106345733042,457
2017-07-31 10:25:00-04:00,1501511100000000000,334.21715481171407,478,333.9543430369774,1271
2017-07-31 10:26:00-04:00,1501511160000000000,333.5062093023262,430,333.2413472222227,720
2017-07-31 10:27:00-04:00,1501511220000000000,333.9782412060303,398,333.6221205357141,448
2017-07-31 10:28:00-04:00,1501511280000000000,333.1682295719836,514,333.1470956048917,2207
2017-07-31 10:29:00-04:00,1501511340000000000,331.8938685015294,654,331.63064703042073,2071
2017-07-31 10:30:00-04:00,1501511400000000000,331.79895161290295,744,331.26712535344,1061
2017-07-31 10:31:00-04:00,1501511460000000000,330.7617346938771,980,330.61936823104736,1108
2017-07-31 10:32:00-04:00,1501511520000000000,329.81235416666755,960,329.64357645219997,3839
2017-07-31 10:33:00-04:00,1501511580000000000,329.43577049180294,610,328.9815281899109,674
2017-07-31 10:34:00-04:00,1501511640000000000,329.625312977101,655,329.37418111753374,519
2017-07-31 10:35:00-04:00,1501511700000000000,328.8145016077171,622,328.6488282290267,751
2017-07-31 10:36:00-04:00,1501511760000000000,327.0966951219528,1640,327.19081967213236,1586
2017-07-31 10:37:00-04:00,1501511820000000000,327.20729281768075,1086,327.07480243161154,658
2017-07-31 10:38:00-04:00,1501511880000000000,327.8020727848097,632,327.4614378029075,619
2017-07-31 10:39:00-04:00,1501511940000000000,327.5483333333329,318,327.1815018315014,273
2017-07-31 10:40:00-04:00,1501512000000000000,328.33706849314996,365,328.0182795698919,558
2017-07-31 10:41:00-04:00,1501512060000000000,329.17062611806807,559,328.9303503380458,1627
2017-07-31 10:42:00-04:00,1501512120000000000,329.2716322314053,484,329.00204163330665,4996
2017-07-31 10:43:00-04:00,1501512180000000000,329.08404347826036,230,328.7953068592057,277
2017-07-31 10:44:00-04:00,1501512240000000000,329.1572156862749,255,328.94258793969914,398
2017-07-31 10:45:00-04:00,1501512300000000000,328.7365462753951,443,328.4032374100717,278
2017-07-31 10:46:00-04:00,1501512360000000000,329.03627853881375,438,328.9205202312142,865
2017-07-31 10:47:00-04:00,1501512420000000000,330.15161879895567,383,329.9155768044415,1621
2017-07-31 10:48:00-04:00,1501512480000000000,330.48106918239097,636,330.1304076738602,834
2017-07-31 10:49:00-04:00,1501512540000000000,330.72070103092784,485,330.4384615384611,832
2017-07-31 10:50:00-04:00,1501512600000000000,330.2101431980904,419,329.8971299638983,554
2017-07-31 10:51:00-04:00,1501512660000000000,329.59196969696995,330,329.2053420195446,614
2017-07-31 10:52:00-04:00,1501512720000000000,329.4456310679617,309,329.16436090225534,266
2017-07-31 10:53:00-04:00,1501512780000000000,329.21169960474344,253,328.9722291504282,1283
2017-07-31 10:54:00-04:00,1501512840000000000,328.783333333333,594,328.5176262626262,594
2017-07-31 10:55:00-04:00,1501512900000000000,328.5154606365166,597,328.1477823408626,487
2017-07-31 10:56:00-04:00,1501512960000000000,328.6280833333331,360,328.222086330936,278
2017-07-31 10:57:00-04:00,1501513020000000000,329.6456919060055,383,329.31470760233964,342
2017-07-31 10:58:00-04:00,1501513080000000000,329.72546558704425,247,329.58956521739105,391
2017-07-31 10:59:00-04:00,1501513140000000000,329.6344886363633,176,329.339943820225,178
2017-07-31 11:00:00-04:00,1501513200000000000,329.9930061349696,326,329.67585443037916,316
2017-07-31 11:01:00-04:00,1501513260000000000,330.42331775700956,214,330.03536630036643,546
2017-07-31 11:02:00-04:00,1501513320000000000,330.6051551312652,419,330.29224000000005,375
2017-07-31 11:03:00-04:00,1501513380000000000,330.1061045130643,421,329.9299644128119,281
2017-07-31 11:04:00-04:00,1501513440000000000,330.068656716418,268,329.75065040650327,246
2017-07-31 11:05:00-04:00,1501513500000000000,329.94524305555484,288,329.7009444444441,180
2017-07-31 11:06:00-04:00,1501513560000000000,329.47083032490997,277,329.1791254752852,263
2017-07-31 11:07:00-04:00,1501513620000000000,329.63815789473585,190,329.28230769230817,195
2017-07-31 11:08:00-04:00,1501513680000000000,329.71781954887206,133,329.498397790055,181
2017-07-31 11:09:00-04:00,1501513740000000000,329.9396335078536,191,329.759905660377,212
2017-07-31 11:10:00-04:00,1501513800000000000,329.84863636363644,132,329.6311999999997,100
2017-07-31 11:11:00-04:00,1501513860000000000,329.59730941704,223,329.1071138211387,492
2017-07-31 11:12:00-04:00,1501513920000000000,329.283063973064,297,328.905923344948,287
2017-07-31 11:13:00-04:00,1501513980000000000,329.1337719298242,114,328.8292366412213,131
2017-07-31 11:14:00-04:00,1501514040000000000,329.4706306306304,333,329.2453816793891,262
2017-07-31 11:15:00-04:00,1501514100000000000,329.73326388888864,144,329.5059915611803,237
2017-07-31 11:16:00-04:00,1501514160000000000,329.83284671532857,137,329.63455128205135,156
2017-07-31 11:17:00-04:00,1501514220000000000,330.10335365853666,328,329.9302380952376,210
2017-07-31 11:18:00-04:00,1501514280000000000,330.2326860841415,309,329.98600000000016,280
2017-07-31 11:19:00-04:00,1501514340000000000,330.0634754098359,305,329.8382490272368,257
2017-07-31 11:20:00-04:00,1501514400000000000,330.03466165413556,133,329.7724479166664,192
2017-07-31 11:21:00-04:00,1501514460000000000,329.96359550561806,178,329.74677083333313,192
2017-07-31 11:22:00-04:00,1501514520000000000,330.11202127659544,188,329.86994535519096,183
2017-07-31 11:23:00-04:00,1501514580000000000,329.9270945945942,444,329.6937162162166,296
2017-07-31 11:24:00-04:00,1501514640000000000,329.4423020257823,543,329.18646324549223,721
2017-07-31 11:25:00-04:00,1501514700000000000,328.6962017804159,337,328.4867272727278,385
2017-07-31 11:26:00-04:00,1501514760000000000,328.74474489795927,196,328.5434322033897,236
2017-07-31 11:27:00-04:00,1501514820000000000,329.21695945945913,296,328.89600000000013,210
2017-07-31 11:28:00-04:00,1501514880000000000,329.47774468085134,470,329.165897435897,390
2017-07-31 11:29:00-04:00,1501514940000000000,328.9926250000005,240,328.67929347826055,184
2017-07-31 11:30:00-04:00,1501515000000000000,328.8409302325581,344,328.5060273972599,292
2017-07-31 11:31:00-04:00,1501515060000000000,329.0101453488369,344,328.67207207207105,222
2017-07-31 11:32:00-04:00,1501515120000000000,329.0133673469385,196,328.71733009708765,206
2017-07-31 11:33:00-04:00,1501515180000000000,329.34794642857076,448,329.018770226537,309
2017-07-31 11:34:00-04:00,1501515240000000000,329.0342192691029,301,328.8139937106926,318
2017-07-31 11:35:00-04:00,1501515300000000000,328.8347706422017,218,328.54572580645197,248
2017-07-31 11:36:00-04:00,1501515360000000000,328.9477777777775,216,328.66366279069734,344
2017-07-31 11:37:00-04:00,1501515420000000000,328.78640522875764,153,328.6283333333336,180
2017-07-31 11:38:00-04:00,1501515480000000000,329.1124550898206,167,328.86175531914904,188
2017-07-31 11:39:00-04:00,1501515540000000000,329.22586854460087,213,328.93146198830397,171
2017-07-31 11:40:00-04:00,1501515600000000000,329.0008000000006,125,328.79080882352883,136
2017-07-31 11:41:00-04:00,1501515660000000000,328.9546009389672,213,328.7152820512821,195
2017-07-31 11:42:00-04:00,1501515720000000000,328.9983568075117,213,328.77064220183456,218
2017-07-31 11:43:00-04:00,1501515780000000000,328.99436507936514,126,328.7534951456311,103
2017-07-31 11:44:00-04:00,1501515840000000000,328.9590909090912,198,328.68037500000037,160
2017-07-31 11:45:00-04:00,1501515900000000000,328.9829608938548,179,328.77328767123265,146
2017-07-31 11:46:00-04:00,1501515960000000000,329.1711627906978,172,328.9610328638498,213
2017-07-31 11:47:00-04:00,1501516020000000000,329.7504436229205,541,329.60685121107275,578
2017-07-31 11:48:00-04:00,1501516080000000000,329.8846768060841,263,329.64173228346414,127
2017-07-31 11:49:00-04:00,1501516140000000000,330.0632851239673,484,329.83205047318563,317
2017-07-31 11:50:00-04:00,1501516200000000000,329.5761006289308,159,329.1162865497076,342
2017-07-31 11:51:00-04:00,1501516260000000000,329.20289795918404,245,329.00276740237695,589
2017-07-31 11:52:00-04:00,1501516320000000000,329.16946341463444,205,328.9410112359554,178
2017-07-31 11:53:00-04:00,1501516380000000000,329.1469999999995,190,328.95038461538473,156
2017-07-31 11:54:00-04:00,1501516440000000000,329.17836538461535,104,328.96165775401073,187
2017-07-31 11:55:00-04:00,1501516500000000000,328.69459143968936,257,328.4565957446808,517
2017-07-31 11:56:00-04:00,1501516560000000000,328.7675806451617,186,328.44879227053144,207
2017-07-31 11:57:00-04:00,1501516620000000000,328.75174999999984,120,328.55972222222215,108
2017-07-31 11:58:00-04:00,1501516680000000000,328.61447826086976,230,328.33791208791166,364
2017-07-31 11:59:00-04:00,1501516740000000000,328.21990314769994,413,328.09651477832585,812
2017-07-31 12:00:00-04:00,1501516800000000000,328.12266085059935,1834,327.9711065573768,244
2017-07-31 12:01:00-04:00,1501516860000000000,327.90892436974826,595,327.5529516994619,559
2017-07-31 12:02:00-04:00,1501516920000000000,327.41731707317064,574,327.27549141965795,641
2017-07-31 12:03:00-04:00,1501516980000000000,327.53056224899535,249,327.2737694013305,451
2017-07-31 12:04:00-04:00,1501517040000000000,327.3794039735095,302,327.13580246913637,243
2017-07-31 12:05:00-04:00,1501517100000000000,327.35650887573956,169,327.10331775700917,214
2017-07-31 12:06:00-04:00,1501517160000000000,327.07795801526703,524,326.98595882990287,1846
2017-07-31 12:07:00-04:00,1501517220000000000,326.8263089005236,382,326.5206699751862,403
2017-07-31 12:08:00-04:00,1501517280000000000,326.36286637931056,464,326.0634838709676,2480
2017-07-31 12:09:00-04:00,1501517340000000000,326.8076539589443,341,326.5229729729728,296
2017-07-31 12:10:00-04:00,1501517400000000000,326.9450000000002,126,326.7447154471538,123
2017-07-31 12:11:00-04:00,1501517460000000000,326.595406698565,209,326.40044585987226,157
2017-07-31 12:12:00-04:00,1501517520000000000,326.2074365482237,394,326.02301707779986,527
2017-07-31 12:13:00-04:00,1501517580000000000,326.00677993527535,2472,325.9474409448819,254
2017-07-31 12:14:00-04:00,1501517640000000000,326.7173255813954,344,326.4739900249379,401
2017-07-31 12:15:00-04:00,1501517700000000000,326.9603404255319,235,326.73279816513815,218
2017-07-31 12:16:00-04:00,1501517760000000000,326.7830526315788,190,326.52565656565673,198
