Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-06-18 09:30:00-04:00,1560864600000000000,228.4199522445079,1047,228.0636104754641,3933
2019-06-18 09:31:00-04:00,1560864660000000000,229.11424099232104,1693,228.71547000895217,1117
2019-06-18 09:32:00-04:00,1560864720000000000,230.00985972850702,2210,229.90422963689832,1019
2019-06-18 09:33:00-04:00,1560864780000000000,231.4859338946054,3207,231.22401944894636,1234
2019-06-18 09:34:00-04:00,1560864840000000000,230.9972021857925,915,230.96284848484763,3795
2019-06-18 09:35:00-04:00,1560864900000000000,231.3451915945613,1618,231.32121245221217,1831
2019-06-18 09:36:00-04:00,1560864960000000000,231.43577418168456,2719,231.07378311768332,1623
2019-06-18 09:37:00-04:00,1560865020000000000,231.39962877030277,1293,231.17175233644775,1284
2019-06-18 09:38:00-04:00,1560865080000000000,230.8419555264874,1529,230.66413629159854,3786
2019-06-18 09:39:00-04:00,1560865140000000000,231.07317103109636,2444,230.800981161696,1274
2019-06-18 09:40:00-04:00,1560865200000000000,231.96838775510216,5880,231.9221309475399,2459
2019-06-18 09:41:00-04:00,1560865260000000000,232.24857840742496,2047,232.16923979591851,1960
2019-06-18 09:42:00-04:00,1560865320000000000,232.36598712446445,932,232.01545422627984,11393
2019-06-18 09:43:00-04:00,1560865380000000000,233.09251311647435,1906,232.90864159631596,1303
2019-06-18 09:44:00-04:00,1560865440000000000,233.52931895573218,1762,233.4089102712724,4313
2019-06-18 09:45:00-04:00,1560865500000000000,233.969678855325,3145,233.9012463627545,12372
2019-06-18 09:46:00-04:00,1560865560000000000,234.05524038461516,1872,233.82819464720185,2055
2019-06-18 09:47:00-04:00,1560865620000000000,233.82447238928376,1829,233.34743045168997,3343
2019-06-18 09:48:00-04:00,1560865680000000000,234.1102055279939,1411,233.84489596083117,2451
2019-06-18 09:49:00-04:00,1560865740000000000,233.68691292875988,1137,233.5017942176873,1176
