Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-01-19 09:30:00-05:00,1484836200000000000,247.21204690831536,1407,247.0369133192392,473
2017-01-19 09:31:00-05:00,1484836260000000000,246.0818029398255,4354,246.34274647887335,426
2017-01-19 09:32:00-05:00,1484836320000000000,246.96158940397294,453,246.74389221556882,501
2017-01-19 09:33:00-05:00,1484836380000000000,247.91336791699922,3759,247.63277192982557,1140
2017-01-19 09:34:00-05:00,1484836440000000000,247.7621463414633,615,247.57774327122192,483
2017-01-19 09:35:00-05:00,1484836500000000000,247.60446893787585,499,247.40381962864762,377
2017-01-19 09:36:00-05:00,1484836560000000000,247.2162128325504,639,247.0520394736843,608
2017-01-19 09:37:00-05:00,1484836620000000000,246.75024464831833,654,246.64691292876026,379
2017-01-19 09:38:00-05:00,1484836680000000000,246.29043103448302,464,246.1330303030302,693
2017-01-19 09:39:00-05:00,1484836740000000000,246.6841134751771,282,246.56209775967434,491
2017-01-19 09:40:00-05:00,1484836800000000000,246.3815370705241,553,246.20309210526312,456
2017-01-19 09:41:00-05:00,1484836860000000000,246.16441314553978,426,246.01159922928693,519
2017-01-19 09:42:00-05:00,1484836920000000000,245.96882352941137,272,245.8369083969467,262
2017-01-19 09:43:00-05:00,1484836980000000000,246.35538135593217,236,246.16094650205775,243
2017-01-19 09:44:00-05:00,1484837040000000000,246.65152046783612,342,246.50226666666669,150
2017-01-19 09:45:00-05:00,1484837100000000000,246.83757142857147,700,246.67557603686666,434
2017-01-19 09:46:00-05:00,1484837160000000000,247.27969040247663,323,247.1743564356434,303
2017-01-19 09:47:00-05:00,1484837220000000000,247.51768442622924,488,247.40398523985232,542
2017-01-19 09:48:00-05:00,1484837280000000000,247.48621621621635,296,247.42828996282557,269
2017-01-19 09:49:00-05:00,1484837340000000000,247.57894444444452,360,247.57345679012352,1620
2017-01-19 09:50:00-05:00,1484837400000000000,247.8564990689011,537,247.75467116357467,593
2017-01-19 09:51:00-05:00,1484837460000000000,248.19115126050448,1190,248.100121396055,659
2017-01-19 09:52:00-05:00,1484837520000000000,248.26538243626058,706,248.35632459564962,1793
2017-01-19 09:53:00-05:00,1484837580000000000,247.84743083003943,506,247.7644192634559,706
2017-01-19 09:54:00-05:00,1484837640000000000,247.59719033232625,331,247.46190322580645,310
2017-01-19 09:55:00-05:00,1484837700000000000,247.46958149779732,454,247.26225042301195,591
2017-01-19 09:56:00-05:00,1484837760000000000,247.14630341880303,468,247.04183060109278,366
2017-01-19 09:57:00-05:00,1484837820000000000,246.88872679045093,377,246.6887080103362,387
2017-01-19 09:58:00-05:00,1484837880000000000,246.9127203065135,261,246.7572222222224,198
2017-01-19 09:59:00-05:00,1484837940000000000,246.7709708737865,309,246.58568627450992,357
2017-01-19 10:00:00-05:00,1484838000000000000,246.90817475728159,515,246.8140937500002,320
2017-01-19 10:01:00-05:00,1484838060000000000,246.82143835616444,292,246.6604615384615,195
2017-01-19 10:02:00-05:00,1484838120000000000,246.61575371549927,471,246.48865633074973,387
2017-01-19 10:03:00-05:00,1484838180000000000,246.57853932584288,178,246.46150943396222,212
2017-01-19 10:04:00-05:00,1484838240000000000,246.7694974874372,398,246.65077319587658,388
2017-01-19 10:05:00-05:00,1484838300000000000,246.30833333333402,564,246.17696844993102,729
2017-01-19 10:06:00-05:00,1484838360000000000,246.2666666666668,1098,246.1174898785427,494
2017-01-19 10:07:00-05:00,1484838420000000000,246.1369479353685,1114,245.93328605200963,423
2017-01-19 10:08:00-05:00,1484838480000000000,245.41998475609745,656,245.31715476190482,840
2017-01-19 10:09:00-05:00,1484838540000000000,245.43610248447249,644,245.14073071718474,1478
2017-01-19 10:10:00-05:00,1484838600000000000,245.47885159010613,566,245.2942236024842,483
2017-01-19 10:11:00-05:00,1484838660000000000,245.85433333333356,510,245.68955026455023,378
2017-01-19 10:12:00-05:00,1484838720000000000,245.59222222222218,450,245.3742702702699,370
2017-01-19 10:13:00-05:00,1484838780000000000,245.7718688524591,305,245.5584955752213,226
2017-01-19 10:14:00-05:00,1484838840000000000,245.70537572254318,173,245.59773584905656,106
2017-01-19 10:15:00-05:00,1484838900000000000,245.8667204301076,186,245.7273469387758,147
2017-01-19 10:16:00-05:00,1484838960000000000,245.81872870249015,763,245.62107317073196,410
2017-01-19 10:17:00-05:00,1484839020000000000,246.20880530973412,226,246.09226851851815,216
2017-01-19 10:18:00-05:00,1484839080000000000,246.1383990719257,431,245.96699604743097,253
