Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-04-14 09:30:00-04:00,1586871000000000000,699.2135755013799,10172,696.1962553277853,4927
2020-04-14 09:31:00-04:00,1586871060000000000,695.6585499247352,1993,694.6931003860954,2590
2020-04-14 09:32:00-04:00,1586871120000000000,700.7024743294841,29119,702.6938725878935,3783
2020-04-14 09:33:00-04:00,1586871180000000000,709.3618816264758,8583,708.2560272851291,3665
2020-04-14 09:34:00-04:00,1586871240000000000,713.0082471643342,7582,713.0095219000557,3242
2020-04-14 09:35:00-04:00,1586871300000000000,713.157548806944,2305,711.3420014245042,4212
2020-04-14 09:36:00-04:00,1586871360000000000,709.9812689804764,1844,709.6179589009492,8662
2020-04-14 09:37:00-04:00,1586871420000000000,711.051419723678,2099,710.3394154411761,2720
2020-04-14 09:38:00-04:00,1586871480000000000,709.9294231805907,1855,709.5470364683341,2605
2020-04-14 09:39:00-04:00,1586871540000000000,708.3911596547995,1854,707.9713982899866,5614
2020-04-14 09:40:00-04:00,1586871600000000000,708.764195725534,3556,706.9998560541869,2362
2020-04-14 09:41:00-04:00,1586871660000000000,712.3257228240528,2677,711.4416300940422,1595
2020-04-14 09:42:00-04:00,1586871720000000000,715.3811156573911,3666,715.0317251341287,2423
2020-04-14 09:43:00-04:00,1586871780000000000,719.7367949203939,10552,718.5799091284631,2421
2020-04-14 09:44:00-04:00,1586871840000000000,723.9105114135215,4556,722.232675514521,5199
2020-04-14 09:45:00-04:00,1586871900000000000,725.37259557344,2485,724.5910069827254,2721
2020-04-14 09:46:00-04:00,1586871960000000000,730.3775467440325,6204,730.258479604453,4854
2020-04-14 09:47:00-04:00,1586872020000000000,728.3697951219506,3075,726.5168656716414,3484
2020-04-14 09:48:00-04:00,1586872080000000000,729.1640966247513,9066,727.7402277736944,1361
2020-04-14 09:49:00-04:00,1586872140000000000,731.5870779220813,11550,732.6240947867298,3165
2020-04-14 09:50:00-04:00,1586872200000000000,732.6185772357729,3444,732.3661781352378,3357
2020-04-14 09:51:00-04:00,1586872260000000000,731.4603597785974,2168,730.6053693033011,1909
2020-04-14 09:52:00-04:00,1586872320000000000,730.8286575795101,2421,729.2615406294003,2129
2020-04-14 09:53:00-04:00,1586872380000000000,728.0307692307697,65,727.4088732394359,71
