Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-08-27 09:30:00-04:00,1535376600000000000,319.68843815513554,2862,319.309567953021,2384
2018-08-27 09:31:00-04:00,1535376660000000000,316.06590971272203,2193,315.87366203703726,4320
2018-08-27 09:32:00-04:00,1535376720000000000,316.9291174213354,1303,316.39338888888926,900
2018-08-27 09:33:00-04:00,1535376780000000000,316.5395842217486,938,316.2413696612672,1358
2018-08-27 09:34:00-04:00,1535376840000000000,315.96688016528975,968,315.40608985024943,1202
2018-08-27 09:35:00-04:00,1535376900000000000,318.156130558185,2114,317.92608333333317,1440
2018-08-27 09:36:00-04:00,1535376960000000000,319.47560723514067,1935,319.1178901227346,1711
2018-08-27 09:37:00-04:00,1535377020000000000,320.5622720247304,1941,320.3385234899326,1788
2018-08-27 09:38:00-04:00,1535377080000000000,321.7259877175041,1954,321.2881881533102,1435
2018-08-27 09:39:00-04:00,1535377140000000000,321.2419269102986,1204,320.88593199757037,1647
2018-08-27 09:40:00-04:00,1535377200000000000,321.2992304717713,2586,321.159144196952,853
2018-08-27 09:41:00-04:00,1535377260000000000,321.7557501254388,1993,321.4020259019419,1081
2018-08-27 09:42:00-04:00,1535377320000000000,319.75587194608255,1187,319.52533223954,1219
2018-08-27 09:43:00-04:00,1535377380000000000,318.95358904109554,1095,318.80724285714314,700
2018-08-27 09:44:00-04:00,1535377440000000000,318.6858000000001,800,318.3922761596548,927
2018-08-27 09:45:00-04:00,1535377500000000000,318.543024251069,701,318.3135068493147,730
2018-08-27 09:46:00-04:00,1535377560000000000,318.7507859531773,598,318.5558577405853,478
2018-08-27 09:47:00-04:00,1535377620000000000,318.17712025316496,632,317.9609428950861,753
2018-08-27 09:48:00-04:00,1535377680000000000,317.6488888888883,855,317.3802590673579,1158
2018-08-27 09:49:00-04:00,1535377740000000000,317.2313601236479,647,317.09771804062035,837
2018-08-27 09:50:00-04:00,1535377800000000000,316.6470385674935,726,316.4695558739258,698
2018-08-27 09:51:00-04:00,1535377860000000000,316.59147435897427,468,316.4531907308371,561
2018-08-27 09:52:00-04:00,1535377920000000000,316.20994505494383,728,316.0378929765883,897
2018-08-27 09:53:00-04:00,1535377980000000000,316.2344504748973,737,316.0360531309307,527
2018-08-27 09:54:00-04:00,1535378040000000000,315.7414032496305,677,315.5497451274366,667
2018-08-27 09:55:00-04:00,1535378100000000000,315.5628490832153,709,315.3850683229803,805
2018-08-27 09:56:00-04:00,1535378160000000000,315.3532145816075,1207,315.1058618871907,1897
2018-08-27 09:57:00-04:00,1535378220000000000,316.0142088934855,967,315.81661635220064,795
2018-08-27 09:58:00-04:00,1535378280000000000,316.24653973510055,604,316.0501746724895,916
2018-08-27 09:59:00-04:00,1535378340000000000,316.3400790513831,506,316.13512304250537,447
2018-08-27 10:00:00-04:00,1535378400000000000,316.6770498614956,722,316.38011058451804,633
2018-08-27 10:01:00-04:00,1535378460000000000,317.17692002268967,1763,316.83160975609627,615
2018-08-27 10:02:00-04:00,1535378520000000000,316.62500934579407,535,316.59362220058415,1027
2018-08-27 10:03:00-04:00,1535378580000000000,316.664957264958,819,316.4479431072215,914
2018-08-27 10:04:00-04:00,1535378640000000000,317.3959038290303,1123,317.12962145110384,951
2018-08-27 10:05:00-04:00,1535378700000000000,318.0284399999997,1000,317.79628075253197,691
2018-08-27 10:06:00-04:00,1535378760000000000,318.2134924965891,733,317.96691705790323,639
2018-08-27 10:07:00-04:00,1535378820000000000,317.762506963788,359,317.61494545454525,275
2018-08-27 10:08:00-04:00,1535378880000000000,317.2854113924048,316,317.08855978260857,368
2018-08-27 10:09:00-04:00,1535378940000000000,317.3097894736843,380,317.1356878850096,487
2018-08-27 10:10:00-04:00,1535379000000000000,317.7733684210522,190,317.5302608695648,230
2018-08-27 10:11:00-04:00,1535379060000000000,317.17416993464025,765,317.0142597402597,770
2018-08-27 10:12:00-04:00,1535379120000000000,316.1020223577243,984,315.97811580882467,1088
2018-08-27 10:13:00-04:00,1535379180000000000,315.26359170305716,916,315.0568949977481,2219
2018-08-27 10:14:00-04:00,1535379240000000000,313.7710136592387,1391,313.77370660146624,2045
2018-08-27 10:15:00-04:00,1535379300000000000,313.52035131744,797,313.1617920735218,1741
2018-08-27 10:16:00-04:00,1535379360000000000,313.79835820895516,536,313.5878571428576,630
2018-08-27 10:17:00-04:00,1535379420000000000,313.56245250431715,579,313.3117497103125,863
2018-08-27 10:18:00-04:00,1535379480000000000,313.0871134020619,679,312.9338063909767,1064
2018-08-27 10:19:00-04:00,1535379540000000000,312.90461047254024,783,312.6930565583639,831
2018-08-27 10:20:00-04:00,1535379600000000000,312.452427652733,622,312.3596790371115,997
2018-08-27 10:21:00-04:00,1535379660000000000,312.73447164948544,776,312.5346125116717,1071
2018-08-27 10:22:00-04:00,1535379720000000000,312.8896785714272,560,312.6577899045024,733
2018-08-27 10:23:00-04:00,1535379780000000000,312.8621659634317,711,312.62572029442765,951
2018-08-27 10:24:00-04:00,1535379840000000000,313.6428786251334,931,313.2797383720929,688
2018-08-27 10:25:00-04:00,1535379900000000000,314.466790490342,673,314.1263689776738,851
2018-08-27 10:26:00-04:00,1535379960000000000,313.8986393088551,463,313.656832740213,562
