Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-09-07 09:30:00-04:00,1473255000000000000,206.01735367683884,1999,205.66915959907493,1297
2016-09-07 09:31:00-04:00,1473255060000000000,205.60668449197823,187,205.04353878116353,1444
2016-09-07 09:32:00-04:00,1473255120000000000,204.9123100303952,329,204.8704264392327,1407
2016-09-07 09:33:00-04:00,1473255180000000000,205.27420289855078,207,205.1759722222225,360
2016-09-07 09:34:00-04:00,1473255240000000000,205.35752136752163,234,205.05217557251848,262
2016-09-07 09:35:00-04:00,1473255300000000000,205.1251999999998,275,204.99158661629812,1853
2016-09-07 09:36:00-04:00,1473255360000000000,204.9590254237288,236,204.80439490445906,157
2016-09-07 09:37:00-04:00,1473255420000000000,204.710244755245,286,204.53159041394377,459
2016-09-07 09:38:00-04:00,1473255480000000000,204.68121739130422,115,204.53361702127677,141
2016-09-07 09:39:00-04:00,1473255540000000000,204.15824175824167,546,203.97276073619628,2445
2016-09-07 09:40:00-04:00,1473255600000000000,203.86304582210275,371,203.68632603406274,411
2016-09-07 09:41:00-04:00,1473255660000000000,204.06953551912585,366,203.86745182012794,467
2016-09-07 09:42:00-04:00,1473255720000000000,204.03689320388335,206,203.84312741312723,259
2016-09-07 09:43:00-04:00,1473255780000000000,203.96550802138998,374,203.83996466431148,283
2016-09-07 09:44:00-04:00,1473255840000000000,203.79276437847864,539,203.54940054495864,734
2016-09-07 09:45:00-04:00,1473255900000000000,203.61307692307687,338,203.39805970149246,469
2016-09-07 09:46:00-04:00,1473255960000000000,203.48386831275707,243,203.30761061946924,226
2016-09-07 09:47:00-04:00,1473256020000000000,203.41975460122697,163,203.2605633802817,497
2016-09-07 09:48:00-04:00,1473256080000000000,203.27696850393687,254,203.13087774294632,319
2016-09-07 09:49:00-04:00,1473256140000000000,203.1626943005183,193,203.01066615027096,1291
2016-09-07 09:50:00-04:00,1473256200000000000,202.93898255813963,688,202.90122460496673,1772
2016-09-07 09:51:00-04:00,1473256260000000000,202.9316265060242,166,202.8494656488547,131
2016-09-07 09:52:00-04:00,1473256320000000000,203.0354634146342,205,202.88775757575766,165
2016-09-07 09:53:00-04:00,1473256380000000000,203.02768115942018,207,202.8721691973971,461
2016-09-07 09:54:00-04:00,1473256440000000000,202.931,190,202.77603921568593,255
2016-09-07 09:55:00-04:00,1473256500000000000,202.89834782608662,115,202.80115646258488,147
2016-09-07 09:56:00-04:00,1473256560000000000,202.99530909090925,275,202.84097938144316,388
2016-09-07 09:57:00-04:00,1473256620000000000,202.8436577181207,298,202.68395316804393,726
2016-09-07 09:58:00-04:00,1473256680000000000,202.9753417721522,395,202.8509718670079,391
2016-09-07 09:59:00-04:00,1473256740000000000,203.31457044673493,291,203.24019607843172,408
2016-09-07 10:00:00-04:00,1473256800000000000,203.6275218658891,343,203.46627976190487,336
2016-09-07 10:01:00-04:00,1473256860000000000,203.39342541436466,362,203.25301038062307,289
2016-09-07 10:02:00-04:00,1473256920000000000,203.1765044247788,226,203.0356666666668,240
2016-09-07 10:03:00-04:00,1473256980000000000,202.89218130311627,353,202.82623145400575,337
2016-09-07 10:04:00-04:00,1473257040000000000,202.82717241379305,145,202.71901960784317,306
2016-09-07 10:05:00-04:00,1473257100000000000,202.5639378238343,386,202.49313358302115,801
2016-09-07 10:06:00-04:00,1473257160000000000,202.14379999999994,450,201.99328638497616,1704
2016-09-07 10:07:00-04:00,1473257220000000000,201.87245925925856,675,201.69079681274866,502
2016-09-07 10:08:00-04:00,1473257280000000000,201.76463768115943,276,201.62606666666647,450
2016-09-07 10:09:00-04:00,1473257340000000000,201.72410714285726,448,201.63788714248867,7762
2016-09-07 10:10:00-04:00,1473257400000000000,201.72705128205112,156,201.65678321678297,143
2016-09-07 10:11:00-04:00,1473257460000000000,201.959457831325,332,201.85806146572097,423
2016-09-07 10:12:00-04:00,1473257520000000000,201.95136904761915,168,201.85223974763431,317
2016-09-07 10:13:00-04:00,1473257580000000000,202.07754521963815,387,201.99182795698957,837
2016-09-07 10:14:00-04:00,1473257640000000000,202.51641904761857,525,202.39528756957333,539
2016-09-07 10:15:00-04:00,1473257700000000000,202.41996784565922,311,202.31273255813952,344
2016-09-07 10:16:00-04:00,1473257760000000000,202.37389908256873,218,202.26131034482776,145
2016-09-07 10:17:00-04:00,1473257820000000000,202.30094430992744,413,202.17146179401973,301
2016-09-07 10:18:00-04:00,1473257880000000000,202.41098901098917,91,202.35919191919203,198
2016-09-07 10:19:00-04:00,1473257940000000000,202.60031390134543,446,202.48077777777772,360
2016-09-07 10:20:00-04:00,1473258000000000000,202.6241614906832,161,202.50421917808194,365
2016-09-07 10:21:00-04:00,1473258060000000000,202.7455609756098,205,202.6718803418803,117
2016-09-07 10:22:00-04:00,1473258120000000000,202.83517441860448,172,202.73230769230761,143
2016-09-07 10:23:00-04:00,1473258180000000000,202.8067857142857,56,202.72328767123287,73
2016-09-07 10:24:00-04:00,1473258240000000000,202.7808860759494,158,202.72324503311262,151
2016-09-07 10:25:00-04:00,1473258300000000000,202.85030534351156,131,202.80467391304344,92
2016-09-07 10:26:00-04:00,1473258360000000000,202.7440634920631,630,202.59562211981708,434
2016-09-07 10:27:00-04:00,1473258420000000000,202.4224047619054,420,202.24935229067967,633
2016-09-07 10:28:00-04:00,1473258480000000000,202.3040304182513,263,202.18586776859516,363
2016-09-07 10:29:00-04:00,1473258540000000000,202.14194805194822,308,202.0251145958987,829
2016-09-07 10:30:00-04:00,1473258600000000000,202.10717391304343,138,202.00743386243386,378
2016-09-07 10:31:00-04:00,1473258660000000000,202.07025862068977,116,201.99563192904628,902
2016-09-07 10:32:00-04:00,1473258720000000000,201.95638157894712,152,201.86177777777766,270
2016-09-07 10:33:00-04:00,1473258780000000000,201.98339181286565,171,201.8998314606739,178
2016-09-07 10:34:00-04:00,1473258840000000000,201.92285714285737,147,201.81436619718298,213
2016-09-07 10:35:00-04:00,1473258900000000000,201.93350282485895,177,201.83549707602333,171
2016-09-07 10:36:00-04:00,1473258960000000000,201.89439393939406,66,201.81651162790698,129
2016-09-07 10:37:00-04:00,1473259020000000000,201.9029365079364,126,201.81253333333305,225
2016-09-07 10:38:00-04:00,1473259080000000000,201.850505050505,99,201.7587922705314,207
2016-09-07 10:39:00-04:00,1473259140000000000,201.8732894736841,76,201.81296296296284,81
2016-09-07 10:40:00-04:00,1473259200000000000,201.89830508474589,59,201.81539473684208,76
