Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-11-10 09:30:00-05:00,1478788200000000000,191.08575757575755,363,190.5876505235599,1528
2016-11-10 09:31:00-05:00,1478788260000000000,189.81361344537805,357,189.75933395872417,1066
2016-11-10 09:32:00-05:00,1478788320000000000,189.81792048929682,327,189.53090000000043,300
2016-11-10 09:33:00-05:00,1478788380000000000,190.08726804123705,194,189.806064516129,310
2016-11-10 09:34:00-05:00,1478788440000000000,190.55206081081081,296,190.32418604651144,301
2016-11-10 09:35:00-05:00,1478788500000000000,190.85223337515671,797,190.52627388535058,314
2016-11-10 09:36:00-05:00,1478788560000000000,191.02495978552287,373,190.80381615598893,359
2016-11-10 09:37:00-05:00,1478788620000000000,190.93366459627373,322,190.77204819277088,249
2016-11-10 09:38:00-05:00,1478788680000000000,190.45657894736843,190,190.29438053097357,226
2016-11-10 09:39:00-05:00,1478788740000000000,189.95808383233552,334,189.72768253968258,315
2016-11-10 09:40:00-05:00,1478788800000000000,190.37533546325827,313,190.16340764331218,314
2016-11-10 09:41:00-05:00,1478788860000000000,190.38681528662408,157,190.08511627906952,301
2016-11-10 09:42:00-05:00,1478788920000000000,190.12140845070434,284,189.96079059829026,468
2016-11-10 09:43:00-05:00,1478788980000000000,189.66875722543358,346,189.50152173913068,368
2016-11-10 09:44:00-05:00,1478789040000000000,189.47847457627137,472,189.31686781609204,348
2016-11-10 09:45:00-05:00,1478789100000000000,189.60705463182904,421,189.46462389380522,452
2016-11-10 09:46:00-05:00,1478789160000000000,189.08246200607886,658,189.021345724907,1345
2016-11-10 09:47:00-05:00,1478789220000000000,188.67693920335435,477,188.53954887218052,532
2016-11-10 09:48:00-05:00,1478789280000000000,188.1285272277226,808,188.0021346324187,2258
2016-11-10 09:49:00-05:00,1478789340000000000,188.7568901013251,1283,188.44898701298683,385
2016-11-10 09:50:00-05:00,1478789400000000000,188.6858499999999,1400,188.476843971631,282
2016-11-10 09:51:00-05:00,1478789460000000000,188.73297297297353,555,188.53392344497627,209
2016-11-10 09:52:00-05:00,1478789520000000000,188.63837383177565,535,188.50039711191337,277
2016-11-10 09:53:00-05:00,1478789580000000000,188.75766937669368,369,188.55101265822788,158
2016-11-10 09:54:00-05:00,1478789640000000000,188.77050781249997,256,188.58386266094413,233
2016-11-10 09:55:00-05:00,1478789700000000000,188.72607522485683,1223,188.62882681564233,179
2016-11-10 09:56:00-05:00,1478789760000000000,188.7100418410042,239,188.46911392405053,158
2016-11-10 09:57:00-05:00,1478789820000000000,188.49891891891883,185,188.339677419355,124
2016-11-10 09:58:00-05:00,1478789880000000000,188.33588957055207,652,188.0648301329394,677
2016-11-10 09:59:00-05:00,1478789940000000000,188.2057589285715,224,188.0369700214132,934
2016-11-10 10:00:00-05:00,1478790000000000000,187.89740983606555,305,187.75222841225627,359
2016-11-10 10:01:00-05:00,1478790060000000000,187.97732954545438,176,187.80763052208832,249
2016-11-10 10:02:00-05:00,1478790120000000000,187.8298353909465,243,187.65491484184918,411
2016-11-10 10:03:00-05:00,1478790180000000000,187.76554913294777,173,187.51353356890476,283
2016-11-10 10:04:00-05:00,1478790240000000000,187.72461956521738,184,187.5076096491227,456
2016-11-10 10:05:00-05:00,1478790300000000000,187.63038888888894,180,187.38415807560128,291
2016-11-10 10:06:00-05:00,1478790360000000000,187.9227896995709,233,187.66611386138595,404
2016-11-10 10:07:00-05:00,1478790420000000000,187.42006249999974,320,187.15551470588255,952
2016-11-10 10:08:00-05:00,1478790480000000000,186.86916114790264,453,186.66726027397243,365
2016-11-10 10:09:00-05:00,1478790540000000000,186.76566585956434,413,186.53275741710289,573
2016-11-10 10:10:00-05:00,1478790600000000000,186.53647887323953,213,186.42624708624712,429
2016-11-10 10:11:00-05:00,1478790660000000000,186.12982206405675,562,185.8732977303069,749
2016-11-10 10:12:00-05:00,1478790720000000000,185.93309589041124,365,185.73935251798562,556
2016-11-10 10:13:00-05:00,1478790780000000000,185.5997909407667,574,185.43431013431032,819
2016-11-10 10:14:00-05:00,1478790840000000000,185.49638766519817,227,185.26807280513947,467
2016-11-10 10:15:00-05:00,1478790900000000000,185.74664788732386,355,185.50505576208215,807
2016-11-10 10:16:00-05:00,1478790960000000000,186.53846685082877,724,186.31036951501116,433
2016-11-10 10:17:00-05:00,1478791020000000000,186.35946564885512,131,186.11602094240845,191
2016-11-10 10:18:00-05:00,1478791080000000000,185.96444444444438,63,185.84387096774202,62
2016-11-10 10:19:00-05:00,1478791140000000000,185.54622176591357,487,185.26591900311536,642
2016-11-10 10:20:00-05:00,1478791200000000000,185.18189516129053,744,185.00903754167254,6899
2016-11-10 10:21:00-05:00,1478791260000000000,185.81018669778257,857,185.61755707762555,438
2016-11-10 10:22:00-05:00,1478791320000000000,186.14526570048304,207,185.86656249999984,224
2016-11-10 10:23:00-05:00,1478791380000000000,185.95726190476174,168,185.7191828793773,257
2016-11-10 10:24:00-05:00,1478791440000000000,186.01262500000013,80,185.7741025641027,117
2016-11-10 10:25:00-05:00,1478791500000000000,186.0426706231454,337,185.8311437908498,306
2016-11-10 10:26:00-05:00,1478791560000000000,185.756031746032,189,185.60837500000002,560
2016-11-10 10:27:00-05:00,1478791620000000000,185.51378571428583,140,185.3366566265062,332
2016-11-10 10:28:00-05:00,1478791680000000000,185.12841225626704,359,184.94190573770499,976
2016-11-10 10:29:00-05:00,1478791740000000000,184.6178059071732,474,184.49549763033164,844
2016-11-10 10:30:00-05:00,1478791800000000000,184.8048632218847,329,184.57040123456798,324
2016-11-10 10:31:00-05:00,1478791860000000000,184.66316872428,486,184.5034482758619,609
2016-11-10 10:32:00-05:00,1478791920000000000,184.45995652173897,230,184.34421052631558,399
2016-11-10 10:33:00-05:00,1478791980000000000,184.00293510324477,678,183.95014826498434,3170
2016-11-10 10:34:00-05:00,1478792040000000000,183.69724738675959,287,183.49319545823252,1233
2016-11-10 10:35:00-05:00,1478792100000000000,183.54788461538453,260,183.42395480226008,354
2016-11-10 10:36:00-05:00,1478792160000000000,183.1649999999997,436,183.05617021276572,1457
2016-11-10 10:37:00-05:00,1478792220000000000,182.59113228699547,892,182.4521158392437,846
2016-11-10 10:38:00-05:00,1478792280000000000,182.56115987460845,319,182.43259523809542,420
2016-11-10 10:39:00-05:00,1478792340000000000,182.20607883817448,482,182.02602085143363,2302
2016-11-10 10:40:00-05:00,1478792400000000000,181.7292287917735,389,181.48835408022137,723
2016-11-10 10:41:00-05:00,1478792460000000000,181.25487479131897,599,181.05291666666616,2208
2016-11-10 10:42:00-05:00,1478792520000000000,181.13973021582737,556,180.98289049235993,2356
2016-11-10 10:43:00-05:00,1478792580000000000,181.36121359223313,618,181.12499999999957,718
2016-11-10 10:44:00-05:00,1478792640000000000,181.89309139784996,372,181.6699999999999,403
2016-11-10 10:45:00-05:00,1478792700000000000,182.01211822660076,406,181.8326932668333,401
2016-11-10 10:46:00-05:00,1478792760000000000,182.20760180995504,221,182.0369961977188,263
2016-11-10 10:47:00-05:00,1478792820000000000,182.7179176755445,413,182.6400564971754,1770
2016-11-10 10:48:00-05:00,1478792880000000000,182.9270707070709,198,182.71438395415475,349
2016-11-10 10:49:00-05:00,1478792940000000000,182.71318021201418,283,182.61158774373257,359
2016-11-10 10:50:00-05:00,1478793000000000000,182.51170068027218,147,182.36874999999984,160
2016-11-10 10:51:00-05:00,1478793060000000000,182.09750000000005,244,181.92901898734195,316
2016-11-10 10:52:00-05:00,1478793120000000000,182.3459908883827,439,182.08500000000015,162
2016-11-10 10:53:00-05:00,1478793180000000000,182.27398390342083,497,182.03636363636366,242
2016-11-10 10:54:00-05:00,1478793240000000000,182.08477777777796,270,181.90516587677743,211
2016-11-10 10:55:00-05:00,1478793300000000000,181.91153846153867,117,181.6760544217688,147
