Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-07-08 09:30:00-04:00,1594215000000000000,1410.1244423002695,2591,1408.9875131632245,2469
2020-07-08 09:31:00-04:00,1594215060000000000,1413.9024385964944,2280,1413.322646176907,1334
2020-07-08 09:32:00-04:00,1594215120000000000,1414.0623360107093,1494,1411.816767502164,1157
2020-07-08 09:33:00-04:00,1594215180000000000,1408.0194410876136,1324,1406.9965772251328,1528
2020-07-08 09:34:00-04:00,1594215240000000000,1412.6189051657655,2594,1411.6665143464388,941
2020-07-08 09:35:00-04:00,1594215300000000000,1413.786250875964,1427,1412.2278616924527,1099
2020-07-08 09:36:00-04:00,1594215360000000000,1404.8653573770478,1525,1404.4376350093114,1611
2020-07-08 09:37:00-04:00,1594215420000000000,1403.1260703812081,2046,1401.865429864252,1768
2020-07-08 09:38:00-04:00,1594215480000000000,1404.7338422391842,1179,1403.4279306930698,1010
2020-07-08 09:39:00-04:00,1594215540000000000,1406.1246086956555,805,1404.4254013015134,922
2020-07-08 09:40:00-04:00,1594215600000000000,1405.542056338032,710,1404.1443815915668,1043
2020-07-08 09:41:00-04:00,1594215660000000000,1400.276508648303,1561,1399.5951716738057,2330
2020-07-08 09:42:00-04:00,1594215720000000000,1396.2260013395785,1493,1395.2012144702812,1548
2020-07-08 09:43:00-04:00,1594215780000000000,1394.6680804547382,2287,1392.936568627455,2040
2020-07-08 09:44:00-04:00,1594215840000000000,1393.041297709921,2096,1391.493075268812,2790
2020-07-08 09:45:00-04:00,1594215900000000000,1397.8570618556678,1552,1396.2606204379488,1370
2020-07-08 09:46:00-04:00,1594215960000000000,1399.5500531914927,1316,1398.5448034397969,1628
2020-07-08 09:47:00-04:00,1594216020000000000,1403.6362602680465,2313,1402.0840966280741,1987
2020-07-08 09:48:00-04:00,1594216080000000000,1403.2317474489905,1568,1401.8445908183612,1503
2020-07-08 09:49:00-04:00,1594216140000000000,1403.96804141501,1159,1402.4900744601637,1343
2020-07-08 09:50:00-04:00,1594216200000000000,1403.6513596491252,1140,1401.8860587326128,1941
2020-07-08 09:51:00-04:00,1594216260000000000,1400.8567456700089,1097,1399.840741042356,1228
2020-07-08 09:52:00-04:00,1594216320000000000,1402.3157593984927,665,1401.2951081730746,832
2020-07-08 09:53:00-04:00,1594216380000000000,1399.9447624847755,1642,1399.0259009483602,1898
2020-07-08 09:54:00-04:00,1594216440000000000,1400.0994479073877,1123,1399.1915685019242,1562
2020-07-08 09:55:00-04:00,1594216500000000000,1398.871471999997,1250,1397.775286821705,1290
2020-07-08 09:56:00-04:00,1594216560000000000,1401.7076463834642,1742,1400.6443144104812,1145
2020-07-08 09:57:00-04:00,1594216620000000000,1400.5753488372104,1763,1399.5821776155663,822
2020-07-08 09:58:00-04:00,1594216680000000000,1399.5683048780475,820,1398.2597240618152,906
2020-07-08 09:59:00-04:00,1594216740000000000,1396.4393660287128,836,1395.5958637709746,1013
2020-07-08 10:00:00-04:00,1594216800000000000,1397.1589692585874,553,1395.7390211640227,756
2020-07-08 10:01:00-04:00,1594216860000000000,1399.4606740027546,1454,1397.5145809414496,871
2020-07-08 10:02:00-04:00,1594216920000000000,1401.688988057819,1591,1400.553202511775,637
2020-07-08 10:03:00-04:00,1594216980000000000,1403.8628222013097,1063,1402.7100611246956,818
2020-07-08 10:04:00-04:00,1594217040000000000,1404.278749999999,944,1403.1816265912344,707
2020-07-08 10:05:00-04:00,1594217100000000000,1405.0790214797069,1257,1403.7869873997706,873
2020-07-08 10:06:00-04:00,1594217160000000000,1408.5337565789305,3040,1407.749816176465,1632
2020-07-08 10:07:00-04:00,1594217220000000000,1411.298405693944,1405,1410.4240069991233,1143
2020-07-08 10:08:00-04:00,1594217280000000000,1409.1195571955727,813,1408.5394534161424,805
2020-07-08 10:09:00-04:00,1594217340000000000,1409.1957952069686,918,1407.9913055181707,743
2020-07-08 10:10:00-04:00,1594217400000000000,1407.962434782609,805,1406.8752621722804,1068
2020-07-08 10:11:00-04:00,1594217460000000000,1404.3919267139481,846,1403.5925552050471,951
2020-07-08 10:12:00-04:00,1594217520000000000,1406.1972050561778,712,1405.5006803685342,1411
2020-07-08 10:13:00-04:00,1594217580000000000,1406.1451986754944,604,1405.0983624161076,745
2020-07-08 10:14:00-04:00,1594217640000000000,1406.0261083743826,609,1405.1917158671645,542
2020-07-08 10:15:00-04:00,1594217700000000000,1402.4881632653069,1029,1401.3102619414474,1298
2020-07-08 10:16:00-04:00,1594217760000000000,1402.2243208279458,773,1400.9194966442956,894
2020-07-08 10:17:00-04:00,1594217820000000000,1401.9752357723592,615,1400.9754355400669,574
2020-07-08 10:18:00-04:00,1594217880000000000,1403.0682085168853,681,1402.0807984031956,501
2020-07-08 10:19:00-04:00,1594217940000000000,1403.0040998217464,561,1401.894677419359,806
2020-07-08 10:20:00-04:00,1594218000000000000,1401.0698362573107,855,1400.2231120053666,1491
2020-07-08 10:21:00-04:00,1594218060000000000,1399.9405571428586,700,1399.215888456548,771
2020-07-08 10:22:00-04:00,1594218120000000000,1402.7805217391326,575,1401.6185036496317,548
2020-07-08 10:23:00-04:00,1594218180000000000,1404.221298850572,870,1403.275411392405,948
2020-07-08 10:24:00-04:00,1594218240000000000,1404.8474153846146,650,1403.7716496598662,588
2020-07-08 10:25:00-04:00,1594218300000000000,1401.9801351351398,740,1400.7285193370187,905
2020-07-08 10:26:00-04:00,1594218360000000000,1399.0330555555524,1080,1397.7312756168863,2391
2020-07-08 10:27:00-04:00,1594218420000000000,1399.0416119828806,701,1398.1049240506363,790
2020-07-08 10:28:00-04:00,1594218480000000000,1398.0504255319154,94,1397.4835294117645,136
