Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-06-27 09:30:00-04:00,1561642200000000000,219.86651108518,857,219.57016710642083,1137
2019-06-27 09:31:00-04:00,1561642260000000000,220.04245161290297,620,219.68241655540797,749
2019-06-27 09:32:00-04:00,1561642320000000000,219.18234332425115,367,218.98090483619305,641
2019-06-27 09:33:00-04:00,1561642380000000000,219.0307850241541,828,218.6612064676616,804
2019-06-27 09:34:00-04:00,1561642440000000000,220.14780324737356,1047,219.83456998313653,593
2019-06-27 09:35:00-04:00,1561642500000000000,219.90595679012287,648,219.66223084384058,1031
2019-06-27 09:36:00-04:00,1561642560000000000,219.08921568627463,663,218.76875959079288,782
2019-06-27 09:37:00-04:00,1561642620000000000,219.31276008492608,471,219.00704597701161,870
2019-06-27 09:38:00-04:00,1561642680000000000,218.60111305871993,1141,218.2818239745121,2511
2019-06-27 09:39:00-04:00,1561642740000000000,218.25642980935834,577,217.97610544217696,588
2019-06-27 09:40:00-04:00,1561642800000000000,218.2122089041089,584,217.97392581143762,647
2019-06-27 09:41:00-04:00,1561642860000000000,218.46823300970829,515,218.28165898617527,434
2019-06-27 09:42:00-04:00,1561642920000000000,218.3987179487183,273,218.14504237288142,236
2019-06-27 09:43:00-04:00,1561642980000000000,218.480964187328,363,218.22046875000007,256
2019-06-27 09:44:00-04:00,1561643040000000000,218.5136153846152,390,218.20057692307714,364
2019-06-27 09:45:00-04:00,1561643100000000000,217.79641176470582,510,217.5780699481868,772
2019-06-27 09:46:00-04:00,1561643160000000000,217.98165413533806,266,217.8401351351353,518
2019-06-27 09:47:00-04:00,1561643220000000000,218.07971223021582,278,217.92682857142873,350
2019-06-27 09:48:00-04:00,1561643280000000000,218.26964912280684,456,218.08829099307192,433
2019-06-27 09:49:00-04:00,1561643340000000000,218.66856336582833,1949,218.4720577164369,797
2019-06-27 09:50:00-04:00,1561643400000000000,218.47502311248022,649,218.2147254901957,510
2019-06-27 09:51:00-04:00,1561643460000000000,219.1153307393001,771,218.92364583333432,768
2019-06-27 09:52:00-04:00,1561643520000000000,219.30678160919544,522,219.0961233480173,1135
2019-06-27 09:53:00-04:00,1561643580000000000,219.22274826789786,433,219.05363218390823,435
2019-06-27 09:54:00-04:00,1561643640000000000,219.53586244541444,6412,219.22088425593068,1391
2019-06-27 09:55:00-04:00,1561643700000000000,219.38897593582905,3740,219.05760869565205,230
2019-06-27 09:56:00-04:00,1561643760000000000,219.35973214285758,1008,219.07906474820152,417
2019-06-27 09:57:00-04:00,1561643820000000000,219.1755729166667,192,219.0061329305136,331
2019-06-27 09:58:00-04:00,1561643880000000000,219.0870588235292,221,218.86831460674156,1246
2019-06-27 09:59:00-04:00,1561643940000000000,218.9874377224197,281,218.8416406249999,256
2019-06-27 10:00:00-04:00,1561644000000000000,218.67317738791485,513,218.53997716894997,438
2019-06-27 10:01:00-04:00,1561644060000000000,218.39332252836266,617,218.23830618892498,614
2019-06-27 10:02:00-04:00,1561644120000000000,218.30103015075403,398,218.12151029748316,874
2019-06-27 10:03:00-04:00,1561644180000000000,218.5485969084425,841,218.44028530670514,701
2019-06-27 10:04:00-04:00,1561644240000000000,219.100822179732,523,218.98490353697773,622
2019-06-27 10:05:00-04:00,1561644300000000000,219.01591397849438,279,218.8738323353292,334
2019-06-27 10:06:00-04:00,1561644360000000000,218.94535269709516,241,218.82277909738679,421
2019-06-27 10:07:00-04:00,1561644420000000000,218.7205782312923,294,218.5819482288828,734
2019-06-27 10:08:00-04:00,1561644480000000000,219.0317341040464,519,218.9532040472175,593
2019-06-27 10:09:00-04:00,1561644540000000000,219.20198675496675,302,219.05193037974684,316
2019-06-27 10:10:00-04:00,1561644600000000000,219.25269938650308,326,219.17318766066882,389
2019-06-27 10:11:00-04:00,1561644660000000000,219.24644549763045,422,219.14649746192845,394
2019-06-27 10:12:00-04:00,1561644720000000000,219.28858823529438,510,219.14891348088491,497
2019-06-27 10:13:00-04:00,1561644780000000000,219.5603090234861,809,219.5831526452733,2306
2019-06-27 10:14:00-04:00,1561644840000000000,219.53414012738818,314,219.41370030581027,327
2019-06-27 10:15:00-04:00,1561644900000000000,219.08715532286266,573,218.94825116279065,1075
2019-06-27 10:16:00-04:00,1561644960000000000,218.9556010230181,391,218.81406387665237,908
2019-06-27 10:17:00-04:00,1561645020000000000,219.1290726817042,399,219.01008347245423,599
2019-06-27 10:18:00-04:00,1561645080000000000,219.34346153846133,338,219.18841713221607,537
2019-06-27 10:19:00-04:00,1561645140000000000,219.41704296874985,2560,219.32227953410978,601
2019-06-27 10:20:00-04:00,1561645200000000000,219.46557863501477,337,219.33057692307685,364
2019-06-27 10:21:00-04:00,1561645260000000000,219.59208845208823,407,219.48529113924027,395
2019-06-27 10:22:00-04:00,1561645320000000000,219.425343283582,335,219.29095158597676,1797
2019-06-27 10:23:00-04:00,1561645380000000000,219.62046783625752,171,219.46258241758255,182
2019-06-27 10:24:00-04:00,1561645440000000000,220.52636497786455,2033,220.34837567083977,2795
2019-06-27 10:25:00-04:00,1561645500000000000,221.10957642725575,543,220.946585365854,533
2019-06-27 10:26:00-04:00,1561645560000000000,220.88237037037007,270,220.69062500000015,368
2019-06-27 10:27:00-04:00,1561645620000000000,220.8086900228481,1313,220.58894356005823,691
2019-06-27 10:28:00-04:00,1561645680000000000,220.7609920634922,252,220.54382812499992,512
2019-06-27 10:29:00-04:00,1561645740000000000,220.80101002865374,1396,220.5855189873415,395
2019-06-27 10:30:00-04:00,1561645800000000000,220.7100707785644,989,220.50189138576818,534
2019-06-27 10:31:00-04:00,1561645860000000000,220.7546676970631,1294,220.5873868312752,486
2019-06-27 10:32:00-04:00,1561645920000000000,220.93520309477768,517,220.76992351816452,523
2019-06-27 10:33:00-04:00,1561645980000000000,221.34365186182146,2229,221.1429834905662,848
2019-06-27 10:34:00-04:00,1561646040000000000,221.41328719008266,4840,221.23024600245972,813
2019-06-27 10:35:00-04:00,1561646100000000000,221.4024900133155,751,221.35432258064486,620
2019-06-27 10:36:00-04:00,1561646160000000000,221.44617021276662,470,221.28311926605437,327
2019-06-27 10:37:00-04:00,1561646220000000000,221.29929230769258,325,221.18941176470594,340
2019-06-27 10:38:00-04:00,1561646280000000000,221.10455479452094,292,220.99166666666665,228
2019-06-27 10:39:00-04:00,1561646340000000000,221.07296222663982,503,220.83351711026663,1052
2019-06-27 10:40:00-04:00,1561646400000000000,220.99372212692955,583,220.82410204081603,980
2019-06-27 10:41:00-04:00,1561646460000000000,221.48274131274087,1036,221.33441988950293,362
2019-06-27 10:42:00-04:00,1561646520000000000,221.17982591876142,517,221.10684345594535,1169
2019-06-27 10:43:00-04:00,1561646580000000000,221.33690117252956,597,221.19714592274684,466
2019-06-27 10:44:00-04:00,1561646640000000000,221.6042448979596,490,221.48149888143166,447
2019-06-27 10:45:00-04:00,1561646700000000000,221.72801874163295,747,221.62146639511207,491
2019-06-27 10:46:00-04:00,1561646760000000000,221.69960439560472,910,221.58435294117635,340
2019-06-27 10:47:00-04:00,1561646820000000000,221.17029673590483,1348,221.17792378449408,761
2019-06-27 10:48:00-04:00,1561646880000000000,221.1326542324242,697,220.97772585669782,642
2019-06-27 10:49:00-04:00,1561646940000000000,220.82319481382962,3008,220.85663636363682,550
2019-06-27 10:50:00-04:00,1561647000000000000,220.9361904761905,336,220.7667123287675,365
2019-06-27 10:51:00-04:00,1561647060000000000,220.59058419243988,582,220.46206463195682,557
2019-06-27 10:52:00-04:00,1561647120000000000,220.6231664411367,739,220.4644776119403,335
2019-06-27 10:53:00-04:00,1561647180000000000,220.37142292490088,253,220.2671538461536,260
2019-06-27 10:54:00-04:00,1561647240000000000,220.40785529715825,387,220.25963414634228,246
2019-06-27 10:55:00-04:00,1561647300000000000,220.37381987577686,322,220.22665859564154,413
