Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-11-28 09:30:00-05:00,1543415400000000000,345.7762461538457,325,345.1477091795286,1231
2018-11-28 09:31:00-05:00,1543415460000000000,344.8053586497887,237,344.2055658627094,539
2018-11-28 09:32:00-05:00,1543415520000000000,345.6015845070422,568,344.9271816638372,589
2018-11-28 09:33:00-05:00,1543415580000000000,344.62112211221154,303,344.08958855098405,1118
2018-11-28 09:34:00-05:00,1543415640000000000,344.6033333333336,306,344.05569122098984,991
2018-11-28 09:35:00-05:00,1543415700000000000,344.5867687074835,882,344.1081492109052,1394
2018-11-28 09:36:00-05:00,1543415760000000000,344.6220618556694,776,344.0284745762721,708
2018-11-28 09:37:00-05:00,1543415820000000000,344.8257451923064,416,344.3950620347396,403
2018-11-28 09:38:00-05:00,1543415880000000000,344.3645546218488,595,343.9121372031664,758
2018-11-28 09:39:00-05:00,1543415940000000000,343.61951557093374,578,343.0678135048235,1244
2018-11-28 09:40:00-05:00,1543416000000000000,342.96819354838726,310,342.5613168724286,243
2018-11-28 09:41:00-05:00,1543416060000000000,342.8735220125783,318,342.45389502762424,362
2018-11-28 09:42:00-05:00,1543416120000000000,343.2651948051949,308,342.8509287925696,323
2018-11-28 09:43:00-05:00,1543416180000000000,343.5019210526319,760,343.0019061166439,703
2018-11-28 09:44:00-05:00,1543416240000000000,342.91039881831523,677,342.47749636098973,687
2018-11-28 09:45:00-05:00,1543416300000000000,342.969896907216,388,342.66369158878575,428
2018-11-28 09:46:00-05:00,1543416360000000000,342.604729166666,480,342.34659090909133,528
2018-11-28 09:47:00-05:00,1543416420000000000,343.04632727272826,275,342.5312895927607,442
2018-11-28 09:48:00-05:00,1543416480000000000,343.94095505618014,356,343.65105113636366,352
2018-11-28 09:49:00-05:00,1543416540000000000,344.00206073752764,461,343.6301506591341,531
2018-11-28 09:50:00-05:00,1543416600000000000,344.3458858858856,666,343.92042288557207,402
2018-11-28 09:51:00-05:00,1543416660000000000,344.28112903225764,124,343.91946488294343,299
2018-11-28 09:52:00-05:00,1543416720000000000,343.9682083333334,240,343.66782608695655,253
2018-11-28 09:53:00-05:00,1543416780000000000,343.72584745762737,118,343.4565384615388,182
2018-11-28 09:54:00-05:00,1543416840000000000,343.7527319587628,194,343.2802352941178,340
2018-11-28 09:55:00-05:00,1543416900000000000,343.4935714285714,280,343.0916906474809,278
2018-11-28 09:56:00-05:00,1543416960000000000,343.59674858223036,529,343.1564356435649,505
2018-11-28 09:57:00-05:00,1543417020000000000,343.63169117647067,136,343.39090090090065,111
2018-11-28 09:58:00-05:00,1543417080000000000,343.7223437500001,128,343.39342857142833,105
2018-11-28 09:59:00-05:00,1543417140000000000,343.91201195219077,502,343.6047113163976,433
2018-11-28 10:00:00-05:00,1543417200000000000,344.6287222808879,947,344.2064327485378,342
2018-11-28 10:01:00-05:00,1543417260000000000,345.15428985507236,345,344.84209059233393,287
2018-11-28 10:02:00-05:00,1543417320000000000,345.6963444639713,1707,345.4183670520226,692
2018-11-28 10:03:00-05:00,1543417380000000000,346.30363745498215,833,346.10146272855286,711
2018-11-28 10:04:00-05:00,1543417440000000000,346.36093525179854,278,346.1503603603601,222
2018-11-28 10:05:00-05:00,1543417500000000000,346.4822888888887,450,346.1852071005913,338
2018-11-28 10:06:00-05:00,1543417560000000000,346.4794594594594,407,346.2411377245505,167
2018-11-28 10:07:00-05:00,1543417620000000000,346.0794897959192,490,345.78170731707286,410
2018-11-28 10:08:00-05:00,1543417680000000000,345.5791534391532,378,345.29586797065934,409
2018-11-28 10:09:00-05:00,1543417740000000000,346.10012000000006,250,345.93032407407446,216
2018-11-28 10:10:00-05:00,1543417800000000000,345.9014110429452,163,345.7211111111114,135
2018-11-28 10:11:00-05:00,1543417860000000000,345.66836298932355,281,345.3552083333338,288
2018-11-28 10:12:00-05:00,1543417920000000000,346.32778431372503,510,346.08971061093257,311
2018-11-28 10:13:00-05:00,1543417980000000000,346.70469043151905,533,346.5410714285712,504
