Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-02-10 09:30:00-05:00,1581345000000000000,799.0178986373425,4183,796.4675016633464,3006
2020-02-10 09:31:00-05:00,1581345060000000000,797.8741882072633,8395,792.6308556547585,4032
2020-02-10 09:32:00-05:00,1581345120000000000,805.828033275391,4027,803.0594126984123,1890
2020-02-10 09:33:00-05:00,1581345180000000000,797.2626939351162,1418,795.0792909356717,1368
2020-02-10 09:34:00-05:00,1581345240000000000,802.6134593993315,2697,800.7676170655549,1922
2020-02-10 09:35:00-05:00,1581345300000000000,808.9102037239915,4565,809.598839672602,2077
2020-02-10 09:36:00-05:00,1581345360000000000,814.9818575063617,7074,813.7784895457908,2774
2020-02-10 09:37:00-05:00,1581345420000000000,817.1685663377181,3648,815.9229832096826,2561
2020-02-10 09:38:00-05:00,1581345480000000000,816.821160982951,3988,814.930346715328,3836
2020-02-10 09:39:00-05:00,1581345540000000000,817.4648838559895,1722,815.7976408668724,1615
2020-02-10 09:40:00-05:00,1581345600000000000,815.8536350148369,1348,813.936839590444,1465
2020-02-10 09:41:00-05:00,1581345660000000000,815.2494275774707,3162,811.8835679689984,3097
2020-02-10 09:42:00-05:00,1581345720000000000,812.5728583061917,1228,811.1962953995196,1239
2020-02-10 09:43:00-05:00,1581345780000000000,810.4372389628606,1427,808.7746691871499,2645
2020-02-10 09:44:00-05:00,1581345840000000000,810.1575182481773,1507,808.7810891681642,1671
2020-02-10 09:45:00-05:00,1581345900000000000,809.1629476787016,1357,807.2128031688002,1641
2020-02-10 09:46:00-05:00,1581345960000000000,804.7697071490082,1161,803.5683678756461,2316
2020-02-10 09:47:00-05:00,1581346020000000000,800.3224255096706,1913,799.7043333333262,3390
2020-02-10 09:48:00-05:00,1581346080000000000,800.1014298642525,1105,799.1623587710596,1009
2020-02-10 09:49:00-05:00,1581346140000000000,796.9232520325177,1476,795.7795097037814,1958
2020-02-10 09:50:00-05:00,1581346200000000000,789.2059746359791,2129,788.286350309805,6617
2020-02-10 09:51:00-05:00,1581346260000000000,791.2308695652133,1403,790.0528304027221,1763
2020-02-10 09:52:00-05:00,1581346320000000000,789.2823467600721,1142,788.2346779237021,1599
2020-02-10 09:53:00-05:00,1581346380000000000,793.2213268832087,1447,791.911704442433,1103
2020-02-10 09:54:00-05:00,1581346440000000000,795.7817510180357,1719,794.7215034695467,1297
2020-02-10 09:55:00-05:00,1581346500000000000,795.5051214953234,1070,793.9462620578738,1244
2020-02-10 09:56:00-05:00,1581346560000000000,793.3901900237518,1263,791.9942034739468,2015
2020-02-10 09:57:00-05:00,1581346620000000000,793.5656754772405,1362,791.0653145336241,1844
2020-02-10 09:58:00-05:00,1581346680000000000,795.1182059912467,2971,794.0158249496994,994
2020-02-10 09:59:00-05:00,1581346740000000000,797.6795130890025,1910,796.2788623188411,1380
2020-02-10 10:00:00-05:00,1581346800000000000,797.4696023965142,1836,795.9903358209015,804
2020-02-10 10:01:00-05:00,1581346860000000000,797.3244740098991,1616,795.6619175455425,1043
2020-02-10 10:02:00-05:00,1581346920000000000,795.473333333334,297,794.4211384615392,325
