Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-03-13 09:30:00-04:00,1584106200000000000,597.6626639223755,3401,595.5083308845138,3403
2020-03-13 09:31:00-04:00,1584106260000000000,604.2780639269413,4380,603.753705475808,5643
2020-03-13 09:32:00-04:00,1584106320000000000,605.6171207920737,2525,604.1607019438483,3704
2020-03-13 09:33:00-04:00,1584106380000000000,598.7658735262598,933,596.6880000000004,1485
2020-03-13 09:34:00-04:00,1584106440000000000,591.7175371747213,1076,590.8111040787642,8532
2020-03-13 09:35:00-04:00,1584106500000000000,585.9654810413116,3534,585.4217771084365,1660
2020-03-13 09:36:00-04:00,1584106560000000000,584.520479225082,7846,580.5733746006409,2504
2020-03-13 09:37:00-04:00,1584106620000000000,581.4718603213856,1618,580.799088191332,2007
2020-03-13 09:38:00-04:00,1584106680000000000,579.3161786237188,1366,579.123861003864,1554
2020-03-13 09:39:00-04:00,1584106740000000000,574.8473023692236,4263,574.9187322404366,1830
2020-03-13 09:40:00-04:00,1584106800000000000,571.5607449209919,886,570.5775398512225,1882
2020-03-13 09:41:00-04:00,1584106860000000000,568.7258072289189,1245,567.4275942782854,769
2020-03-13 09:42:00-04:00,1584106920000000000,566.9085155807367,1765,565.9148506919161,1373
2020-03-13 09:43:00-04:00,1584106980000000000,569.6398171129981,1531,569.0413151750962,1285
2020-03-13 09:44:00-04:00,1584107040000000000,570.2690569877888,1474,569.4932871287139,1010
2020-03-13 09:45:00-04:00,1584107100000000000,572.2868360805846,2184,571.7116679657055,1283
2020-03-13 09:46:00-04:00,1584107160000000000,566.7774336762317,1847,566.3347129050602,1759
2020-03-13 09:47:00-04:00,1584107220000000000,569.3894523892571,2867,567.8005152838414,1145
2020-03-13 09:48:00-04:00,1584107280000000000,570.6423758865254,2256,569.7623463203471,2310
2020-03-13 09:49:00-04:00,1584107340000000000,569.952814940581,2945,568.3961086474468,902
2020-03-13 09:50:00-04:00,1584107400000000000,568.1026369863024,1168,567.1423056057885,1106
2020-03-13 09:51:00-04:00,1584107460000000000,564.9184080639587,2877,563.9261010486179,2098
2020-03-13 09:52:00-04:00,1584107520000000000,563.7197152317888,1510,563.1740691759912,1966
2020-03-13 09:53:00-04:00,1584107580000000000,561.335124816447,681,560.3588132240743,3539
2020-03-13 09:54:00-04:00,1584107640000000000,557.7300792999703,3657,556.5968564719693,3407
2020-03-13 09:55:00-04:00,1584107700000000000,554.3623835616424,3285,554.2753612167311,1315
2020-03-13 09:56:00-04:00,1584107760000000000,555.6124797001867,1601,555.4200877963121,1139
2020-03-13 09:57:00-04:00,1584107820000000000,555.1584215328469,1096,554.4038198403637,1754
2020-03-13 09:58:00-04:00,1584107880000000000,558.0533174061447,1465,556.6812604263206,1079
2020-03-13 09:59:00-04:00,1584107940000000000,562.8657678132677,1628,562.1770370370359,1080
2020-03-13 10:00:00-04:00,1584108000000000000,560.8442796610171,944,559.7306324582348,838
2020-03-13 10:01:00-04:00,1584108060000000000,564.1328628829735,1991,562.7672690763061,747
2020-03-13 10:02:00-04:00,1584108120000000000,564.7804511639094,4167,563.1318741808655,763
2020-03-13 10:03:00-04:00,1584108180000000000,564.4154586808146,1319,563.4202738095208,840
2020-03-13 10:04:00-04:00,1584108240000000000,567.3182504145935,1206,566.3696987951805,996
2020-03-13 10:05:00-04:00,1584108300000000000,564.7484166666645,840,563.7175096774208,775
2020-03-13 10:06:00-04:00,1584108360000000000,564.4028727634189,1006,563.3881666666667,720
2020-03-13 10:07:00-04:00,1584108420000000000,567.5172222222216,2250,566.8308524173042,786
2020-03-13 10:08:00-04:00,1584108480000000000,565.8738272816493,1019,565.1252345415779,938
2020-03-13 10:09:00-04:00,1584108540000000000,565.2500105596605,947,564.285689839571,935
2020-03-13 10:10:00-04:00,1584108600000000000,562.73692419825,686,562.0503240740746,648
2020-03-13 10:11:00-04:00,1584108660000000000,564.7163727959686,1191,563.7671260504205,595
2020-03-13 10:12:00-04:00,1584108720000000000,566.4290784313743,510,565.594220374219,481
2020-03-13 10:13:00-04:00,1584108780000000000,563.2866446499371,757,562.6295978552282,746
2020-03-13 10:14:00-04:00,1584108840000000000,564.2596527777762,864,563.1950505050521,1782
2020-03-13 10:15:00-04:00,1584108900000000000,564.3989543568465,1205,562.8049550224898,1334
2020-03-13 10:16:00-04:00,1584108960000000000,565.0747566909971,822,564.3534907834106,868
2020-03-13 10:17:00-04:00,1584109020000000000,565.1068552950701,1237,564.2429604365634,733
2020-03-13 10:18:00-04:00,1584109080000000000,567.2063296178333,1256,566.5703402187121,823
2020-03-13 10:19:00-04:00,1584109140000000000,569.6234343991146,1814,568.8906721820066,967
2020-03-13 10:20:00-04:00,1584109200000000000,567.5265741857659,829,566.4802500000014,800
2020-03-13 10:21:00-04:00,1584109260000000000,568.21323271665,2054,567.5292258064521,930
2020-03-13 10:22:00-04:00,1584109320000000000,569.9277839643662,898,569.07442700157,637
2020-03-13 10:23:00-04:00,1584109380000000000,571.5547197943447,1945,570.4785198555956,554
2020-03-13 10:24:00-04:00,1584109440000000000,570.69076679842,1265,569.4721845018446,1355
2020-03-13 10:25:00-04:00,1584109500000000000,567.7621244019136,1045,567.0848237476795,1078
2020-03-13 10:26:00-04:00,1584109560000000000,570.6981224489812,1225,570.0845384615378,780
2020-03-13 10:27:00-04:00,1584109620000000000,571.0639461883396,892,570.2552427184457,927
2020-03-13 10:28:00-04:00,1584109680000000000,570.0447386172012,593,569.2897600000001,750
2020-03-13 10:29:00-04:00,1584109740000000000,568.9474100719428,139,568.396161616162,99
