Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-05-22 09:30:00-04:00,1526995800000000000,287.8329615384614,1040,287.2461386138614,505
2018-05-22 09:31:00-04:00,1526995860000000000,286.964010989011,364,286.6520626631856,383
2018-05-22 09:32:00-04:00,1526995920000000000,286.56757188498386,313,286.26600000000025,355
2018-05-22 09:33:00-04:00,1526995980000000000,286.15386587771224,507,286.0389208633097,834
2018-05-22 09:34:00-04:00,1526996040000000000,284.76801801801804,333,284.61963800904977,663
2018-05-22 09:35:00-04:00,1526996100000000000,284.94373569198746,961,284.39040540540674,962
2018-05-22 09:36:00-04:00,1526996160000000000,284.90565217391276,414,284.7949084249083,1092
2018-05-22 09:37:00-04:00,1526996220000000000,284.01844999999975,400,283.804983922829,1866
2018-05-22 09:38:00-04:00,1526996280000000000,284.0544687499993,320,283.97198838896986,689
2018-05-22 09:39:00-04:00,1526996340000000000,284.42762910798143,426,284.1083216783214,286
2018-05-22 09:40:00-04:00,1526996400000000000,284.4010824742266,582,284.00726862302434,443
2018-05-22 09:41:00-04:00,1526996460000000000,283.7780656934303,548,283.50817567567657,592
2018-05-22 09:42:00-04:00,1526996520000000000,283.3396308186195,623,283.0845558739246,698
2018-05-22 09:43:00-04:00,1526996580000000000,283.08903157894724,475,282.8472368421052,380
2018-05-22 09:44:00-04:00,1526996640000000000,283.0720215633419,371,282.8430999999998,400
2018-05-22 09:45:00-04:00,1526996700000000000,282.5818113207551,530,282.3608203125005,512
2018-05-22 09:46:00-04:00,1526996760000000000,282.32045584045636,351,282.06604056437425,1134
2018-05-22 09:47:00-04:00,1526996820000000000,283.19111913357386,277,282.9375868055555,576
2018-05-22 09:48:00-04:00,1526996880000000000,282.9749666666669,600,282.67934121621556,592
2018-05-22 09:49:00-04:00,1526996940000000000,281.8250000000007,432,281.5117733230532,1297
2018-05-22 09:50:00-04:00,1526997000000000000,281.03419001218026,821,280.86438883541894,1039
2018-05-22 09:51:00-04:00,1526997060000000000,281.008721136767,563,280.79403800475035,421
2018-05-22 09:52:00-04:00,1526997120000000000,281.4231419939577,331,281.0934622823983,517
2018-05-22 09:53:00-04:00,1526997180000000000,281.10690789473705,456,280.87850000000003,500
2018-05-22 09:54:00-04:00,1526997240000000000,280.7202180685359,321,280.54281967213115,610
2018-05-22 09:55:00-04:00,1526997300000000000,281.00027196652746,478,280.6875719649556,799
2018-05-22 09:56:00-04:00,1526997360000000000,281.47423423423436,333,281.3689825581399,344
2018-05-22 09:57:00-04:00,1526997420000000000,281.0403318584075,452,280.9177053140101,414
2018-05-22 09:58:00-04:00,1526997480000000000,280.9197530864193,324,280.58436903499455,943
2018-05-22 09:59:00-04:00,1526997540000000000,280.6474249605065,633,280.4982459312838,3318
2018-05-22 10:00:00-04:00,1526997600000000000,280.50362204724365,254,280.3191891891891,370
2018-05-22 10:01:00-04:00,1526997660000000000,280.546092307692,325,280.36208538587823,609
2018-05-22 10:02:00-04:00,1526997720000000000,280.5972077922074,308,280.4135828877006,374
2018-05-22 10:03:00-04:00,1526997780000000000,280.7173123486684,413,280.51204429301475,587
2018-05-22 10:04:00-04:00,1526997840000000000,280.75128205128226,390,280.5878851174938,383
2018-05-22 10:05:00-04:00,1526997900000000000,280.5065249088688,823,280.017897360162,10834
2018-05-22 10:06:00-04:00,1526997960000000000,279.4680424300865,1037,279.15178979436354,1313
2018-05-22 10:07:00-04:00,1526998020000000000,279.44347383721004,688,279.18771428571415,665
2018-05-22 10:08:00-04:00,1526998080000000000,279.09793159609086,614,278.84411175979966,1199
2018-05-22 10:09:00-04:00,1526998140000000000,278.9326718749996,640,278.7253939393937,495
2018-05-22 10:10:00-04:00,1526998200000000000,278.86379999999974,500,278.69168141592905,565
2018-05-22 10:11:00-04:00,1526998260000000000,279.33740671641783,536,279.2409239130434,552
2018-05-22 10:12:00-04:00,1526998320000000000,279.86959948320373,774,279.5420539152753,779
2018-05-22 10:13:00-04:00,1526998380000000000,279.6111283185843,452,279.37937634408587,465
2018-05-22 10:14:00-04:00,1526998440000000000,279.1809832635983,478,279.0049787234041,470
2018-05-22 10:15:00-04:00,1526998500000000000,279.281922503726,2013,278.98529850746246,536
2018-05-22 10:16:00-04:00,1526998560000000000,279.48061797752814,356,279.25988200589944,339
2018-05-22 10:17:00-04:00,1526998620000000000,279.1698572628044,1191,279.14460465116264,430
2018-05-22 10:18:00-04:00,1526998680000000000,278.9819906323184,427,278.7975000000001,356
2018-05-22 10:19:00-04:00,1526998740000000000,279.1114004376368,457,278.8886705202308,346
2018-05-22 10:20:00-04:00,1526998800000000000,278.49874785591714,583,278.3899263721562,1494
2018-05-22 10:21:00-04:00,1526998860000000000,277.8792016806723,714,277.6571977744056,1977
2018-05-22 10:22:00-04:00,1526998920000000000,277.69150000000025,500,277.4892323232318,990
2018-05-22 10:23:00-04:00,1526998980000000000,277.66566371681466,904,277.3256437125744,1336
2018-05-22 10:24:00-04:00,1526999040000000000,277.64578512396724,484,277.4811708253358,521
2018-05-22 10:25:00-04:00,1526999100000000000,277.28227474150634,677,277.06555152770596,1931
2018-05-22 10:26:00-04:00,1526999160000000000,277.0916873065012,1292,276.9474368783472,1307
2018-05-22 10:27:00-04:00,1526999220000000000,277.24218045112855,665,276.96009389671366,1491
2018-05-22 10:28:00-04:00,1526999280000000000,276.3723151125408,933,276.3362484700121,1634
2018-05-22 10:29:00-04:00,1526999340000000000,276.1611506024102,1660,275.9911424731187,744
2018-05-22 10:30:00-04:00,1526999400000000000,276.425110294119,544,276.2276495726492,468
2018-05-22 10:31:00-04:00,1526999460000000000,276.5722598870057,354,276.3803685503682,407
2018-05-22 10:32:00-04:00,1526999520000000000,276.8110973451326,565,276.56701444622854,623
2018-05-22 10:33:00-04:00,1526999580000000000,276.7299520383677,834,276.5951228253571,13393
2018-05-22 10:34:00-04:00,1526999640000000000,277.03991189427285,454,276.85963440860155,465
2018-05-22 10:35:00-04:00,1526999700000000000,277.0232186732188,407,276.87698757763997,644
2018-05-22 10:36:00-04:00,1526999760000000000,276.9261563517914,307,276.7856298200519,389
2018-05-22 10:37:00-04:00,1526999820000000000,277.2296587030719,293,277.04072727272717,550
2018-05-22 10:38:00-04:00,1526999880000000000,277.0772303206994,343,277.0111330935249,556
2018-05-22 10:39:00-04:00,1526999940000000000,276.861721611722,273,276.71139534883736,387
2018-05-22 10:40:00-04:00,1527000000000000000,276.81276283618604,409,276.6633881578947,304
2018-05-22 10:41:00-04:00,1527000060000000000,276.615803108808,386,276.48696280991766,484
2018-05-22 10:42:00-04:00,1527000120000000000,276.9515333333332,300,276.74396907216516,388
2018-05-22 10:43:00-04:00,1527000180000000000,276.9656818181818,396,276.7549285714283,280
