Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-07-25 09:30:00-04:00,1564061400000000000,232.47679351032488,3390,232.12812519440143,12860
2019-07-25 09:31:00-04:00,1564061460000000000,233.655539849624,3325,233.10236242551798,2853
2019-07-25 09:32:00-04:00,1564061520000000000,231.83719276356814,4809,231.77855149774285,12185
2019-07-25 09:33:00-04:00,1564061580000000000,230.77730065359424,3060,230.63362933597622,5045
2019-07-25 09:34:00-04:00,1564061640000000000,230.4654800431498,1854,230.35722050648545,3238
2019-07-25 09:35:00-04:00,1564061700000000000,231.03650751547173,3393,230.98114059080984,3656
2019-07-25 09:36:00-04:00,1564061760000000000,230.75960723742307,2266,230.6985893124073,5352
2019-07-25 09:37:00-04:00,1564061820000000000,230.50754969574066,2465,230.4399999999994,3282
2019-07-25 09:38:00-04:00,1564061880000000000,230.25386311786858,3945,230.21722580645263,3875
2019-07-25 09:39:00-04:00,1564061940000000000,229.85094507625848,11343,229.7779385792422,27971
2019-07-25 09:40:00-04:00,1564062000000000000,228.4845591333142,3323,228.17715352469705,14597
2019-07-25 09:41:00-04:00,1564062060000000000,227.05587008673115,5419,226.92501361655803,7344
2019-07-25 09:42:00-04:00,1564062120000000000,226.50055831265541,8060,226.61500664304546,4516
2019-07-25 09:43:00-04:00,1564062180000000000,226.08776231605827,6252,226.08772835112728,3372
2019-07-25 09:44:00-04:00,1564062240000000000,226.19622212107444,2197,226.04598956521812,2875
2019-07-25 09:45:00-04:00,1564062300000000000,226.34340227507755,1934,226.15254754215977,2787
2019-07-25 09:46:00-04:00,1564062360000000000,226.76850678733015,1768,226.61237718802877,1771
2019-07-25 09:47:00-04:00,1564062420000000000,226.92599301784364,2578,226.8787060158907,1762
2019-07-25 09:48:00-04:00,1564062480000000000,226.91438782489783,2924,226.77169260700455,2056
2019-07-25 09:49:00-04:00,1564062540000000000,227.18256369426842,1256,227.07090596822707,2329
2019-07-25 09:50:00-04:00,1564062600000000000,227.33247150569883,1667,227.1298814722406,4809
2019-07-25 09:51:00-04:00,1564062660000000000,227.6256639722869,1732,227.51965469929124,4373
2019-07-25 09:52:00-04:00,1564062720000000000,227.83436974789996,3451,227.60283869964303,6429
2019-07-25 09:53:00-04:00,1564062780000000000,227.11184453227946,1518,227.0176435918182,8653
2019-07-25 09:54:00-04:00,1564062840000000000,227.5325702247183,1424,227.56479467509064,4432
2019-07-25 09:55:00-04:00,1564062900000000000,227.84896613190878,1122,227.72910197869112,1314
2019-07-25 09:56:00-04:00,1564062960000000000,228.686209912536,1029,228.5751969696967,2640
2019-07-25 09:57:00-04:00,1564063020000000000,228.9811708860753,3160,228.82205411585528,2624
2019-07-25 09:58:00-04:00,1564063080000000000,229.50594843462227,3801,229.3188373065666,2391
2019-07-25 09:59:00-04:00,1564063140000000000,229.27232925801104,4744,229.1264816527911,3243
2019-07-25 10:00:00-04:00,1564063200000000000,228.73912004662037,1716,228.50827971554432,5906
2019-07-25 10:01:00-04:00,1564063260000000000,228.99703643724658,1235,228.90372262773735,1096
2019-07-25 10:02:00-04:00,1564063320000000000,229.1886704384724,707,229.13255512321638,771
2019-07-25 10:03:00-04:00,1564063380000000000,228.39876219512198,1640,228.24416392092292,2428
2019-07-25 10:04:00-04:00,1564063440000000000,227.72854039965375,2302,227.77295765878003,3212
2019-07-25 10:05:00-04:00,1564063500000000000,227.53235477826328,1601,227.48728343728285,1443
2019-07-25 10:06:00-04:00,1564063560000000000,226.8770372429114,3598,226.91320381822948,7438
2019-07-25 10:07:00-04:00,1564063620000000000,226.758725532841,2299,226.64724337349523,2075
2019-07-25 10:08:00-04:00,1564063680000000000,227.23116332819723,1298,227.15229601518183,1054
2019-07-25 10:09:00-04:00,1564063740000000000,226.68143507972744,1756,226.6351717647051,2125
2019-07-25 10:10:00-04:00,1564063800000000000,226.9455512721664,1297,226.87246174318184,1503
2019-07-25 10:11:00-04:00,1564063860000000000,227.05210164835125,1456,227.00414414414405,1332
2019-07-25 10:12:00-04:00,1564063920000000000,226.80370256410225,1950,226.7646278511413,1666
2019-07-25 10:13:00-04:00,1564063980000000000,227.57319513122872,2629,227.39670749632552,2041
2019-07-25 10:14:00-04:00,1564064040000000000,228.1523575498574,1404,228.09108965517171,1450
2019-07-25 10:15:00-04:00,1564064100000000000,228.24835218093725,619,228.15426390403513,917
2019-07-25 10:16:00-04:00,1564064160000000000,228.1881163859113,653,228.1822141823444,691
2019-07-25 10:17:00-04:00,1564064220000000000,228.07135021097045,237,228.05735336194567,699
