Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-01-13 09:30:00-05:00,1484317800000000000,230.82171237954017,1349,230.14860557768915,502
2017-01-13 09:31:00-05:00,1484317860000000000,231.03994897959194,196,230.62531531531553,222
2017-01-13 09:32:00-05:00,1484317920000000000,230.90018987341756,316,230.67521428571422,280
2017-01-13 09:33:00-05:00,1484317980000000000,231.0646046511628,215,230.85523809523798,126
2017-01-13 09:34:00-05:00,1484318040000000000,231.0635625,160,230.88325581395347,86
2017-01-13 09:35:00-05:00,1484318100000000000,231.29956621004587,438,230.99858044164057,317
2017-01-13 09:36:00-05:00,1484318160000000000,231.3088817891375,939,231.0831165311653,369
2017-01-13 09:37:00-05:00,1484318220000000000,231.20612403100796,516,231.020738396624,474
2017-01-13 09:38:00-05:00,1484318280000000000,231.2071137026237,343,230.95326086956467,690
2017-01-13 09:39:00-05:00,1484318340000000000,231.79457774049206,3576,231.49611005692526,527
2017-01-13 09:40:00-05:00,1484318400000000000,232.28216939078786,1346,232.09126288659786,776
2017-01-13 09:41:00-05:00,1484318460000000000,232.6180292942738,751,232.38163776493232,519
2017-01-13 09:42:00-05:00,1484318520000000000,232.97109424414916,1581,232.7008900523561,382
2017-01-13 09:43:00-05:00,1484318580000000000,233.0757685185186,1080,232.79561344537763,595
2017-01-13 09:44:00-05:00,1484318640000000000,233.04112480739593,649,232.80006849315072,292
2017-01-13 09:45:00-05:00,1484318700000000000,233.81813361294115,3338,233.5291832229584,906
2017-01-13 09:46:00-05:00,1484318760000000000,234.07158931083003,711,233.89189003436422,582
2017-01-13 09:47:00-05:00,1484318820000000000,234.56669801462917,1914,234.47186095931997,3294
2017-01-13 09:48:00-05:00,1484318880000000000,234.66738400789762,1013,234.50069266290447,7796
2017-01-13 09:49:00-05:00,1484318940000000000,235.0313851333294,18713,235.04439478584754,1074
2017-01-13 09:50:00-05:00,1484319000000000000,234.9415636822196,793,234.66114312267592,1076
2017-01-13 09:51:00-05:00,1484319060000000000,234.61999999999944,442,234.40533057851252,484
2017-01-13 09:52:00-05:00,1484319120000000000,234.48448132780078,241,234.35894946808529,752
2017-01-13 09:53:00-05:00,1484319180000000000,234.43328611898008,353,234.2592346938775,196
2017-01-13 09:54:00-05:00,1484319240000000000,234.38758730158736,315,234.20484848484853,165
2017-01-13 09:55:00-05:00,1484319300000000000,234.52181208053705,149,234.3930128205128,156
2017-01-13 09:56:00-05:00,1484319360000000000,234.33350961538443,208,234.23523648648654,296
2017-01-13 09:57:00-05:00,1484319420000000000,234.34964285714278,140,234.15568627450995,153
2017-01-13 09:58:00-05:00,1484319480000000000,234.4328045325778,353,234.315527638191,199
2017-01-13 09:59:00-05:00,1484319540000000000,234.51607476635508,107,234.39862068965527,87
2017-01-13 10:00:00-05:00,1484319600000000000,234.29163204747772,337,234.12067857142853,280
2017-01-13 10:01:00-05:00,1484319660000000000,233.96221843003443,293,233.76530864197522,243
2017-01-13 10:02:00-05:00,1484319720000000000,233.74175182481738,274,233.563969465649,262
2017-01-13 10:03:00-05:00,1484319780000000000,233.52526748971192,243,233.35962711864383,295
2017-01-13 10:04:00-05:00,1484319840000000000,233.41884955752192,226,233.2647777777777,270
2017-01-13 10:05:00-05:00,1484319900000000000,233.394964539007,282,233.23921428571438,420
2017-01-13 10:06:00-05:00,1484319960000000000,233.0367077681867,811,232.7779037800694,582
2017-01-13 10:07:00-05:00,1484320020000000000,233.25245421245424,273,233.0472357723574,246
2017-01-13 10:08:00-05:00,1484320080000000000,233.29742187500014,128,233.15653225806423,124
2017-01-13 10:09:00-05:00,1484320140000000000,233.50308333333334,360,233.37147286821704,129
2017-01-13 10:10:00-05:00,1484320200000000000,233.83379518072246,332,233.7080894308938,246
2017-01-13 10:11:00-05:00,1484320260000000000,234.00223300970887,206,233.8954966887417,302
2017-01-13 10:12:00-05:00,1484320320000000000,233.98674846625758,163,233.8951111111111,180
2017-01-13 10:13:00-05:00,1484320380000000000,233.9646153846151,117,233.85279620853115,211
2017-01-13 10:14:00-05:00,1484320440000000000,233.88152027027024,296,233.76581749049433,263
2017-01-13 10:15:00-05:00,1484320500000000000,233.87326732673256,202,233.75187817258896,197
2017-01-13 10:16:00-05:00,1484320560000000000,233.81321428571448,280,233.6357851239671,242
2017-01-13 10:17:00-05:00,1484320620000000000,234.04348591549305,284,233.85679802955667,203
2017-01-13 10:18:00-05:00,1484320680000000000,234.0813157894738,152,233.89680412371132,194
2017-01-13 10:19:00-05:00,1484320740000000000,234.27934108527145,258,234.11236781609185,435
2017-01-13 10:20:00-05:00,1484320800000000000,234.10377777777785,225,233.9793388429751,242
2017-01-13 10:21:00-05:00,1484320860000000000,234.0509341825906,471,233.86347181008907,337
2017-01-13 10:22:00-05:00,1484320920000000000,233.9628459530028,383,233.90585365853633,574
2017-01-13 10:23:00-05:00,1484320980000000000,233.96895216400904,439,233.83556321839086,435
2017-01-13 10:24:00-05:00,1484321040000000000,234.11599221789848,257,233.94239130434784,230
2017-01-13 10:25:00-05:00,1484321100000000000,234.2695604395606,182,234.13342307692344,520
2017-01-13 10:26:00-05:00,1484321160000000000,234.58846511627834,430,234.46403061224535,392
2017-01-13 10:27:00-05:00,1484321220000000000,235.02898454746082,906,234.927056910569,615
2017-01-13 10:28:00-05:00,1484321280000000000,235.32557077625594,438,235.15521276595697,282
2017-01-13 10:29:00-05:00,1484321340000000000,235.31277777777757,954,235.2107234042553,470
2017-01-13 10:30:00-05:00,1484321400000000000,235.2137631578945,380,235.1151006711408,298
2017-01-13 10:31:00-05:00,1484321460000000000,235.37410828025492,314,235.2735051546393,194
2017-01-13 10:32:00-05:00,1484321520000000000,235.36160847880308,802,235.23012068965448,580
2017-01-13 10:33:00-05:00,1484321580000000000,235.31540425531898,470,235.12021978022008,364
2017-01-13 10:34:00-05:00,1484321640000000000,235.1416228070181,228,234.95251366120198,183
2017-01-13 10:35:00-05:00,1484321700000000000,235.1104316546762,139,234.96080808080822,99
2017-01-13 10:36:00-05:00,1484321760000000000,234.91591549295754,142,234.82867132867196,143
2017-01-13 10:37:00-05:00,1484321820000000000,234.86610328638483,213,234.79014285714274,140
2017-01-13 10:38:00-05:00,1484321880000000000,234.6782478632477,234,234.63434782608675,276
2017-01-13 10:39:00-05:00,1484321940000000000,234.35427586206876,290,234.24990825688062,218
2017-01-13 10:40:00-05:00,1484322000000000000,234.454315068493,146,234.3403448275864,145
2017-01-13 10:41:00-05:00,1484322060000000000,234.35788793103436,232,234.193544303797,158
2017-01-13 10:42:00-05:00,1484322120000000000,234.07612546125438,271,233.9841569767443,344
2017-01-13 10:43:00-05:00,1484322180000000000,234.05550943396233,265,233.8938064516129,155
2017-01-13 10:44:00-05:00,1484322240000000000,234.36263157894777,266,234.1733846153847,130
2017-01-13 10:45:00-05:00,1484322300000000000,234.3313592233009,103,234.17322033898307,59
2017-01-13 10:46:00-05:00,1484322360000000000,234.3511290322578,124,234.2070408163266,98
2017-01-13 10:47:00-05:00,1484322420000000000,234.25701298701307,77,234.06224137931036,58
2017-01-13 10:48:00-05:00,1484322480000000000,233.96074270557048,754,233.8269565217389,230
2017-01-13 10:49:00-05:00,1484322540000000000,233.93471482889714,263,233.8805851063833,188
2017-01-13 10:50:00-05:00,1484322600000000000,234.13999999999982,99,234.0209243697478,119
2017-01-13 10:51:00-05:00,1484322660000000000,234.1670689655172,232,234.07614583333338,96
2017-01-13 10:52:00-05:00,1484322720000000000,234.10530386740297,181,233.9161570247941,242
2017-01-13 10:53:00-05:00,1484322780000000000,233.9902985074629,134,233.88832369942193,173
2017-01-13 10:54:00-05:00,1484322840000000000,234.04724324324323,185,233.9087053571428,224
2017-01-13 10:55:00-05:00,1484322900000000000,234.01015624999985,128,233.91550387596894,129
2017-01-13 10:56:00-05:00,1484322960000000000,234.09762589928027,278,233.88535928143716,334
2017-01-13 10:57:00-05:00,1484323020000000000,233.858,25,233.77488372093023,43
2017-01-13 10:58:00-05:00,1484323080000000000,233.99683673469374,98,233.86521367521377,117
2017-01-13 10:59:00-05:00,1484323140000000000,234.1372368421052,76,233.99540229885065,87
2017-01-13 11:00:00-05:00,1484323200000000000,234.23447552447556,143,234.05546875000002,128
2017-01-13 11:01:00-05:00,1484323260000000000,234.1296517412937,201,233.95642458100573,179
2017-01-13 11:02:00-05:00,1484323320000000000,234.09059016393374,610,233.99673249551077,557
2017-01-13 11:03:00-05:00,1484323380000000000,234.09015011547223,866,234.00060882800594,657
2017-01-13 11:04:00-05:00,1484323440000000000,233.9858646616541,133,233.85555084745764,236
2017-01-13 11:05:00-05:00,1484323500000000000,233.99297435897438,195,233.89057324840763,157
2017-01-13 11:06:00-05:00,1484323560000000000,233.94233009708722,103,233.8106470588235,170
2017-01-13 11:07:00-05:00,1484323620000000000,234.06886075949365,79,233.962741935484,62
2017-01-13 11:08:00-05:00,1484323680000000000,234.14785100286528,349,234.04613026819914,261
2017-01-13 11:09:00-05:00,1484323740000000000,234.12845637583882,149,234.03792682926806,246
2017-01-13 11:10:00-05:00,1484323800000000000,234.27037453183516,267,234.19299363057297,157
