Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-11-26 09:30:00-05:00,1543242600000000000,326.6282128777924,2283,325.57118883528585,2902
2018-11-26 09:31:00-05:00,1543242660000000000,327.4141815476186,672,326.7920769230754,780
2018-11-26 09:32:00-05:00,1543242720000000000,326.6124659400542,734,325.82993141289467,729
2018-11-26 09:33:00-05:00,1543242780000000000,330.1142471213463,2258,329.2665414847164,1145
2018-11-26 09:34:00-05:00,1543242840000000000,330.6531078610616,1094,330.02877306273075,1084
2018-11-26 09:35:00-05:00,1543242900000000000,331.9030171821319,1455,331.287578439259,1243
2018-11-26 09:36:00-05:00,1543242960000000000,330.3551705565534,1114,329.85969230769274,975
2018-11-26 09:37:00-05:00,1543243020000000000,329.49283001808374,1106,328.8698877192981,1425
2018-11-26 09:38:00-05:00,1543243080000000000,328.81872698158475,1249,328.5045246277199,873
2018-11-26 09:39:00-05:00,1543243140000000000,329.6672398589078,1134,329.13348909657225,963
2018-11-26 09:40:00-05:00,1543243200000000000,330.50495005549254,901,330.21865877711997,507
2018-11-26 09:41:00-05:00,1543243260000000000,330.58925133689735,935,330.17606965174275,804
2018-11-26 09:42:00-05:00,1543243320000000000,330.1688064046587,687,329.72263674614385,713
2018-11-26 09:43:00-05:00,1543243380000000000,330.0186486486486,407,329.5548536585363,410
2018-11-26 09:44:00-05:00,1543243440000000000,329.9704150943397,530,329.6203066037737,424
2018-11-26 09:45:00-05:00,1543243500000000000,329.810678571429,560,329.44857605177964,309
2018-11-26 09:46:00-05:00,1543243560000000000,329.45719376392015,449,329.15002518891686,397
2018-11-26 09:47:00-05:00,1543243620000000000,329.405151953689,691,328.98438718662976,718
2018-11-26 09:48:00-05:00,1543243680000000000,329.1220891364901,359,328.8574131274133,259
2018-11-26 09:49:00-05:00,1543243740000000000,329.76642956764243,717,329.40745406824163,381
2018-11-26 09:50:00-05:00,1543243800000000000,329.9061690647484,556,329.6847870182566,493
2018-11-26 09:51:00-05:00,1543243860000000000,329.26624444444417,450,329.02877241379343,725
2018-11-26 09:52:00-05:00,1543243920000000000,328.98161347517737,564,328.6707655502391,418
2018-11-26 09:53:00-05:00,1543243980000000000,329.7636276849645,419,329.489723183391,289
2018-11-26 09:54:00-05:00,1543244040000000000,330.23959044368604,293,329.88088068181867,352
2018-11-26 09:55:00-05:00,1543244100000000000,330.84055722891577,664,330.5311659192827,446
2018-11-26 09:56:00-05:00,1543244160000000000,331.8698442064274,1027,331.4912293144205,846
2018-11-26 09:57:00-05:00,1543244220000000000,332.19238770685627,423,331.9485463659143,399
2018-11-26 09:58:00-05:00,1543244280000000000,331.8198466257672,326,331.58363636363606,264
2018-11-26 09:59:00-05:00,1543244340000000000,331.8218487394957,357,331.5617375886524,282
2018-11-26 10:00:00-05:00,1543244400000000000,331.9363157894739,399,331.6616829268296,410
2018-11-26 10:01:00-05:00,1543244460000000000,331.48020779220815,385,331.1628240740742,432
2018-11-26 10:02:00-05:00,1543244520000000000,331.7436764705885,408,331.34198198198175,222
2018-11-26 10:03:00-05:00,1543244580000000000,331.9686902286904,481,331.76306338028104,284
2018-11-26 10:04:00-05:00,1543244640000000000,331.98736532811046,1021,331.7486561264821,253
2018-11-26 10:05:00-05:00,1543244700000000000,332.95263959390843,985,332.6705707196037,403
2018-11-26 10:06:00-05:00,1543244760000000000,333.41013996889586,643,333.11800853485164,703
2018-11-26 10:07:00-05:00,1543244820000000000,333.2906153846151,260,333.09139705882325,272
2018-11-26 10:08:00-05:00,1543244880000000000,333.21352201257815,318,333.0454126213591,412
2018-11-26 10:09:00-05:00,1543244940000000000,332.7659770114946,348,332.55279742765237,311
2018-11-26 10:10:00-05:00,1543245000000000000,332.7055656934301,548,332.3813448275868,290
2018-11-26 10:11:00-05:00,1543245060000000000,332.40685082872966,362,332.04850374064836,401
2018-11-26 10:12:00-05:00,1543245120000000000,332.90272058823587,272,332.7132921810702,243
2018-11-26 10:13:00-05:00,1543245180000000000,332.94304964539043,282,332.6505852842813,598
2018-11-26 10:14:00-05:00,1543245240000000000,333.1185119047616,672,332.91556135770253,383
2018-11-26 10:15:00-05:00,1543245300000000000,333.3383952254633,754,333.11865707434134,417
2018-11-26 10:16:00-05:00,1543245360000000000,332.6267482517481,286,332.3271785714284,280
2018-11-26 10:17:00-05:00,1543245420000000000,332.6919838056679,247,332.43396039603937,202
2018-11-26 10:18:00-05:00,1543245480000000000,333.02770226537206,309,332.71170370370317,270
2018-11-26 10:19:00-05:00,1543245540000000000,333.07417582417605,182,332.79722727272724,220
2018-11-26 10:20:00-05:00,1543245600000000000,332.97448863636356,176,332.6943809523801,210
2018-11-26 10:21:00-05:00,1543245660000000000,333.1246187363836,459,332.91291999999993,250
2018-11-26 10:22:00-05:00,1543245720000000000,333.0583486238531,327,332.8286734693877,490
2018-11-26 10:23:00-05:00,1543245780000000000,333.75598848368435,1042,333.68063962558506,641
2018-11-26 10:24:00-05:00,1543245840000000000,334.1701637426901,855,333.87599773242664,882
2018-11-26 10:25:00-05:00,1543245900000000000,334.46089430894546,492,334.10907099697863,1324
2018-11-26 10:26:00-05:00,1543245960000000000,334.446265306122,490,334.2312994923847,985
2018-11-26 10:27:00-05:00,1543246020000000000,334.9617854718264,1473,334.8350269106564,929
2018-11-26 10:28:00-05:00,1543246080000000000,335.7630097087381,618,335.48606936416166,346
2018-11-26 10:29:00-05:00,1543246140000000000,335.76576687116494,326,335.52553228621326,573
2018-11-26 10:30:00-05:00,1543246200000000000,336.11570536829083,801,335.9528666666667,450
2018-11-26 10:31:00-05:00,1543246260000000000,336.0377456049632,967,335.79741935483986,403
2018-11-26 10:32:00-05:00,1543246320000000000,336.8741729323306,532,336.6535440180586,443
2018-11-26 10:33:00-05:00,1543246380000000000,336.88156084656094,378,336.5988520971303,453
2018-11-26 10:34:00-05:00,1543246440000000000,336.78337264150906,424,336.57108069164195,694
2018-11-26 10:35:00-05:00,1543246500000000000,337.36383939774106,797,337.114206521739,920
2018-11-26 10:36:00-05:00,1543246560000000000,337.4013037037034,675,337.05957665169996,1559
2018-11-26 10:37:00-05:00,1543246620000000000,337.4312809315861,687,337.0982618025745,466
2018-11-26 10:38:00-05:00,1543246680000000000,336.7595608108116,592,336.31998397435865,624
2018-11-26 10:39:00-05:00,1543246740000000000,336.6152244897958,245,336.36991769547353,243
2018-11-26 10:40:00-05:00,1543246800000000000,336.5088114754096,244,336.18726072607217,303
2018-11-26 10:41:00-05:00,1543246860000000000,337.08662538699576,323,336.81531914893515,329
2018-11-26 10:42:00-05:00,1543246920000000000,337.6127556818171,352,337.4326684636118,371
2018-11-26 10:43:00-05:00,1543246980000000000,338.3565468549418,779,338.2286181818196,550
2018-11-26 10:44:00-05:00,1543247040000000000,338.79477313974616,551,338.43703087886047,421
2018-11-26 10:45:00-05:00,1543247100000000000,338.8382499999998,280,338.573547169811,265
2018-11-26 10:46:00-05:00,1543247160000000000,338.7047334754797,469,338.54487234042625,470
2018-11-26 10:47:00-05:00,1543247220000000000,338.40495121951295,410,338.1213079019073,367
2018-11-26 10:48:00-05:00,1543247280000000000,338.2811111111104,342,338.02473015873034,315
2018-11-26 10:49:00-05:00,1543247340000000000,338.3440506329107,395,338.00941358024596,324
2018-11-26 10:50:00-05:00,1543247400000000000,338.118701298701,462,337.74893072289143,664
2018-11-26 10:51:00-05:00,1543247460000000000,339.5523477672533,1478,338.9069370860929,604
2018-11-26 10:52:00-05:00,1543247520000000000,340.01766150358895,2647,339.837515151514,660
2018-11-26 10:53:00-05:00,1543247580000000000,340.78803131991026,894,340.4565621500552,893
2018-11-26 10:54:00-05:00,1543247640000000000,340.66256565656494,495,340.2817234468939,499
2018-11-26 10:55:00-05:00,1543247700000000000,340.3413525498881,451,340.08977142857236,525
2018-11-26 10:56:00-05:00,1543247760000000000,340.3822710622711,273,340.162398373983,246
2018-11-26 10:57:00-05:00,1543247820000000000,340.1508545034641,433,339.86523504273504,468
2018-11-26 10:58:00-05:00,1543247880000000000,340.4503571428569,588,340.20444444444524,297
2018-11-26 10:59:00-05:00,1543247940000000000,340.9188021778581,551,340.66719397363374,531
2018-11-26 11:00:00-05:00,1543248000000000000,341.2162441314554,426,340.92109243697473,357
2018-11-26 11:01:00-05:00,1543248060000000000,341.21389337641244,619,341.0665396825398,630
2018-11-26 11:02:00-05:00,1543248120000000000,340.92231357552583,523,340.6336989795916,392
2018-11-26 11:03:00-05:00,1543248180000000000,340.4196219931274,291,340.1687394957981,238
2018-11-26 11:04:00-05:00,1543248240000000000,339.7785904761885,525,339.4241076923072,650
2018-11-26 11:05:00-05:00,1543248300000000000,339.91774798927617,373,339.5836278195485,532
2018-11-26 11:06:00-05:00,1543248360000000000,339.9201478743065,541,339.63718120805396,298
2018-11-26 11:07:00-05:00,1543248420000000000,340.1137915742782,451,339.81965875370946,674
