Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-05-25 09:30:00-04:00,1464183000000000000,217.83367549668833,302,217.64703125,384
2016-05-25 09:31:00-04:00,1464183060000000000,217.56929906542032,214,217.25614583333322,96
2016-05-25 09:32:00-04:00,1464183120000000000,217.97808236808226,777,217.75894039735115,453
2016-05-25 09:33:00-04:00,1464183180000000000,218.27341085271337,129,217.9630541871921,203
2016-05-25 09:34:00-04:00,1464183240000000000,218.0228444444447,225,217.76972850678732,221
2016-05-25 09:35:00-04:00,1464183300000000000,218.33916666666676,264,218.04007751938008,129
2016-05-25 09:36:00-04:00,1464183360000000000,218.52567415730317,178,218.23714828897357,263
2016-05-25 09:37:00-04:00,1464183420000000000,218.4600000000001,94,218.19585987261146,157
2016-05-25 09:38:00-04:00,1464183480000000000,218.71723140495848,242,218.41533018867915,212
2016-05-25 09:39:00-04:00,1464183540000000000,217.96826625386987,323,217.65461971830996,355
2016-05-25 09:40:00-04:00,1464183600000000000,217.33529411764715,289,217.03896389324973,637
2016-05-25 09:41:00-04:00,1464183660000000000,217.47670833333345,240,216.96201149425286,174
2016-05-25 09:42:00-04:00,1464183720000000000,217.54999999999998,395,217.15557971014485,138
2016-05-25 09:43:00-04:00,1464183780000000000,217.94351097178685,319,217.4872727272727,110
2016-05-25 09:44:00-04:00,1464183840000000000,218.15897142857116,175,217.70937499999982,144
2016-05-25 09:45:00-04:00,1464183900000000000,218.4113494809689,578,217.95564593301418,209
2016-05-25 09:46:00-04:00,1464183960000000000,218.1837837837837,259,217.93555555555565,216
2016-05-25 09:47:00-04:00,1464184020000000000,218.2085022026432,227,217.84042857142873,140
2016-05-25 09:48:00-04:00,1464184080000000000,218.01147727272732,176,217.61972972972967,185
2016-05-25 09:49:00-04:00,1464184140000000000,218.1951702786379,323,217.90645962732927,161
2016-05-25 09:50:00-04:00,1464184200000000000,218.63822380106555,563,218.31119617224894,209
2016-05-25 09:51:00-04:00,1464184260000000000,219.09556650246228,609,218.9240053763443,372
2016-05-25 09:52:00-04:00,1464184320000000000,218.92697674418596,129,218.58174418604648,258
2016-05-25 09:53:00-04:00,1464184380000000000,219.12797687861263,173,218.6492432432433,185
2016-05-25 09:54:00-04:00,1464184440000000000,219.0906097560976,82,218.73972027972013,143
2016-05-25 09:55:00-04:00,1464184500000000000,219.0850000000001,74,218.80255102040815,98
2016-05-25 09:56:00-04:00,1464184560000000000,219.10700964630226,311,218.88003984063735,251
2016-05-25 09:57:00-04:00,1464184620000000000,219.31285000000003,200,219.09504424778768,113
2016-05-25 09:58:00-04:00,1464184680000000000,219.38000000000002,32,219.12285714285704,14
2016-05-25 09:59:00-04:00,1464184740000000000,219.30621176470584,425,219.15573770491804,122
2016-05-25 10:00:00-04:00,1464184800000000000,219.35419512195116,205,219.175879396985,199
2016-05-25 10:01:00-04:00,1464184860000000000,219.35053412462915,337,219.19500000000022,228
2016-05-25 10:02:00-04:00,1464184920000000000,219.42492537313444,335,219.15338842975208,242
2016-05-25 10:03:00-04:00,1464184980000000000,219.076923076923,91,218.77123076923056,65
2016-05-25 10:04:00-04:00,1464185040000000000,219.32285087719293,456,218.89858024691344,162
2016-05-25 10:05:00-04:00,1464185100000000000,219.16960000000003,150,218.81560606060592,66
2016-05-25 10:06:00-04:00,1464185160000000000,219.46590814196247,958,219.1285606060604,132
2016-05-25 10:07:00-04:00,1464185220000000000,219.50258438818568,948,219.35524590163922,122
2016-05-25 10:08:00-04:00,1464185280000000000,219.44824,250,219.20731543624126,149
2016-05-25 10:09:00-04:00,1464185340000000000,219.0281632653061,294,218.7617187500001,192
2016-05-25 10:10:00-04:00,1464185400000000000,219.0844508670521,173,218.9276875,160
2016-05-25 10:11:00-04:00,1464185460000000000,219.28184615384617,130,219.10292682926845,164
2016-05-25 10:12:00-04:00,1464185520000000000,219.16502890173425,173,218.90199999999996,95
2016-05-25 10:13:00-04:00,1464185580000000000,219.24307692307676,104,219.01316239316233,117
2016-05-25 10:14:00-04:00,1464185640000000000,219.1604347826087,46,218.99825000000018,40
2016-05-25 10:15:00-04:00,1464185700000000000,219.2971779141105,163,219.12895348837208,86
2016-05-25 10:16:00-04:00,1464185760000000000,219.4959227467812,233,219.31317647058827,85
2016-05-25 10:17:00-04:00,1464185820000000000,219.52543010752697,186,219.3330612244898,98
2016-05-25 10:18:00-04:00,1464185880000000000,219.58118110236217,381,219.3569014084508,142
2016-05-25 10:19:00-04:00,1464185940000000000,219.57018867924523,106,219.3814444444443,90
2016-05-25 10:20:00-04:00,1464186000000000000,219.51758389261752,149,219.32250000000008,120
2016-05-25 10:21:00-04:00,1464186060000000000,219.4445652173914,46,219.27190476190472,42
2016-05-25 10:22:00-04:00,1464186120000000000,219.30820512820523,78,219.07989999999998,100
2016-05-25 10:23:00-04:00,1464186180000000000,219.331304347826,92,219.09518987341772,79
2016-05-25 10:24:00-04:00,1464186240000000000,219.26000000000002,29,219.06441176470582,34
2016-05-25 10:25:00-04:00,1464186300000000000,219.29989690721644,97,219.1442857142855,84
2016-05-25 10:26:00-04:00,1464186360000000000,219.29061971830967,355,219.079230769231,143
2016-05-25 10:27:00-04:00,1464186420000000000,219.0554455445543,101,218.90670886075944,79
2016-05-25 10:28:00-04:00,1464186480000000000,219.21108108108112,148,219.02383561643816,146
2016-05-25 10:29:00-04:00,1464186540000000000,219.2703076923076,195,219.04700000000008,170
2016-05-25 10:30:00-04:00,1464186600000000000,219.26280898876405,267,219.02266355140193,214
2016-05-25 10:31:00-04:00,1464186660000000000,219.0555555555555,207,218.8577631578948,228
2016-05-25 10:32:00-04:00,1464186720000000000,218.77388888888885,216,218.60319148936176,94
2016-05-25 10:33:00-04:00,1464186780000000000,218.9139430894309,246,218.74875000000006,64
2016-05-25 10:34:00-04:00,1464186840000000000,218.9666233766233,77,218.77381818181823,55
2016-05-25 10:35:00-04:00,1464186900000000000,218.99083333333334,168,218.81054794520534,73
2016-05-25 10:36:00-04:00,1464186960000000000,219.16293650793654,126,218.94973333333337,75
2016-05-25 10:37:00-04:00,1464187020000000000,219.03617529880495,251,218.70144444444438,360
2016-05-25 10:38:00-04:00,1464187080000000000,219.09125000000006,40,218.91629629629637,27
2016-05-25 10:39:00-04:00,1464187140000000000,219.10925287356318,174,218.92257352941206,136
2016-05-25 10:40:00-04:00,1464187200000000000,218.83530769230762,260,218.71387640449439,178
2016-05-25 10:41:00-04:00,1464187260000000000,218.69097826086954,92,218.56467532467542,77
2016-05-25 10:42:00-04:00,1464187320000000000,218.87205357142872,448,218.6774251497006,167
2016-05-25 10:43:00-04:00,1464187380000000000,218.7964516129033,31,218.7003124999999,32
2016-05-25 10:44:00-04:00,1464187440000000000,218.99692556634315,309,218.8322058823528,136
2016-05-25 10:45:00-04:00,1464187500000000000,219.0060487804877,205,218.7813829787236,94
2016-05-25 10:46:00-04:00,1464187560000000000,218.6586301369861,219,218.47858369098745,233
2016-05-25 10:47:00-04:00,1464187620000000000,218.58830065359473,153,218.4492805755397,139
2016-05-25 10:48:00-04:00,1464187680000000000,218.505857142857,140,218.36050505050503,99
2016-05-25 10:49:00-04:00,1464187740000000000,218.4312432432432,185,218.25975155279517,161
2016-05-25 10:50:00-04:00,1464187800000000000,218.66000000000017,84,218.50053278688517,1220
2016-05-25 10:51:00-04:00,1464187860000000000,218.74303191489355,188,218.6301111111111,90
2016-05-25 10:52:00-04:00,1464187920000000000,218.87279069767445,43,218.62908163265305,98
2016-05-25 10:53:00-04:00,1464187980000000000,218.94473684210527,190,218.71692307692317,195
2016-05-25 10:54:00-04:00,1464188040000000000,218.98946058091292,241,218.74590476190463,105
2016-05-25 10:55:00-04:00,1464188100000000000,218.99012000000005,250,218.78948275862047,174
2016-05-25 10:56:00-04:00,1464188160000000000,218.96842592592594,108,218.7744155844156,77
2016-05-25 10:57:00-04:00,1464188220000000000,219.00171003717466,269,218.8888372093022,129
2016-05-25 10:58:00-04:00,1464188280000000000,218.9859459459458,185,218.87070796460176,113
2016-05-25 10:59:00-04:00,1464188340000000000,218.8699600000003,250,218.7104924242427,264
2016-05-25 11:00:00-04:00,1464188400000000000,219.04960122699364,326,218.85885964912276,228
2016-05-25 11:01:00-04:00,1464188460000000000,219.15483146067416,89,218.9465476190477,84
2016-05-25 11:02:00-04:00,1464188520000000000,219.2158974358973,39,219.05038461538456,52
2016-05-25 11:03:00-04:00,1464188580000000000,219.06797468354415,79,218.93747747747744,111
2016-05-25 11:04:00-04:00,1464188640000000000,219.08714285714277,98,218.86571428571426,35
2016-05-25 11:05:00-04:00,1464188700000000000,219.4285209003215,622,219.2175132275132,189
2016-05-25 11:06:00-04:00,1464188760000000000,219.81368113522527,1198,219.5193438077636,1082
2016-05-25 11:07:00-04:00,1464188820000000000,220.05338197424928,2330,219.91254901960838,612
2016-05-25 11:08:00-04:00,1464188880000000000,220.52428571428555,546,220.22873239436592,426
2016-05-25 11:09:00-04:00,1464188940000000000,220.24495726495712,117,220.03572649572635,117
2016-05-25 11:10:00-04:00,1464189000000000000,220.26520689655197,290,220.1960314685314,572
2016-05-25 11:11:00-04:00,1464189060000000000,220.44701468189123,613,220.21238231098457,701
2016-05-25 11:12:00-04:00,1464189120000000000,220.366231884058,69,220.11714285714282,84
2016-05-25 11:13:00-04:00,1464189180000000000,219.97546762589943,278,219.69666000000012,500
