Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-08-27 09:30:00-04:00,1598535000000000000,2187.967059410896,2003,2182.24455840456,2457
2020-08-27 09:31:00-04:00,1598535060000000000,2199.111509834158,5186,2194.106172707884,1876
2020-08-27 09:32:00-04:00,1598535120000000000,2192.3129411764744,1564,2190.108795235909,2183
2020-08-27 09:33:00-04:00,1598535180000000000,2188.42023049645,1692,2185.9052723311547,1377
2020-08-27 09:34:00-04:00,1598535240000000000,2199.071694402431,1983,2197.8364497041453,1521
2020-08-27 09:35:00-04:00,1598535300000000000,2202.054948979593,1568,2200.2302168367387,1568
2020-08-27 09:36:00-04:00,1598535360000000000,2204.7414322514123,1941,2202.53634238311,1326
2020-08-27 09:37:00-04:00,1598535420000000000,2205.878293723339,1641,2203.347954285705,1750
2020-08-27 09:38:00-04:00,1598535480000000000,2197.7054384858097,1585,2195.292999470051,1887
2020-08-27 09:39:00-04:00,1598535540000000000,2189.3068060021305,1866,2184.5851193127637,3143
2020-08-27 09:40:00-04:00,1598535600000000000,2207.635488677003,1678,2204.2792076069777,1262
2020-08-27 09:41:00-04:00,1598535660000000000,2218.1179864113647,1619,2215.0774472361854,1990
2020-08-27 09:42:00-04:00,1598535720000000000,2220.2818793911138,1708,2218.0683463151586,1669
2020-08-27 09:43:00-04:00,1598535780000000000,2218.6182165163154,1441,2216.252452483133,1631
2020-08-27 09:44:00-04:00,1598535840000000000,2220.1290847784294,2076,2217.978703808973,1759
2020-08-27 09:45:00-04:00,1598535900000000000,2214.8657636489293,1447,2212.646984649129,1824
2020-08-27 09:46:00-04:00,1598535960000000000,2212.5680870917568,1929,2211.3127018900536,2328
2020-08-27 09:47:00-04:00,1598536020000000000,2201.5084150030216,1653,2199.577634271092,2346
2020-08-27 09:48:00-04:00,1598536080000000000,2204.8607520198793,1609,2203.0267070835957,1567
2020-08-27 09:49:00-04:00,1598536140000000000,2204.9635641735936,1083,2203.1368946266525,1433
2020-08-27 09:50:00-04:00,1598536200000000000,2203.2045921696604,1226,2201.0225660377428,1590
2020-08-27 09:51:00-04:00,1598536260000000000,2209.619281288721,1614,2207.5648253012096,1660
2020-08-27 09:52:00-04:00,1598536320000000000,2213.142911122938,1879,2210.7970341981118,1696
2020-08-27 09:53:00-04:00,1598536380000000000,2213.4504225352066,1136,2211.5261165048505,1957
2020-08-27 09:54:00-04:00,1598536440000000000,2213.9677349624044,1064,2212.09560658578,1154
2020-08-27 09:55:00-04:00,1598536500000000000,2211.1376369862983,1752,2208.6542453397547,1663
2020-08-27 09:56:00-04:00,1598536560000000000,2211.6120322180946,807,2209.7349431818134,1232
2020-08-27 09:57:00-04:00,1598536620000000000,2210.245649546825,993,2208.5125403659777,929
2020-08-27 09:58:00-04:00,1598536680000000000,2219.65599643733,4491,2217.270262843478,1674
2020-08-27 09:59:00-04:00,1598536740000000000,2218.4750869925533,1207,2216.4166288737815,1323
2020-08-27 10:00:00-04:00,1598536800000000000,2214.407728635674,1334,2212.3538290680785,2071
2020-08-27 10:01:00-04:00,1598536860000000000,2209.4360121868654,1477,2207.2246458923514,2471
2020-08-27 10:02:00-04:00,1598536920000000000,2211.0223829588053,2136,2208.650324588714,2249
2020-08-27 10:03:00-04:00,1598536980000000000,2216.152408439501,2512,2214.0428863758807,1857
2020-08-27 10:04:00-04:00,1598537040000000000,2212.3824216216212,925,2211.0529801324615,1208
2020-08-27 10:05:00-04:00,1598537100000000000,2207.3586003236287,1236,2205.727448194196,1689
2020-08-27 10:06:00-04:00,1598537160000000000,2206.091877365634,1321,2204.2164082503637,1406
2020-08-27 10:07:00-04:00,1598537220000000000,2201.5546574288037,1299,2200.6888085937508,1536
