Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-03-13 09:30:00-04:00,1520947800000000000,344.5873454545458,550,343.9794604767887,797
2018-03-13 09:31:00-04:00,1520947860000000000,342.56242362525484,491,342.2478064516141,620
2018-03-13 09:32:00-04:00,1520947920000000000,342.9467076167077,407,342.6186202531647,790
2018-03-13 09:33:00-04:00,1520947980000000000,340.5586905537454,1535,339.96753168779134,2998
2018-03-13 09:34:00-04:00,1520948040000000000,340.73416201117345,716,340.1164285714288,476
2018-03-13 09:35:00-04:00,1520948100000000000,340.98623595505666,712,340.34684007707074,519
2018-03-13 09:36:00-04:00,1520948160000000000,340.9447418335093,949,340.44508704061934,517
2018-03-13 09:37:00-04:00,1520948220000000000,340.53433219178055,1168,339.9840806451634,1240
2018-03-13 09:38:00-04:00,1520948280000000000,340.9297484276729,318,340.4863103448274,290
2018-03-13 09:39:00-04:00,1520948340000000000,340.67690677966215,472,340.3131123388575,543
2018-03-13 09:40:00-04:00,1520948400000000000,341.06810945273634,603,340.7576639344258,488
2018-03-13 09:41:00-04:00,1520948460000000000,341.8822517321011,866,341.39558386411954,471
2018-03-13 09:42:00-04:00,1520948520000000000,342.5966293459064,1697,342.1991387559808,627
2018-03-13 09:43:00-04:00,1520948580000000000,342.32511467889935,436,341.99306358381546,519
2018-03-13 09:44:00-04:00,1520948640000000000,341.97397333333356,375,341.7462278978391,509
2018-03-13 09:45:00-04:00,1520948700000000000,341.924298093588,1154,341.4597993311042,299
2018-03-13 09:46:00-04:00,1520948760000000000,341.37968858131484,578,341.0146283783789,592
2018-03-13 09:47:00-04:00,1520948820000000000,341.289683631361,727,340.96604166666725,336
2018-03-13 09:48:00-04:00,1520948880000000000,340.8056793478263,368,340.55590753424633,584
2018-03-13 09:49:00-04:00,1520948940000000000,340.1024858757071,1947,339.9198282694851,757
2018-03-13 09:50:00-04:00,1520949000000000000,340.31989169675046,277,340.01398305084683,236
2018-03-13 09:51:00-04:00,1520949060000000000,340.23155172413783,348,339.9005131964814,682
2018-03-13 09:52:00-04:00,1520949120000000000,340.05506849315117,365,339.77631446540846,795
2018-03-13 09:53:00-04:00,1520949180000000000,339.5378076062639,447,339.16475285171157,1052
2018-03-13 09:54:00-04:00,1520949240000000000,339.0109899569624,697,338.6790318302382,754
2018-03-13 09:55:00-04:00,1520949300000000000,339.0338408304498,867,338.68286259542043,524
2018-03-13 09:56:00-04:00,1520949360000000000,339.6462591240877,548,339.30694594594553,370
2018-03-13 09:57:00-04:00,1520949420000000000,339.6987937743191,514,339.34513636363465,440
2018-03-13 09:58:00-04:00,1520949480000000000,339.3643872549038,408,339.0971570576541,503
2018-03-13 09:59:00-04:00,1520949540000000000,339.6239016393428,305,339.3573424657538,365
2018-03-13 10:00:00-04:00,1520949600000000000,339.36211640211627,378,339.0529940119757,334
2018-03-13 10:01:00-04:00,1520949660000000000,339.7475335120651,373,339.52455242966823,391
2018-03-13 10:02:00-04:00,1520949720000000000,340.08474193548454,620,339.82748717948704,390
