Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-02-22 09:30:00-05:00,1519309800000000000,335.8304914004918,407,335.4138925294886,763
2018-02-22 09:31:00-05:00,1519309860000000000,335.5329468599036,207,335.02197802197935,455
2018-02-22 09:32:00-05:00,1519309920000000000,336.32586907449104,443,336.0582800000003,250
2018-02-22 09:33:00-05:00,1519309980000000000,336.2074248927046,233,335.7873493975905,249
2018-02-22 09:34:00-05:00,1519310040000000000,336.818544652701,907,336.36644670050794,394
2018-02-22 09:35:00-05:00,1519310100000000000,337.243037974683,316,336.9541791044767,335
2018-02-22 09:36:00-05:00,1519310160000000000,336.7205571030636,359,336.1976148409889,566
2018-02-22 09:37:00-05:00,1519310220000000000,336.61684326710923,906,336.06424157303377,712
2018-02-22 09:38:00-05:00,1519310280000000000,337.01486764247966,6422,336.96312292358795,301
2018-02-22 09:39:00-05:00,1519310340000000000,337.24048295454475,352,336.8956857142865,700
2018-02-22 09:40:00-05:00,1519310400000000000,337.7452359208527,657,337.2971886120999,281
2018-02-22 09:41:00-05:00,1519310460000000000,338.26013559322007,295,337.93350724637713,345
2018-02-22 09:42:00-05:00,1519310520000000000,338.9481143740336,647,338.68642436149315,509
2018-02-22 09:43:00-05:00,1519310580000000000,339.9631485758277,2598,339.3573076923078,624
2018-02-22 09:44:00-05:00,1519310640000000000,340.86356541698586,1307,340.3411149228126,583
2018-02-22 09:45:00-05:00,1519310700000000000,341.68019525802043,717,341.300875763747,491
2018-02-22 09:46:00-05:00,1519310760000000000,341.84648550724665,552,341.4506783369809,457
2018-02-22 09:47:00-05:00,1519310820000000000,340.97138832998115,497,340.6055956678694,554
2018-02-22 09:48:00-05:00,1519310880000000000,340.96331643002026,986,340.5455405405399,296
2018-02-22 09:49:00-05:00,1519310940000000000,341.1068192771095,2075,340.9944632768367,354
2018-02-22 09:50:00-05:00,1519311000000000000,341.2819801980194,404,340.95226865671646,335
2018-02-22 09:51:00-05:00,1519311060000000000,341.0901207729468,414,340.84947712418233,306
2018-02-22 09:52:00-05:00,1519311120000000000,341.3142660550464,654,341.0189670329671,455
