Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-05-04 09:30:00-04:00,1588599000000000000,703.5356861111109,3600,700.8566559794838,3119
2020-05-04 09:31:00-04:00,1588599060000000000,703.9533151079075,3475,702.557202359012,2713
2020-05-04 09:32:00-04:00,1588599120000000000,707.317887911069,2159,705.7804037755633,1907
2020-05-04 09:33:00-04:00,1588599180000000000,709.9721223949958,30998,708.7844965277797,1728
2020-05-04 09:34:00-04:00,1588599240000000000,709.9589612543346,13266,708.402012761021,1724
2020-05-04 09:35:00-04:00,1588599300000000000,709.7394630872516,1192,708.2171246427789,9098
2020-05-04 09:36:00-04:00,1588599360000000000,708.5749880095927,1668,707.7438517366494,1929
2020-05-04 09:37:00-04:00,1588599420000000000,713.7315414738333,2809,712.8624805598747,1286
2020-05-04 09:38:00-04:00,1588599480000000000,718.9252054794559,7154,718.0714839424146,1806
2020-05-04 09:39:00-04:00,1588599540000000000,720.1105765340535,2966,719.4059257142821,1750
2020-05-04 09:40:00-04:00,1588599600000000000,723.9061147216719,3539,722.1159385342768,2115
2020-05-04 09:41:00-04:00,1588599660000000000,729.3047559115184,2622,728.4806530801294,2159
2020-05-04 09:42:00-04:00,1588599720000000000,731.5827750646356,3481,730.2786741532395,5521
2020-05-04 09:43:00-04:00,1588599780000000000,730.6394173969426,6162,729.0720450367693,2176
2020-05-04 09:44:00-04:00,1588599840000000000,732.6160637160579,4677,731.2630482456138,1824
2020-05-04 09:45:00-04:00,1588599900000000000,733.5139297597066,2705,732.8456166983055,2108
2020-05-04 09:46:00-04:00,1588599960000000000,733.2978853046576,1953,732.3382004234285,1417
2020-05-04 09:47:00-04:00,1588600020000000000,730.5855359178948,1754,730.404334124028,2951
2020-05-04 09:48:00-04:00,1588600080000000000,729.8977821393472,2038,729.0369817265283,1587
2020-05-04 09:49:00-04:00,1588600140000000000,728.8000098716675,1013,728.0870762286853,1994
2020-05-04 09:50:00-04:00,1588600200000000000,731.5789805825244,2060,731.3333333333304,1296
2020-05-04 09:51:00-04:00,1588600260000000000,729.7369655724591,1249,729.1379164281651,1747
2020-05-04 09:52:00-04:00,1588600320000000000,729.7115187087308,1363,728.8291573403537,1519
2020-05-04 09:53:00-04:00,1588600380000000000,729.1091252779856,1349,728.4027675840923,1962
2020-05-04 09:54:00-04:00,1588600440000000000,726.2494664213383,1087,725.8996334231811,1855
2020-05-04 09:55:00-04:00,1588600500000000000,726.1914245416068,709,725.5255859375004,768
2020-05-04 09:56:00-04:00,1588600560000000000,726.8458202247228,890,726.1268195121941,1025
2020-05-04 09:57:00-04:00,1588600620000000000,726.9399502487537,1407,726.4413482056265,1031
2020-05-04 09:58:00-04:00,1588600680000000000,728.3647690811839,2057,727.976246076586,1593
2020-05-04 09:59:00-04:00,1588600740000000000,730.9934654867232,2825,730.4045720399386,1402
2020-05-04 10:00:00-04:00,1588600800000000000,734.5876940924497,5603,732.4856832971827,922
2020-05-04 10:01:00-04:00,1588600860000000000,730.4958269720115,786,729.8341999999948,800
2020-05-04 10:02:00-04:00,1588600920000000000,734.7287741014046,4201,733.7332747510237,1707
2020-05-04 10:03:00-04:00,1588600980000000000,738.054312325366,3221,737.4080889309367,2114
2020-05-04 10:04:00-04:00,1588601040000000000,738.0700909090891,1210,737.3264126149782,1522
2020-05-04 10:05:00-04:00,1588601100000000000,739.4042363577673,3097,738.2649820788457,1953
2020-05-04 10:06:00-04:00,1588601160000000000,739.8472612879334,2702,739.0518527667949,2024
