Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-01-28 09:30:00-05:00,1548685800000000000,293.0216091954016,783,292.3121478873246,1136
2019-01-28 09:31:00-05:00,1548685860000000000,292.52671559633023,545,291.9875116931707,1069
2019-01-28 09:32:00-05:00,1548685920000000000,291.90748159057523,679,291.46939958592094,483
2019-01-28 09:33:00-05:00,1548685980000000000,291.6998211382115,615,291.30864197530764,729
2019-01-28 09:34:00-05:00,1548686040000000000,291.8866045548655,483,291.43922897196273,428
2019-01-28 09:35:00-05:00,1548686100000000000,291.13115598885827,718,290.87897179253866,1099
2019-01-28 09:36:00-05:00,1548686160000000000,290.8074887218048,665,290.560512465374,722
2019-01-28 09:37:00-05:00,1548686220000000000,291.01405152224834,854,290.72085953878536,954
2019-01-28 09:38:00-05:00,1548686280000000000,291.09437158469973,549,291.00226562499995,1280
2019-01-28 09:39:00-05:00,1548686340000000000,290.4683183856506,446,290.23845959595957,792
2019-01-28 09:40:00-05:00,1548686400000000000,289.97021372328373,889,289.8473848187309,5296
2019-01-28 09:41:00-05:00,1548686460000000000,290.5279569892468,651,290.25001883239094,531
2019-01-28 09:42:00-05:00,1548686520000000000,290.68174712643645,435,290.4168905472639,402
2019-01-28 09:43:00-05:00,1548686580000000000,290.1229008746354,686,289.9075846153845,650
2019-01-28 09:44:00-05:00,1548686640000000000,290.61712359550575,445,290.4039325842696,445
2019-01-28 09:45:00-05:00,1548686700000000000,290.5416250000001,480,290.2227391304355,460
2019-01-28 09:46:00-05:00,1548686760000000000,290.7989666666667,600,290.6026415094334,477
2019-01-28 09:47:00-05:00,1548686820000000000,290.8577272727271,550,290.5846587030707,586
2019-01-28 09:48:00-05:00,1548686880000000000,290.75146341463443,205,290.53087962962974,216
2019-01-28 09:49:00-05:00,1548686940000000000,290.52656249999967,544,290.31840425531925,470
2019-01-28 09:50:00-05:00,1548687000000000000,289.97543956044035,364,290.12067132115953,1862
2019-01-28 09:51:00-05:00,1548687060000000000,289.6396005917161,676,289.3745928338753,614
2019-01-28 09:52:00-05:00,1548687120000000000,289.88538461538434,468,289.6021005386,557
2019-01-28 09:53:00-05:00,1548687180000000000,289.9215204678363,513,289.6587272727265,385
2019-01-28 09:54:00-05:00,1548687240000000000,289.43828467153276,274,289.27045936395774,566
2019-01-28 09:55:00-05:00,1548687300000000000,289.5101282051283,702,289.2677124183,612
2019-01-28 09:56:00-05:00,1548687360000000000,289.17242547425553,738,288.9933198216453,2467
2019-01-28 09:57:00-05:00,1548687420000000000,288.95200992555834,2015,288.6776923076941,2197
2019-01-28 09:58:00-05:00,1548687480000000000,288.57977205153554,1009,288.28044140030477,1971
2019-01-28 09:59:00-05:00,1548687540000000000,289.491124447252,1583,289.2385129870123,1540
2019-01-28 10:00:00-05:00,1548687600000000000,289.0644228949846,2114,288.8656053811671,1784
2019-01-28 10:01:00-05:00,1548687660000000000,288.5316271186453,1475,288.2459213642833,2111
2019-01-28 10:02:00-05:00,1548687720000000000,288.3531228473026,1742,288.045564127291,1037
2019-01-28 10:03:00-05:00,1548687780000000000,288.33974358974274,936,288.0131483870969,1550
2019-01-28 10:04:00-05:00,1548687840000000000,288.21118500604524,827,288.02224880382744,836
2019-01-28 10:05:00-05:00,1548687900000000000,288.9405402242793,10255,288.84963179916144,2390
2019-01-28 10:06:00-05:00,1548687960000000000,289.0092948824806,5999,288.77795989201786,2593
2019-01-28 10:07:00-05:00,1548688020000000000,289.63801232665685,649,289.4147247706414,1308
2019-01-28 10:08:00-05:00,1548688080000000000,289.8501938369775,2012,289.65900558659325,1790
2019-01-28 10:09:00-05:00,1548688140000000000,290.2590500641845,779,290.0694472134114,2207
2019-01-28 10:10:00-05:00,1548688200000000000,289.9503608247419,582,289.64825604838694,992
2019-01-28 10:11:00-05:00,1548688260000000000,289.6574918211569,917,289.37554226475254,1254
2019-01-28 10:12:00-05:00,1548688320000000000,289.6564888888887,900,289.3751094890517,959
2019-01-28 10:13:00-05:00,1548688380000000000,290.02209677419444,558,289.84720312499974,640
2019-01-28 10:14:00-05:00,1548688440000000000,290.0000895522384,335,289.8147797356833,454
2019-01-28 10:15:00-05:00,1548688500000000000,290.5968955512578,1034,290.3336136136142,999
2019-01-28 10:16:00-05:00,1548688560000000000,291.2402947368422,475,291.0161723009814,917
2019-01-28 10:17:00-05:00,1548688620000000000,291.2722085889583,326,291.0669863013698,438
2019-01-28 10:18:00-05:00,1548688680000000000,291.6777329749099,1116,291.59766089108916,808
2019-01-28 10:19:00-05:00,1548688740000000000,292.87843362831813,1130,292.4901644398764,973
2019-01-28 10:20:00-05:00,1548688800000000000,293.52406533575316,1102,293.2958699472755,1138
2019-01-28 10:21:00-05:00,1548688860000000000,293.60518292682934,656,293.38835654596187,718
2019-01-28 10:22:00-05:00,1548688920000000000,293.1430031948879,313,292.988879056047,339
2019-01-28 10:23:00-05:00,1548688980000000000,293.02479999999997,425,292.86474747474745,396
2019-01-28 10:24:00-05:00,1548689040000000000,292.89141818181776,550,292.5937541163552,911
2019-01-28 10:25:00-05:00,1548689100000000000,292.90232974910305,558,292.6734438775518,392
2019-01-28 10:26:00-05:00,1548689160000000000,293.1590140845075,497,292.97125683060165,549
2019-01-28 10:27:00-05:00,1548689220000000000,292.90516605165965,813,292.67670076726296,782
2019-01-28 10:28:00-05:00,1548689280000000000,292.8856298600316,643,292.62792957746444,710
2019-01-28 10:29:00-05:00,1548689340000000000,293.1393277310927,476,292.854749262537,678
2019-01-28 10:30:00-05:00,1548689400000000000,293.6754296388543,803,293.48211363636375,440
