Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-08-03 09:30:00-04:00,1533303000000000000,347.85934741784143,2130,346.88255829015526,1544
2018-08-03 09:31:00-04:00,1533303060000000000,346.2970373588185,1151,345.946921606119,2092
2018-08-03 09:32:00-04:00,1533303120000000000,346.87707776904955,1273,346.23299542682867,1312
2018-08-03 09:33:00-04:00,1533303180000000000,348.206284032377,1359,347.82024757804027,929
2018-08-03 09:34:00-04:00,1533303240000000000,346.1839089347088,1164,345.60841597796076,2904
2018-08-03 09:35:00-04:00,1533303300000000000,345.41353191489384,1175,345.02670807453467,1771
2018-08-03 09:36:00-04:00,1533303360000000000,345.3481347773763,831,345.03579603815155,1363
2018-08-03 09:37:00-04:00,1533303420000000000,344.79754352031057,1034,344.5795238095239,1281
2018-08-03 09:38:00-04:00,1533303480000000000,343.85107299912227,2274,343.4125784518842,1912
2018-08-03 09:39:00-04:00,1533303540000000000,343.76082364341045,1032,343.4477344475394,1077
2018-08-03 09:40:00-04:00,1533303600000000000,343.39690200210606,949,343.1331735985529,1106
2018-08-03 09:41:00-04:00,1533303660000000000,343.3039894419311,1326,343.0939145012596,1193
2018-08-03 09:42:00-04:00,1533303720000000000,343.2067414403787,847,342.96792325056396,886
2018-08-03 09:43:00-04:00,1533303780000000000,343.6606990291263,1030,343.3791017074995,1347
2018-08-03 09:44:00-04:00,1533303840000000000,344.0603938356161,584,343.75890804597736,522
2018-08-03 09:45:00-04:00,1533303900000000000,344.81506249999916,640,344.62320488721815,1064
2018-08-03 09:46:00-04:00,1533303960000000000,345.64620531622387,1091,345.33373154362323,745
2018-08-03 09:47:00-04:00,1533304020000000000,345.77754578754644,1638,345.4096463414634,820
2018-08-03 09:48:00-04:00,1533304080000000000,346.66769396551695,928,346.4338674033144,905
2018-08-03 09:49:00-04:00,1533304140000000000,346.4489990281833,1029,346.1594532071518,951
2018-08-03 09:50:00-04:00,1533304200000000000,346.91701754385986,912,346.6267185628738,835
2018-08-03 09:51:00-04:00,1533304260000000000,347.11104722792606,974,347.0166638441985,1181
