Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-01-03 09:30:00-05:00,1483453800000000000,214.87820512820534,468,214.686206088993,427
2017-01-03 09:31:00-05:00,1483453860000000000,214.21907692307698,455,214.03491743119224,545
2017-01-03 09:32:00-05:00,1483453920000000000,213.3328307692306,650,213.13544537815173,1190
2017-01-03 09:33:00-05:00,1483453980000000000,212.24900151285902,661,211.8959285714285,1120
2017-01-03 09:34:00-05:00,1483454040000000000,211.4920056497171,708,211.1280834621324,647
2017-01-03 09:35:00-05:00,1483454100000000000,212.4885298013243,755,212.21162227602883,413
2017-01-03 09:36:00-05:00,1483454160000000000,212.04898338220926,1023,211.81629090909055,825
2017-01-03 09:37:00-05:00,1483454220000000000,212.74698910081753,734,212.2582682291666,768
2017-01-03 09:38:00-05:00,1483454280000000000,212.63340646651238,866,212.33281461434376,739
2017-01-03 09:39:00-05:00,1483454340000000000,212.87240740740762,270,212.68854838709672,248
2017-01-03 09:40:00-05:00,1483454400000000000,213.3566666666667,498,213.14079931972753,588
2017-01-03 09:41:00-05:00,1483454460000000000,213.8385665529013,293,213.67432432432417,555
2017-01-03 09:42:00-05:00,1483454520000000000,213.9985573770495,305,213.82870026525194,377
2017-01-03 09:43:00-05:00,1483454580000000000,214.37072058823546,680,214.1549418604654,344
2017-01-03 09:44:00-05:00,1483454640000000000,215.0881378692931,1117,214.8442050209203,478
2017-01-03 09:45:00-05:00,1483454700000000000,215.2107105263155,380,215.064126984127,315
2017-01-03 09:46:00-05:00,1483454760000000000,215.74535398230088,452,215.5343154761905,336
2017-01-03 09:47:00-05:00,1483454820000000000,215.9512053571431,448,215.7970103092786,485
2017-01-03 09:48:00-05:00,1483454880000000000,215.716989966555,299,215.55586206896493,290
2017-01-03 09:49:00-05:00,1483454940000000000,215.71820083681993,239,215.5648760330583,242
2017-01-03 09:50:00-05:00,1483455000000000000,215.841052631579,209,215.76411255411216,231
2017-01-03 09:51:00-05:00,1483455060000000000,216.17535476718496,902,216.19708215297467,353
2017-01-03 09:52:00-05:00,1483455120000000000,216.97417260490877,1263,216.85315476190468,168
2017-01-03 09:53:00-05:00,1483455180000000000,217.31160910518054,1274,217.38438752783958,898
2017-01-03 09:54:00-05:00,1483455240000000000,218.02439083232812,829,217.88945606694563,478
2017-01-03 09:55:00-05:00,1483455300000000000,217.66685436893144,515,217.58472093023292,430
2017-01-03 09:56:00-05:00,1483455360000000000,217.33534798534768,273,217.2503463203464,231
2017-01-03 09:57:00-05:00,1483455420000000000,217.7683166332663,499,217.62623786407786,412
2017-01-03 09:58:00-05:00,1483455480000000000,218.11437923250537,443,217.97090000000043,500
2017-01-03 09:59:00-05:00,1483455540000000000,217.85184049079763,326,217.61365789473678,380
2017-01-03 10:00:00-05:00,1483455600000000000,217.81716867469873,166,217.57365591397837,186
2017-01-03 10:01:00-05:00,1483455660000000000,218.32147902869715,1359,218.0387003610109,554
2017-01-03 10:02:00-05:00,1483455720000000000,218.84210084033586,714,218.66737837837815,370
2017-01-03 10:03:00-05:00,1483455780000000000,219.0076280323452,1113,218.84507900677193,443
2017-01-03 10:04:00-05:00,1483455840000000000,219.26039215686274,510,219.13253289473704,608
2017-01-03 10:05:00-05:00,1483455900000000000,219.9447622603933,4017,219.68452631578913,380
2017-01-03 10:06:00-05:00,1483455960000000000,219.999527845036,2478,219.9806818181815,132
2017-01-03 10:07:00-05:00,1483456020000000000,219.8012727272726,495,219.63565872020092,797
2017-01-03 10:08:00-05:00,1483456080000000000,219.70486559139852,372,219.54148496240606,532
2017-01-03 10:09:00-05:00,1483456140000000000,219.92294277929147,367,219.7501048951051,286
2017-01-03 10:10:00-05:00,1483456200000000000,219.8195111111111,450,219.64698630136988,292
2017-01-03 10:11:00-05:00,1483456260000000000,220.114506828528,659,220.03330812854466,529
2017-01-03 10:12:00-05:00,1483456320000000000,220.05509981851193,551,219.96449074074022,648
2017-01-03 10:13:00-05:00,1483456380000000000,219.30501210653745,413,219.1668201754389,456
2017-01-03 10:14:00-05:00,1483456440000000000,219.26259259259274,135,219.03411764705874,170
2017-01-03 10:15:00-05:00,1483456500000000000,219.4768727272729,275,219.36091872791505,283
2017-01-03 10:16:00-05:00,1483456560000000000,219.61569230769229,195,219.46159235668807,157
2017-01-03 10:17:00-05:00,1483456620000000000,219.29962406015034,133,219.15471014492744,138
2017-01-03 10:18:00-05:00,1483456680000000000,219.3519306930696,202,219.22366013071886,306
2017-01-03 10:19:00-05:00,1483456740000000000,219.3021243523318,193,219.1986734693876,98
2017-01-03 10:20:00-05:00,1483456800000000000,219.30026315789468,76,219.19921874999994,64
2017-01-03 10:21:00-05:00,1483456860000000000,219.4279754601227,163,219.3134810126582,158
2017-01-03 10:22:00-05:00,1483456920000000000,219.70634482758604,145,219.54500000000036,136
2017-01-03 10:23:00-05:00,1483456980000000000,219.78014705882345,136,219.6583999999999,100
2017-01-03 10:24:00-05:00,1483457040000000000,219.5148835125448,1116,219.4072192513373,187
2017-01-03 10:25:00-05:00,1483457100000000000,219.41115384615384,52,219.32070175438588,57
2017-01-03 10:26:00-05:00,1483457160000000000,219.3259999999999,125,219.19762499999987,80
2017-01-03 10:27:00-05:00,1483457220000000000,219.1317083333337,240,219.01969230769228,130
2017-01-03 10:28:00-05:00,1483457280000000000,219.14657142857152,175,219.03382978723386,94
2017-01-03 10:29:00-05:00,1483457340000000000,219.34462585034,147,219.22198113207534,106
2017-01-03 10:30:00-05:00,1483457400000000000,219.55240663900423,241,219.5018539325842,178
2017-01-03 10:31:00-05:00,1483457460000000000,219.77300884955736,113,219.69421686747015,83
2017-01-03 10:32:00-05:00,1483457520000000000,219.98913857677903,801,219.88048309178797,207
2017-01-03 10:33:00-05:00,1483457580000000000,219.9038392857144,112,219.7781714285716,175
2017-01-03 10:34:00-05:00,1483457640000000000,219.7138121546961,181,219.56140449438197,356
2017-01-03 10:35:00-05:00,1483457700000000000,219.66723684210515,152,219.59801843317965,217
2017-01-03 10:36:00-05:00,1483457760000000000,219.43777777777788,189,219.35682051282066,195
2017-01-03 10:37:00-05:00,1483457820000000000,219.27033057851244,121,219.16987951807218,83
2017-01-03 10:38:00-05:00,1483457880000000000,219.36787500000028,160,219.24537444933947,227
2017-01-03 10:39:00-05:00,1483457940000000000,219.33411764705954,187,219.25718875502008,249
2017-01-03 10:40:00-05:00,1483458000000000000,219.3451351351353,74,219.2403797468354,79
2017-01-03 10:41:00-05:00,1483458060000000000,219.47076923076932,65,219.4157213930349,201
2017-01-03 10:42:00-05:00,1483458120000000000,219.73392156862727,408,219.61624113475176,141
2017-01-03 10:43:00-05:00,1483458180000000000,219.7754310344828,232,219.6508024691357,162
2017-01-03 10:44:00-05:00,1483458240000000000,219.4757627118644,236,219.3561052631582,190
2017-01-03 10:45:00-05:00,1483458300000000000,219.40597315436256,149,219.27705314009665,207
2017-01-03 10:46:00-05:00,1483458360000000000,219.17191616766468,167,219.10118181818177,110
2017-01-03 10:47:00-05:00,1483458420000000000,219.24343589743603,195,219.10524590163965,183
2017-01-03 10:48:00-05:00,1483458480000000000,219.1261860465117,215,218.96603833865817,313
2017-01-03 10:49:00-05:00,1483458540000000000,218.63250896057326,279,218.4799415204678,171
2017-01-03 10:50:00-05:00,1483458600000000000,218.4877604166667,192,218.38825852782756,557
2017-01-03 10:51:00-05:00,1483458660000000000,218.29870192307715,208,218.22128906249992,256
2017-01-03 10:52:00-05:00,1483458720000000000,218.44417910447763,134,218.3181990521329,211
2017-01-03 10:53:00-05:00,1483458780000000000,218.1695689655173,116,218.0819852941177,272
2017-01-03 10:54:00-05:00,1483458840000000000,218.21044098573293,771,218.05190476190472,714
2017-01-03 10:55:00-05:00,1483458900000000000,217.90896039603965,202,217.79645390070928,141
2017-01-03 10:56:00-05:00,1483458960000000000,217.97179487179503,117,217.79816000000014,125
2017-01-03 10:57:00-05:00,1483459020000000000,217.8389017341041,173,217.76463667820056,289
2017-01-03 10:58:00-05:00,1483459080000000000,217.67478494623597,186,217.52133928571413,896
2017-01-03 10:59:00-05:00,1483459140000000000,217.79653594771236,153,217.69044444444438,135
2017-01-03 11:00:00-05:00,1483459200000000000,217.70589552238806,268,217.4852258064515,310
2017-01-03 11:01:00-05:00,1483459260000000000,217.20504901960763,204,217.03967817896387,1274
2017-01-03 11:02:00-05:00,1483459320000000000,217.07491606714638,417,216.90722477064188,436
2017-01-03 11:03:00-05:00,1483459380000000000,217.45037433155045,187,217.2255617977529,178
2017-01-03 11:04:00-05:00,1483459440000000000,217.8354435483867,248,217.6385714285715,189
2017-01-03 11:05:00-05:00,1483459500000000000,217.74552380952406,105,217.55075949367077,79
2017-01-03 11:06:00-05:00,1483459560000000000,217.807102272727,176,217.639365079365,126
2017-01-03 11:07:00-05:00,1483459620000000000,217.89070422535212,142,217.73583333333346,84
2017-01-03 11:08:00-05:00,1483459680000000000,218.1305655526989,389,217.96278026905856,223
2017-01-03 11:09:00-05:00,1483459740000000000,218.1297872340425,94,217.96425000000002,120
2017-01-03 11:10:00-05:00,1483459800000000000,218.06138888888884,36,217.83965517241373,29
2017-01-03 11:11:00-05:00,1483459860000000000,218.01575757575785,132,217.8711842105263,76
2017-01-03 11:12:00-05:00,1483459920000000000,218.16625,64,217.99050000000005,60
2017-01-03 11:13:00-05:00,1483459980000000000,218.21073529411765,136,218.0240650406503,123
2017-01-03 11:14:00-05:00,1483460040000000000,217.92500000000013,110,217.79543046357622,151
2017-01-03 11:15:00-05:00,1483460100000000000,217.81058823529423,102,217.5931034482759,145
2017-01-03 11:16:00-05:00,1483460160000000000,217.96999999999994,67,217.8169158878503,107
2017-01-03 11:17:00-05:00,1483460220000000000,218.06811111111116,90,217.91322580645135,62
2017-01-03 11:18:00-05:00,1483460280000000000,217.89676923076937,65,217.70191304347824,115
2017-01-03 11:19:00-05:00,1483460340000000000,217.50372781065093,169,217.33391836734688,245
2017-01-03 11:20:00-05:00,1483460400000000000,217.3682278481011,79,217.19480263157894,152
2017-01-03 11:21:00-05:00,1483460460000000000,217.32256944444458,144,217.1790070921986,141
2017-01-03 11:22:00-05:00,1483460520000000000,217.01544554455444,101,216.88796460176988,113
2017-01-03 11:23:00-05:00,1483460580000000000,216.77791666666656,96,216.6656310679611,103
2017-01-03 11:24:00-05:00,1483460640000000000,216.96509803921555,153,216.7870068027211,147
2017-01-03 11:25:00-05:00,1483460700000000000,216.9398290598291,117,216.79320441988958,181
2017-01-03 11:26:00-05:00,1483460760000000000,216.78148325358848,209,216.59725409836048,244
2017-01-03 11:27:00-05:00,1483460820000000000,216.79270270270285,111,216.6695041322315,121
2017-01-03 11:28:00-05:00,1483460880000000000,216.89873786407765,206,216.70995073891615,203
2017-01-03 11:29:00-05:00,1483460940000000000,216.97303448275866,145,216.8053906250002,128
2017-01-03 11:30:00-05:00,1483461000000000000,216.91215384615379,65,216.7551923076923,52
2017-01-03 11:31:00-05:00,1483461060000000000,216.7786170212767,188,216.7205696202533,158
2017-01-03 11:32:00-05:00,1483461120000000000,216.84511627906974,43,216.65341772151888,79
2017-01-03 11:33:00-05:00,1483461180000000000,216.73262135922334,103,216.58371794871803,234
2017-01-03 11:34:00-05:00,1483461240000000000,216.55257575757534,132,216.37049751243745,201
2017-01-03 11:35:00-05:00,1483461300000000000,216.09325757575724,132,215.98634228187922,298
2017-01-03 11:36:00-05:00,1483461360000000000,216.50021052631584,285,216.30773755656102,221
2017-01-03 11:37:00-05:00,1483461420000000000,216.41095890410955,73,216.2469642857142,56
2017-01-03 11:38:00-05:00,1483461480000000000,216.08416267942584,209,215.96295358649792,237
2017-01-03 11:39:00-05:00,1483461540000000000,215.98766355140185,107,215.8653378378379,148
2017-01-03 11:40:00-05:00,1483461600000000000,216.10068493150672,73,215.96623376623393,77
2017-01-03 11:41:00-05:00,1483461660000000000,216.15984251968533,127,216.02736842105267,133
2017-01-03 11:42:00-05:00,1483461720000000000,216.0760000000001,125,215.9420754716981,159
2017-01-03 11:43:00-05:00,1483461780000000000,216.02248587570642,177,215.9062637362637,182
2017-01-03 11:44:00-05:00,1483461840000000000,215.92152671755713,131,215.81499999999988,128
2017-01-03 11:45:00-05:00,1483461900000000000,216.13724832214757,149,215.98244047619036,168
2017-01-03 11:46:00-05:00,1483461960000000000,216.3200000000003,88,216.1733333333334,87
2017-01-03 11:47:00-05:00,1483462020000000000,216.4355000000001,60,216.28474576271182,59
2017-01-03 11:48:00-05:00,1483462080000000000,216.48038167938927,131,216.27880952380937,126
2017-01-03 11:49:00-05:00,1483462140000000000,216.5637168141591,113,216.38777070063688,157
2017-01-03 11:50:00-05:00,1483462200000000000,216.50743478260895,230,216.37459999999993,200
2017-01-03 11:51:00-05:00,1483462260000000000,216.56183006535977,306,216.4379359430604,281
2017-01-03 11:52:00-05:00,1483462320000000000,216.76127049180312,488,216.61936639118468,363
2017-01-03 11:53:00-05:00,1483462380000000000,216.71378881987536,322,216.59197718631222,263
2017-01-03 11:54:00-05:00,1483462440000000000,216.6061467889909,109,216.4382400000002,125
2017-01-03 11:55:00-05:00,1483462500000000000,216.36121951219494,82,216.21088435374142,147
2017-01-03 11:56:00-05:00,1483462560000000000,216.15956521739128,23,216.0240625,32
2017-01-03 11:57:00-05:00,1483462620000000000,216.31095477386913,199,216.17597633136086,169
2017-01-03 11:58:00-05:00,1483462680000000000,216.38691099476446,191,216.23428571428587,462
2017-01-03 11:59:00-05:00,1483462740000000000,216.5422429906542,214,216.32647564469886,349
2017-01-03 12:00:00-05:00,1483462800000000000,216.64412698412667,126,216.46779166666667,240
2017-01-03 12:01:00-05:00,1483462860000000000,216.81084745762706,59,216.63552238805968,67
2017-01-03 12:02:00-05:00,1483462920000000000,216.74707142857162,140,216.52463636363612,220
2017-01-03 12:03:00-05:00,1483462980000000000,216.61906249999996,96,216.4039024390246,123
2017-01-03 12:04:00-05:00,1483463040000000000,216.31280423280447,378,216.12273195876273,388
2017-01-03 12:05:00-05:00,1483463100000000000,216.1301000000001,100,215.99665441176438,272
2017-01-03 12:06:00-05:00,1483463160000000000,216.10530120481926,83,215.97565217391298,138
2017-01-03 12:07:00-05:00,1483463220000000000,216.15956043956035,91,216.04240740740735,54
2017-01-03 12:08:00-05:00,1483463280000000000,216.10626666666664,75,215.96954545454545,176
2017-01-03 12:09:00-05:00,1483463340000000000,216.11295652173908,115,215.99932692307692,104
2017-01-03 12:10:00-05:00,1483463400000000000,216.3642424242424,99,216.2151960784315,102
2017-01-03 12:11:00-05:00,1483463460000000000,216.47379844961242,129,216.38303370786522,89
2017-01-03 12:12:00-05:00,1483463520000000000,216.54451127819547,133,216.39404580152652,131
2017-01-03 12:13:00-05:00,1483463580000000000,216.59038759689932,129,216.46774193548404,155
2017-01-03 12:14:00-05:00,1483463640000000000,216.82229910714304,448,216.6661517615171,369
2017-01-03 12:15:00-05:00,1483463700000000000,217.4410360360358,222,217.34324894514774,237
2017-01-03 12:16:00-05:00,1483463760000000000,217.70027322404388,183,217.56305825242703,206
2017-01-03 12:17:00-05:00,1483463820000000000,217.61136585365858,205,217.51684523809527,168
2017-01-03 12:18:00-05:00,1483463880000000000,217.33669117647037,136,217.19405940594052,101
2017-01-03 12:19:00-05:00,1483463940000000000,217.19534653465348,101,217.07868421052643,38
2017-01-03 12:20:00-05:00,1483464000000000000,217.02476190476176,84,216.89208955223856,67
2017-01-03 12:21:00-05:00,1483464060000000000,216.9030136986301,73,216.74736842105253,95
2017-01-03 12:22:00-05:00,1483464120000000000,216.59421875000004,64,216.4428125000001,64
2017-01-03 12:23:00-05:00,1483464180000000000,216.72130434782608,23,216.53484848484848,33
2017-01-03 12:24:00-05:00,1483464240000000000,216.879487179487,156,216.7271653543308,127
2017-01-03 12:25:00-05:00,1483464300000000000,216.8997894736843,95,216.64536842105252,95
2017-01-03 12:26:00-05:00,1483464360000000000,216.81885714285733,105,216.67926470588242,68
2017-01-03 12:27:00-05:00,1483464420000000000,216.72919999999996,50,216.5761764705883,34
2017-01-03 12:28:00-05:00,1483464480000000000,216.72769230769237,78,216.55926829268293,41
2017-01-03 12:29:00-05:00,1483464540000000000,216.64978723404246,94,216.52295774647865,71
2017-01-03 12:30:00-05:00,1483464600000000000,216.6607142857144,42,216.55636363636364,33
2017-01-03 12:31:00-05:00,1483464660000000000,216.65162790697678,43,216.53584905660378,53
2017-01-03 12:32:00-05:00,1483464720000000000,216.78402985074655,134,216.62163265306108,98
2017-01-03 12:33:00-05:00,1483464780000000000,216.9177922077922,77,216.76477611940302,67
2017-01-03 12:34:00-05:00,1483464840000000000,217.0649090909091,55,216.87672131147548,61
2017-01-03 12:35:00-05:00,1483464900000000000,216.97386666666665,75,216.7986885245902,61
2017-01-03 12:36:00-05:00,1483464960000000000,216.80173913043467,92,216.67230263157893,152
2017-01-03 12:37:00-05:00,1483465020000000000,216.74584905660396,53,216.62211538461534,52
2017-01-03 12:38:00-05:00,1483465080000000000,216.60941176470598,51,216.45127659574453,47
2017-01-03 12:39:00-05:00,1483465140000000000,216.51588235294125,51,216.34535714285715,56
2017-01-03 12:40:00-05:00,1483465200000000000,216.85882022471878,178,216.6514197530864,162
2017-01-03 12:41:00-05:00,1483465260000000000,216.67447004608297,217,216.5759210526316,76
2017-01-03 12:42:00-05:00,1483465320000000000,216.64090909090908,154,216.51381322957218,257
2017-01-03 12:43:00-05:00,1483465380000000000,216.53611940298515,67,216.38632653061217,98
2017-01-03 12:44:00-05:00,1483465440000000000,216.4494736842105,38,216.3136458333333,96
2017-01-03 12:45:00-05:00,1483465500000000000,216.3675789473684,95,216.26184466019404,309
2017-01-03 12:46:00-05:00,1483465560000000000,216.37800000000027,115,216.19166666666678,222
2017-01-03 12:47:00-05:00,1483465620000000000,216.68268817204344,93,216.4904040404041,99
2017-01-03 12:48:00-05:00,1483465680000000000,216.60282051282076,78,216.4833653846155,104
2017-01-03 12:49:00-05:00,1483465740000000000,216.63075949367084,79,216.5000000000001,88
2017-01-03 12:50:00-05:00,1483465800000000000,216.6947474747474,99,216.57710280373823,107
2017-01-03 12:51:00-05:00,1483465860000000000,216.5576363636363,55,216.4196385542171,83
2017-01-03 12:52:00-05:00,1483465920000000000,216.4672151898735,79,216.34765306122438,98
2017-01-03 12:53:00-05:00,1483465980000000000,216.5391379310345,58,216.4423913043478,46
2017-01-03 12:54:00-05:00,1483466040000000000,216.79600000000016,75,216.58614583333326,96
2017-01-03 12:55:00-05:00,1483466100000000000,217.07231182795684,186,216.93199999999982,145
2017-01-03 12:56:00-05:00,1483466160000000000,217.0924698795181,166,216.95392523364455,107
2017-01-03 12:57:00-05:00,1483466220000000000,217.27454545454512,187,217.1038509316773,161
2017-01-03 12:58:00-05:00,1483466280000000000,217.06589041095876,73,216.8960294117646,68
2017-01-03 12:59:00-05:00,1483466340000000000,217.04700000000003,40,216.91745098039206,51
2017-01-03 13:00:00-05:00,1483466400000000000,217.09451612903226,155,216.95910714285722,112
2017-01-03 13:01:00-05:00,1483466460000000000,216.90539215686255,306,216.78548494983303,299
2017-01-03 13:02:00-05:00,1483466520000000000,216.92663212435218,193,216.8262841530053,183
2017-01-03 13:03:00-05:00,1483466580000000000,216.87134328358206,67,216.77913043478253,46
2017-01-03 13:04:00-05:00,1483466640000000000,216.82386792452834,106,216.72705128205135,78
2017-01-03 13:05:00-05:00,1483466700000000000,217.0056551724139,145,216.9054310344829,116
2017-01-03 13:06:00-05:00,1483466760000000000,216.8936538461538,52,216.7221739130436,46
2017-01-03 13:07:00-05:00,1483466820000000000,216.79629213483153,89,216.67309523809516,42
2017-01-03 13:08:00-05:00,1483466880000000000,216.78222222222226,27,216.6458333333334,24
2017-01-03 13:09:00-05:00,1483466940000000000,216.83163934426238,61,216.700375,80
2017-01-03 13:10:00-05:00,1483467000000000000,217.04336065573784,122,216.9294285714286,105
2017-01-03 13:11:00-05:00,1483467060000000000,217.11117117117115,111,216.97105263157886,38
2017-01-03 13:12:00-05:00,1483467120000000000,217.22050505050487,198,217.1108633093524,139
2017-01-03 13:13:00-05:00,1483467180000000000,217.14280991735524,121,217.07617021276585,94
2017-01-03 13:14:00-05:00,1483467240000000000,217.0501111111111,90,216.960945945946,74
2017-01-03 13:15:00-05:00,1483467300000000000,217.01347972972968,296,216.81246913580244,81
2017-01-03 13:16:00-05:00,1483467360000000000,216.77528571428584,70,216.6433802816901,71
