Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-09-06 09:30:00-04:00,1473168600000000000,200.27521411578095,2522,199.92338880484115,661
2016-09-06 09:31:00-04:00,1473168660000000000,200.52418238993684,636,200.12608214849925,633
2016-09-06 09:32:00-04:00,1473168720000000000,199.51815242494183,433,199.03947783251138,2030
2016-09-06 09:33:00-04:00,1473168780000000000,199.49687002652544,377,199.3008843537413,147
2016-09-06 09:34:00-04:00,1473168840000000000,199.7449292452832,424,199.51104895104896,429
2016-09-06 09:35:00-04:00,1473168900000000000,200.5125167336013,747,200.16986301369863,584
2016-09-06 09:36:00-04:00,1473168960000000000,200.9679594790157,691,200.75225728155345,412
2016-09-06 09:37:00-04:00,1473169020000000000,201.19997777777763,450,201.0622382671482,277
2016-09-06 09:38:00-04:00,1473169080000000000,201.46800675675675,888,201.3044374999999,640
2016-09-06 09:39:00-04:00,1473169140000000000,201.41968109339385,439,201.27841225626725,359
2016-09-06 09:40:00-04:00,1473169200000000000,201.9231855388812,1466,201.5825503355709,447
2016-09-06 09:41:00-04:00,1473169260000000000,202.56067599067592,1287,202.42633986928118,459
2016-09-06 09:42:00-04:00,1473169320000000000,202.90437936384785,2578,202.71362886597933,485
2016-09-06 09:43:00-04:00,1473169380000000000,202.71043749999995,640,202.56462068965487,145
2016-09-06 09:44:00-04:00,1473169440000000000,202.6895737122563,563,202.5098523985245,271
2016-09-06 09:45:00-04:00,1473169500000000000,202.77366291197538,2397,202.53603951890113,1164
2016-09-06 09:46:00-04:00,1473169560000000000,202.34273542600909,223,202.1652552552553,333
2016-09-06 09:47:00-04:00,1473169620000000000,202.20812949640288,139,202.1252758620686,290
2016-09-06 09:48:00-04:00,1473169680000000000,202.14228464419452,267,201.88966417910427,1608
2016-09-06 09:49:00-04:00,1473169740000000000,202.0566216216217,148,201.81608974358954,312
2016-09-06 09:50:00-04:00,1473169800000000000,202.25308108108135,185,202.13106976744183,215
2016-09-06 09:51:00-04:00,1473169860000000000,202.05383928571433,224,201.91463768115915,621
2016-09-06 09:52:00-04:00,1473169920000000000,202.13643162393166,936,202.0100000000002,141
2016-09-06 09:53:00-04:00,1473169980000000000,201.79587570621467,177,201.67763052208852,249
2016-09-06 09:54:00-04:00,1473170040000000000,201.68724358974364,156,201.520581395349,344
2016-09-06 09:55:00-04:00,1473170100000000000,201.92539568345313,139,201.7895544554455,202
2016-09-06 09:56:00-04:00,1473170160000000000,202.06151351351363,185,201.90927419354804,124
2016-09-06 09:57:00-04:00,1473170220000000000,202.29243902439026,164,202.17254901960814,153
2016-09-06 09:58:00-04:00,1473170280000000000,202.58952380952368,588,202.5111403508772,228
2016-09-06 09:59:00-04:00,1473170340000000000,202.54587360594786,269,202.358579881657,169
2016-09-06 10:00:00-04:00,1473170400000000000,202.38709570957096,303,202.19901639344252,244
2016-09-06 10:01:00-04:00,1473170460000000000,202.43177257525073,299,202.19520161290276,248
2016-09-06 10:02:00-04:00,1473170520000000000,202.2020496894408,161,202.03386904761896,168
2016-09-06 10:03:00-04:00,1473170580000000000,202.3516546762589,139,202.14980132450344,151
2016-09-06 10:04:00-04:00,1473170640000000000,202.25435424354202,271,202.0626797385622,459
2016-09-06 10:05:00-04:00,1473170700000000000,201.9859813084113,214,201.66984356197364,831
2016-09-06 10:06:00-04:00,1473170760000000000,201.26847176079738,301,201.29602272727263,616
2016-09-06 10:07:00-04:00,1473170820000000000,200.56149758454103,414,200.53153248587572,1416
2016-09-06 10:08:00-04:00,1473170880000000000,200.24947368421064,152,200.13491582491568,297
2016-09-06 10:09:00-04:00,1473170940000000000,200.68923694779158,249,200.47588815789436,304
2016-09-06 10:10:00-04:00,1473171000000000000,200.71838926174541,149,200.60658227848137,158
2016-09-06 10:11:00-04:00,1473171060000000000,200.36390862944225,591,200.05231316725957,1686
2016-09-06 10:12:00-04:00,1473171120000000000,200.284278350515,582,200.16315151515127,495
2016-09-06 10:13:00-04:00,1473171180000000000,200.47633027522932,218,200.34066079295155,227
2016-09-06 10:14:00-04:00,1473171240000000000,200.47966101694934,118,200.32284090909107,88
2016-09-06 10:15:00-04:00,1473171300000000000,200.49447545717032,1039,200.3402479338846,121
