Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-07-30 09:30:00-04:00,1596115800000000000,1486.1454681647945,801,1481.4521689059502,2605
2020-07-30 09:31:00-04:00,1596115860000000000,1490.5560587002044,1431,1488.125234513281,2260
2020-07-30 09:32:00-04:00,1596115920000000000,1477.8601273148124,864,1476.6808665906487,877
2020-07-30 09:33:00-04:00,1596115980000000000,1485.3755764303958,1171,1483.0128907664398,1657
2020-07-30 09:34:00-04:00,1596116040000000000,1492.2012640800995,799,1490.1099298737747,713
2020-07-30 09:35:00-04:00,1596116100000000000,1491.3394652406528,561,1488.9474841437645,473
2020-07-30 09:36:00-04:00,1596116160000000000,1488.5384624999983,800,1486.5593484848503,660
2020-07-30 09:37:00-04:00,1596116220000000000,1492.4841045751612,765,1490.740067264577,892
2020-07-30 09:38:00-04:00,1596116280000000000,1493.8638838709674,775,1492.2487121212125,660
2020-07-30 09:39:00-04:00,1596116340000000000,1496.3061217183802,838,1494.948074712641,696
2020-07-30 09:40:00-04:00,1596116400000000000,1502.0183496877748,1121,1500.4629268292633,820
2020-07-30 09:41:00-04:00,1596116460000000000,1500.247960057061,701,1498.5124789410352,831
2020-07-30 09:42:00-04:00,1596116520000000000,1499.8548771498754,814,1498.2673433242496,734
2020-07-30 09:43:00-04:00,1596116580000000000,1498.4166493955036,579,1496.7776417525804,776
2020-07-30 09:44:00-04:00,1596116640000000000,1495.422864806861,932,1494.2290319258586,971
2020-07-30 09:45:00-04:00,1596116700000000000,1495.2635843793519,1434,1493.8765956313339,1877
2020-07-30 09:46:00-04:00,1596116760000000000,1499.8455898491268,1458,1498.6444794765016,1681
2020-07-30 09:47:00-04:00,1596116820000000000,1500.696808785531,774,1499.7122171945707,663
2020-07-30 09:48:00-04:00,1596116880000000000,1497.3030053191476,376,1496.080999999998,360
2020-07-30 09:49:00-04:00,1596116940000000000,1497.7131466666638,375,1496.1535477178402,482
2020-07-30 09:50:00-04:00,1596117000000000000,1497.290092024543,652,1495.8011435832307,787
2020-07-30 09:51:00-04:00,1596117060000000000,1495.8839235412454,497,1494.7431818181788,528
2020-07-30 09:52:00-04:00,1596117120000000000,1495.6260066555765,601,1493.597696404794,751
2020-07-30 09:53:00-04:00,1596117180000000000,1487.4353728070205,456,1486.0384859813103,535
2020-07-30 09:54:00-04:00,1596117240000000000,1486.2278411053567,579,1484.715806045337,794
2020-07-30 09:55:00-04:00,1596117300000000000,1482.46220355732,1012,1481.0935167464118,1254
2020-07-30 09:56:00-04:00,1596117360000000000,1481.5720434353427,1013,1480.2103952569119,1265
2020-07-30 09:57:00-04:00,1596117420000000000,1483.5531874999988,640,1482.2706767955794,724
2020-07-30 09:58:00-04:00,1596117480000000000,1482.2577545691927,1149,1481.014552772808,1118
2020-07-30 09:59:00-04:00,1596117540000000000,1479.7102243088084,1917,1477.8787413280472,1009
2020-07-30 10:00:00-04:00,1596117600000000000,1478.1948513011182,1076,1476.768164682539,1008
2020-07-30 10:01:00-04:00,1596117660000000000,1483.7789165446566,683,1482.9029479768794,519
