Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-06-12 09:30:00-04:00,1497274200000000000,357.05930290114134,7273,355.84753913359975,2747
2017-06-12 09:31:00-04:00,1497274260000000000,352.9800405531865,9617,352.109189189189,2923
2017-06-12 09:32:00-04:00,1497274320000000000,353.17567451820076,5137,353.28751685393206,890
2017-06-12 09:33:00-04:00,1497274380000000000,353.54868101028956,1069,352.96492187499905,1152
2017-06-12 09:34:00-04:00,1497274440000000000,354.8512510425356,1199,354.1793913043485,690
2017-06-12 09:35:00-04:00,1497274500000000000,355.42565217391444,897,354.97448753462487,1083
2017-06-12 09:36:00-04:00,1497274560000000000,356.57311543810766,1438,356.32336674528443,1696
2017-06-12 09:37:00-04:00,1497274620000000000,357.58173304628446,1858,357.20728584730085,2148
2017-06-12 09:38:00-04:00,1497274680000000000,357.3181555834387,2391,356.76913646532387,2235
2017-06-12 09:39:00-04:00,1497274740000000000,354.8763522012579,1272,354.36137254902144,2040
2017-06-12 09:40:00-04:00,1497274800000000000,354.60986817325727,1593,354.11112625537766,1394
2017-06-12 09:41:00-04:00,1497274860000000000,353.8516265750285,873,353.0677715716485,5192
2017-06-12 09:42:00-04:00,1497274920000000000,353.2956727518592,1479,353.0069528415957,827
2017-06-12 09:43:00-04:00,1497274980000000000,353.0074557522121,1356,352.7045641344955,1606
2017-06-12 09:44:00-04:00,1497275040000000000,353.31024728588477,1658,352.7618479033386,1407
2017-06-12 09:45:00-04:00,1497275100000000000,353.96898605830097,1578,353.52045992115893,2283
2017-06-12 09:46:00-04:00,1497275160000000000,354.4535271317844,1806,353.9512772133534,2756
2017-06-12 09:47:00-04:00,1497275220000000000,354.8845277618791,1747,354.3694318181776,2200
2017-06-12 09:48:00-04:00,1497275280000000000,355.1531673052369,1566,354.4861144321067,3513
2017-06-12 09:49:00-04:00,1497275340000000000,354.49952158692963,857,354.0793468611297,1577
2017-06-12 09:50:00-04:00,1497275400000000000,353.7755962059599,1476,353.24184181415956,1808
2017-06-12 09:51:00-04:00,1497275460000000000,352.7563867488436,1298,352.5052169720359,3111
2017-06-12 09:52:00-04:00,1497275520000000000,351.90737113402156,1358,351.24154112221635,2602
2017-06-12 09:53:00-04:00,1497275580000000000,352.23794840294636,1628,351.7297835851357,2449
2017-06-12 09:54:00-04:00,1497275640000000000,352.41010128291657,1481,352.0259076330984,1559
2017-06-12 09:55:00-04:00,1497275700000000000,352.28016791044416,1072,351.9424257425754,1616
2017-06-12 09:56:00-04:00,1497275760000000000,352.43595959596075,891,352.1226509572905,679
2017-06-12 09:57:00-04:00,1497275820000000000,353.02535262206203,1659,352.6005677517022,1321
2017-06-12 09:58:00-04:00,1497275880000000000,352.6116748768456,1218,352.196613636362,1760
2017-06-12 09:59:00-04:00,1497275940000000000,352.5810188261342,903,352.2479916753391,961
2017-06-12 10:00:00-04:00,1497276000000000000,352.60045986621964,1196,352.26321223021597,2780
2017-06-12 10:01:00-04:00,1497276060000000000,352.56205223880403,1340,352.1828998753635,2407
2017-06-12 10:02:00-04:00,1497276120000000000,353.31135609293426,2109,352.9008436214005,2430
2017-06-12 10:03:00-04:00,1497276180000000000,353.25104304635624,1812,352.93357945425464,1869
2017-06-12 10:04:00-04:00,1497276240000000000,354.2179791894837,1826,353.9242915980226,2428
2017-06-12 10:05:00-04:00,1497276300000000000,354.6754849884535,866,354.3023827392121,1599
2017-06-12 10:06:00-04:00,1497276360000000000,353.3452988691437,619,352.96981481481475,432
2017-06-12 10:07:00-04:00,1497276420000000000,353.299720129171,929,352.87309987029863,771
2017-06-12 10:08:00-04:00,1497276480000000000,353.1134716981127,530,352.84105960264935,906
2017-06-12 10:09:00-04:00,1497276540000000000,352.93121245828564,899,352.7000087873458,1138
2017-06-12 10:10:00-04:00,1497276600000000000,352.82853413654624,498,352.5652527075807,554
2017-06-12 10:11:00-04:00,1497276660000000000,353.0672676579924,538,352.76364417177984,815
2017-06-12 10:12:00-04:00,1497276720000000000,353.11504405286354,454,352.7970127504547,549
2017-06-12 10:13:00-04:00,1497276780000000000,353.2173321234119,551,352.94633832976456,467
2017-06-12 10:14:00-04:00,1497276840000000000,353.27963020030796,649,353.05509090909135,605
2017-06-12 10:15:00-04:00,1497276900000000000,353.15822622107964,389,352.9163461538462,520
2017-06-12 10:16:00-04:00,1497276960000000000,353.32717877095,358,353.11964285714214,420
2017-06-12 10:17:00-04:00,1497277020000000000,353.64745161290347,620,353.42282420749257,1041
2017-06-12 10:18:00-04:00,1497277080000000000,354.6805636540324,1029,354.48063922942254,1142
2017-06-12 10:19:00-04:00,1497277140000000000,355.3002170283809,599,354.93807778608704,1337
2017-06-12 10:20:00-04:00,1497277200000000000,355.13119480519435,385,354.76881132075505,530
2017-06-12 10:21:00-04:00,1497277260000000000,355.9436336032387,988,355.57511293634536,487
2017-06-12 10:22:00-04:00,1497277320000000000,356.0096627565981,682,355.6435064935064,385
2017-06-12 10:23:00-04:00,1497277380000000000,355.79593220338967,472,355.4377900552485,543
2017-06-12 10:24:00-04:00,1497277440000000000,355.31870588235296,510,355.16440170940206,702
2017-06-12 10:25:00-04:00,1497277500000000000,354.7924673913045,920,354.3727011494244,870
2017-06-12 10:26:00-04:00,1497277560000000000,355.13865168539286,356,355.0328229027964,751
2017-06-12 10:27:00-04:00,1497277620000000000,354.7503964194375,782,354.43763440860255,465
