Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-02-26 09:30:00-05:00,1519655400000000000,353.50089552238774,268,352.92029013539633,517
2018-02-26 09:31:00-05:00,1519655460000000000,353.26317241379235,290,352.84897058823594,272
2018-02-26 09:32:00-05:00,1519655520000000000,354.7427329082538,5646,353.7095744680853,423
2018-02-26 09:33:00-05:00,1519655580000000000,355.18977202072455,4825,355.4182894736843,760
2018-02-26 09:34:00-05:00,1519655640000000000,356.91920420420365,1332,356.427608069164,1041
2018-02-26 09:35:00-05:00,1519655700000000000,356.77806682577653,419,356.4679025423736,472
2018-02-26 09:36:00-05:00,1519655760000000000,357.55641441441463,555,357.20211538461496,364
2018-02-26 09:37:00-05:00,1519655820000000000,357.078809523809,294,356.77951086956557,368
2018-02-26 09:38:00-05:00,1519655880000000000,356.8681456953643,302,356.63466494845295,388
2018-02-26 09:39:00-05:00,1519655940000000000,357.92349391212264,1889,357.31012931034456,232
2018-02-26 09:40:00-05:00,1519656000000000000,357.44006802721105,294,357.24814516129027,372
2018-02-26 09:41:00-05:00,1519656060000000000,356.66082733812976,278,356.4288099808061,521
2018-02-26 09:42:00-05:00,1519656120000000000,356.8844814814819,270,356.66669260700365,257
2018-02-26 09:43:00-05:00,1519656180000000000,357.2755673758867,282,357.0366791044774,268
2018-02-26 09:44:00-05:00,1519656240000000000,357.0128082191781,292,356.6819780219784,273
2018-02-26 09:45:00-05:00,1519656300000000000,357.205873605948,269,356.9574688796683,241
2018-02-26 09:46:00-05:00,1519656360000000000,356.51178470254905,353,356.2756552706551,702
2018-02-26 09:47:00-05:00,1519656420000000000,356.2181973434534,527,355.96399246704294,531
2018-02-26 09:48:00-05:00,1519656480000000000,356.7897335701596,563,356.6040700808625,371
2018-02-26 09:49:00-05:00,1519656540000000000,357.4760795454548,352,357.22339160839175,286
2018-02-26 09:50:00-05:00,1519656600000000000,357.9875847152126,4161,357.87692993630645,785
2018-02-26 09:51:00-05:00,1519656660000000000,357.75635869565207,368,357.5427836879429,564
2018-02-26 09:52:00-05:00,1519656720000000000,358.28202702702714,296,358.1396803652969,219
2018-02-26 09:53:00-05:00,1519656780000000000,358.7549209932279,443,358.5130882352941,340
2018-02-26 09:54:00-05:00,1519656840000000000,358.90789896670486,871,358.5309440559442,286
2018-02-26 09:55:00-05:00,1519656900000000000,358.39027272727265,220,358.17527777777747,288
2018-02-26 09:56:00-05:00,1519656960000000000,358.1491666666662,132,357.959482758621,116
2018-02-26 09:57:00-05:00,1519657020000000000,358.07391129032294,248,357.8372429906542,214
2018-02-26 09:58:00-05:00,1519657080000000000,358.16032679738566,153,357.9398780487808,164
2018-02-26 09:59:00-05:00,1519657140000000000,358.5033144475921,353,358.32008620689624,348
2018-02-26 10:00:00-05:00,1519657200000000000,358.29576719576676,378,358.067095709571,303
2018-02-26 10:01:00-05:00,1519657260000000000,358.00884057970944,276,357.74393103448324,435
2018-02-26 10:02:00-05:00,1519657320000000000,357.8547807017537,228,357.7878539822999,452
2018-02-26 10:03:00-05:00,1519657380000000000,357.9067475728159,206,357.6823622047243,381
2018-02-26 10:04:00-05:00,1519657440000000000,358.0935955056179,178,357.89326446280967,242
2018-02-26 10:05:00-05:00,1519657500000000000,358.00217821782223,202,357.7666850828728,362
2018-02-26 10:06:00-05:00,1519657560000000000,357.8231751824825,274,357.5730303030303,330
