Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-12-16 09:30:00-05:00,1576506600000000000,363.37106669516965,4678,363.55621451104184,1268
2019-12-16 09:31:00-05:00,1576506660000000000,364.975004169216,17989,364.62498318385514,1784
2019-12-16 09:32:00-05:00,1576506720000000000,366.1485949562538,3886,365.9570103092793,2522
2019-12-16 09:33:00-05:00,1576506780000000000,365.99051444043295,1108,365.595572842999,707
2019-12-16 09:34:00-05:00,1576506840000000000,364.98505141388205,1556,364.4581761006282,1272
2019-12-16 09:35:00-05:00,1576506900000000000,364.86648203592836,668,364.6452551020411,588
2019-12-16 09:36:00-05:00,1576506960000000000,365.89973896830253,1609,365.4790580503825,913
2019-12-16 09:37:00-05:00,1576507020000000000,365.79473214285764,448,365.640848623853,436
2019-12-16 09:38:00-05:00,1576507080000000000,365.64217317487277,1178,365.46747318235975,839
2019-12-16 09:39:00-05:00,1576507140000000000,366.0139507094854,1339,365.8132874999996,800
2019-12-16 09:40:00-05:00,1576507200000000000,366.14537909018287,1253,365.8849120234626,682
2019-12-16 09:41:00-05:00,1576507260000000000,366.59762012864167,2643,366.401221804511,1064
2019-12-16 09:42:00-05:00,1576507320000000000,367.32423815621064,1562,367.19849717514046,885
2019-12-16 09:43:00-05:00,1576507380000000000,368.08658313252926,4150,368.25479041916157,1169
2019-12-16 09:44:00-05:00,1576507440000000000,368.9087955086752,2939,368.82933794466436,1012
2019-12-16 09:45:00-05:00,1576507500000000000,369.8126302167584,3091,369.5245128552094,1478
2019-12-16 09:46:00-05:00,1576507560000000000,369.9979222233566,19646,369.87547255235035,1767
2019-12-16 09:47:00-05:00,1576507620000000000,370.15493684210475,950,370.03569902048076,1123
2019-12-16 09:48:00-05:00,1576507680000000000,370.4529428172948,1434,370.28169230769174,1365
2019-12-16 09:49:00-05:00,1576507740000000000,370.4075362318835,1242,370.2792868217055,645
2019-12-16 09:50:00-05:00,1576507800000000000,370.29876412961477,1327,370.1058582089568,804
2019-12-16 09:51:00-05:00,1576507860000000000,369.97248915871563,1153,369.8877680525151,914
2019-12-16 09:52:00-05:00,1576507920000000000,370.04056956875536,1229,369.8998969072173,970
2019-12-16 09:53:00-05:00,1576507980000000000,370.0492627206653,963,369.9125167336014,747
2019-12-16 09:54:00-05:00,1576508040000000000,369.68236998514146,1346,369.568093255621,1201
2019-12-16 09:55:00-05:00,1576508100000000000,369.6234297108675,1003,369.47298136645935,805
2019-12-16 09:56:00-05:00,1576508160000000000,369.77214673913164,736,369.5899701046336,669
2019-12-16 09:57:00-05:00,1576508220000000000,370.39989613761577,3081,370.34390748898767,2270
2019-12-16 09:58:00-05:00,1576508280000000000,371.0885567010313,1164,370.9725285481249,613
2019-12-16 09:59:00-05:00,1576508340000000000,371.1713512637714,3086,371.0816986564297,1042
2019-12-16 10:00:00-05:00,1576508400000000000,372.00688510138116,3403,371.8230048076926,832
2019-12-16 10:01:00-05:00,1576508460000000000,372.8326664436267,2989,372.71992700729896,1233
2019-12-16 10:02:00-05:00,1576508520000000000,373.530237561631,2231,373.36685441941125,1154
2019-12-16 10:03:00-05:00,1576508580000000000,373.8665183246071,3056,373.6564697508895,1405
2019-12-16 10:04:00-05:00,1576508640000000000,374.0258050925079,5459,373.95965393794734,838
2019-12-16 10:05:00-05:00,1576508700000000000,374.48447738502546,2631,374.3323389830496,1180
2019-12-16 10:06:00-05:00,1576508760000000000,374.9987400709408,20017,374.9234438627119,1719
2019-12-16 10:07:00-05:00,1576508820000000000,375.76725386100486,2072,375.6727303523021,1476
2019-12-16 10:08:00-05:00,1576508880000000000,376.63672323759863,2298,376.3678557312251,2024
2019-12-16 10:09:00-05:00,1576508940000000000,376.3043801440333,3888,376.1441167738733,2021
2019-12-16 10:10:00-05:00,1576509000000000000,375.29220524017467,1832,375.11268512110786,1445
2019-12-16 10:11:00-05:00,1576509060000000000,375.3272252533136,1283,375.1528409090903,1320
2019-12-16 10:12:00-05:00,1576509120000000000,374.8153041695165,1463,374.71980665119884,1293
2019-12-16 10:13:00-05:00,1576509180000000000,374.6742832469777,1158,374.4691376146789,1090
2019-12-16 10:14:00-05:00,1576509240000000000,374.60560620756456,1031,374.49699629171835,809
2019-12-16 10:15:00-05:00,1576509300000000000,375.05245737583414,2698,374.934153515066,1394
2019-12-16 10:16:00-05:00,1576509360000000000,374.73895816242793,1219,374.6009251101323,681
2019-12-16 10:17:00-05:00,1576509420000000000,374.9369315935148,2529,374.70133956386246,642
2019-12-16 10:18:00-05:00,1576509480000000000,375.1296095829629,1127,375.00751915708787,1044
2019-12-16 10:19:00-05:00,1576509540000000000,375.061996434937,1122,374.9713142094727,1499
2019-12-16 10:20:00-05:00,1576509600000000000,375.18999999999915,860,375.0755976676386,686
2019-12-16 10:21:00-05:00,1576509660000000000,375.2141439205957,403,375.1128444444447,450
2019-12-16 10:22:00-05:00,1576509720000000000,375.13046104928475,629,375.02853982300854,678
2019-12-16 10:23:00-05:00,1576509780000000000,375.3603167062559,1263,375.1578878281626,838
2019-12-16 10:24:00-05:00,1576509840000000000,375.45059829059767,1638,375.3877839335175,722
2019-12-16 10:25:00-05:00,1576509900000000000,376.07967946460116,2839,376.0342732327253,1259
2019-12-16 10:26:00-05:00,1576509960000000000,376.4625044404961,1126,376.3211300919845,761
2019-12-16 10:27:00-05:00,1576510020000000000,376.3320916162496,1157,376.16197564275984,739
2019-12-16 10:28:00-05:00,1576510080000000000,376.2937583333329,1200,376.11294207317053,1312
2019-12-16 10:29:00-05:00,1576510140000000000,376.21722567287776,966,376.03401326699833,1206
2019-12-16 10:30:00-05:00,1576510200000000000,376.44773514521677,3753,376.19337175792487,694
2019-12-16 10:31:00-05:00,1576510260000000000,376.31909156452673,1387,376.1560526315796,874
2019-12-16 10:32:00-05:00,1576510320000000000,376.15008403361315,476,376.0262748643763,553
2019-12-16 10:33:00-05:00,1576510380000000000,376.9403377926421,2990,376.7540493827152,810
2019-12-16 10:34:00-05:00,1576510440000000000,376.85291986827684,911,376.7939689922475,645
2019-12-16 10:35:00-05:00,1576510500000000000,376.49573673870333,509,376.3626216216222,370
2019-12-16 10:36:00-05:00,1576510560000000000,376.02263351749633,1086,375.9223592493301,746
2019-12-16 10:37:00-05:00,1576510620000000000,376.0363475177299,1692,375.91938232161823,939
2019-12-16 10:38:00-05:00,1576510680000000000,376.295320334261,718,376.1824403669729,545
2019-12-16 10:39:00-05:00,1576510740000000000,376.5645747422683,1552,376.4493304535637,463
2019-12-16 10:40:00-05:00,1576510800000000000,376.6075082781454,1208,376.52143356643364,286
2019-12-16 10:41:00-05:00,1576510860000000000,376.6804298356509,791,376.60232432432394,370
2019-12-16 10:42:00-05:00,1576510920000000000,376.04597149287264,1333,375.98315508021204,561
2019-12-16 10:43:00-05:00,1576510980000000000,375.6987896494151,1198,375.5613364485973,1070
2019-12-16 10:44:00-05:00,1576511040000000000,375.61259706643705,1159,375.43065449010635,657
2019-12-16 10:45:00-05:00,1576511100000000000,376.0195973154366,596,375.879828693791,467
2019-12-16 10:46:00-05:00,1576511160000000000,376.0857487922715,414,375.98264808362376,287
2019-12-16 10:47:00-05:00,1576511220000000000,375.9814413265301,784,375.9201207243465,497
2019-12-16 10:48:00-05:00,1576511280000000000,375.49817409766416,471,375.4078681318681,455
2019-12-16 10:49:00-05:00,1576511340000000000,375.0893295454543,880,374.99051222351545,859
2019-12-16 10:50:00-05:00,1576511400000000000,375.4378026905824,892,375.3635215946845,903
2019-12-16 10:51:00-05:00,1576511460000000000,375.48800469483535,426,375.40856321839004,522
2019-12-16 10:52:00-05:00,1576511520000000000,375.53827785817555,691,375.4570393374747,483
2019-12-16 10:53:00-05:00,1576511580000000000,375.91364464692487,878,375.69906392694077,438
2019-12-16 10:54:00-05:00,1576511640000000000,375.9970720188901,847,375.90425287356305,435
2019-12-16 10:55:00-05:00,1576511700000000000,376.075971943887,499,376.0655995717344,1868
2019-12-16 10:56:00-05:00,1576511760000000000,376.1386852589637,502,376.0386147186154,462
2019-12-16 10:57:00-05:00,1576511820000000000,376.2246367521376,468,376.1214460784313,408
2019-12-16 10:58:00-05:00,1576511880000000000,376.2394065934064,455,376.13197183098606,426
2019-12-16 10:59:00-05:00,1576511940000000000,376.3570659238629,1077,376.28058419243996,873
2019-12-16 11:00:00-05:00,1576512000000000000,376.5576103646824,1042,376.4891093749993,640
2019-12-16 11:01:00-05:00,1576512060000000000,376.6914249037217,779,376.6039978213499,918
2019-12-16 11:02:00-05:00,1576512120000000000,376.4980277349772,649,376.4027768860348,623
2019-12-16 11:03:00-05:00,1576512180000000000,376.97143914263717,3919,376.8356440903059,1506
2019-12-16 11:04:00-05:00,1576512240000000000,377.9103977171395,5607,377.73160800552085,1449
2019-12-16 11:05:00-05:00,1576512300000000000,378.7289063426206,3374,378.49228461538564,1300
2019-12-16 11:06:00-05:00,1576512360000000000,378.48910447761193,670,378.35797577854663,578
2019-12-16 11:07:00-05:00,1576512420000000000,379.0372948328267,1645,378.96575063613244,786
2019-12-16 11:08:00-05:00,1576512480000000000,378.99276524644876,1197,378.9377520661156,605
