Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-10-25 09:30:00-04:00,1572010200000000000,298.21550339715805,1619,298.17037889039267,739
2019-10-25 09:31:00-04:00,1572010260000000000,299.1376449357099,4433,299.0636238532107,1090
2019-10-25 09:32:00-04:00,1572010320000000000,299.3235147058807,680,299.0869255663423,927
2019-10-25 09:33:00-04:00,1572010380000000000,299.17398954703884,574,298.7620466786348,557
2019-10-25 09:34:00-04:00,1572010440000000000,297.5433596059118,1015,297.39513219284623,1286
2019-10-25 09:35:00-04:00,1572010500000000000,296.96894014962635,802,296.67998531571106,681
2019-10-25 09:36:00-04:00,1572010560000000000,296.78482861400863,671,296.47265978050336,1549
2019-10-25 09:37:00-04:00,1572010620000000000,297.5730518394656,1196,297.2531686859276,1073
2019-10-25 09:38:00-04:00,1572010680000000000,297.62812785388167,657,297.3572321428571,560
2019-10-25 09:39:00-04:00,1572010740000000000,297.12507306889427,479,296.85307855626337,471
2019-10-25 09:40:00-04:00,1572010800000000000,297.8474873737367,792,297.5694817658353,521
2019-10-25 09:41:00-04:00,1572010860000000000,298.02992874109265,421,297.8685074626868,603
2019-10-25 09:42:00-04:00,1572010920000000000,298.5529913043482,1150,298.30506447831135,853
2019-10-25 09:43:00-04:00,1572010980000000000,298.5393020304568,788,298.2829770992363,786
2019-10-25 09:44:00-04:00,1572011040000000000,298.9869489894135,1039,298.775321100917,654
2019-10-25 09:45:00-04:00,1572011100000000000,298.73607476635596,642,298.5303891050581,514
2019-10-25 09:46:00-04:00,1572011160000000000,299.51217069560903,2027,299.11585908529105,809
2019-10-25 09:47:00-04:00,1572011220000000000,300.0989448134859,23484,300.47348885793974,2872
2019-10-25 09:48:00-04:00,1572011280000000000,300.9812130401812,3957,301.0714890965755,1605
2019-10-25 09:49:00-04:00,1572011340000000000,301.35387096774235,1364,301.16932255581077,1299
2019-10-25 09:50:00-04:00,1572011400000000000,301.6692399049879,1263,301.4801842871,1031
