Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2021-02-17 09:30:00-05:00,1613572200000000000,773.4939886452182,8983,772.4112000414589,96480
2021-02-17 09:31:00-05:00,1613572260000000000,773.1748656330739,7740,770.6148829212464,6107
2021-02-17 09:32:00-05:00,1613572320000000000,766.2748998554547,4843,765.1492140340176,13054
2021-02-17 09:33:00-05:00,1613572380000000000,766.0459831770513,7252,765.633595954846,12756
2021-02-17 09:34:00-05:00,1613572440000000000,768.911356261265,7211,768.0374717717128,9742
2021-02-17 09:35:00-05:00,1613572500000000000,771.5166700181032,4973,771.1024499666387,11992
2021-02-17 09:36:00-05:00,1613572560000000000,771.209491426925,6882,771.4061884124303,13152
2021-02-17 09:37:00-05:00,1613572620000000000,770.5211533051972,5688,769.8831981676565,5894
2021-02-17 09:38:00-05:00,1613572680000000000,768.9991963410698,6122,768.3048432895647,7466
2021-02-17 09:39:00-05:00,1613572740000000000,768.6309748620448,4893,767.8988724434736,3716
2021-02-17 09:40:00-05:00,1613572800000000000,772.2564626228926,5391,771.8862194159314,7602
