Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-11-12 09:30:00-05:00,1605191400000000000,415.6952285567535,3894,415.18868815721663,5801
2020-11-12 09:31:00-05:00,1605191460000000000,415.1405025409383,1771,414.45155156102305,5285
2020-11-12 09:32:00-05:00,1605191520000000000,413.7534214876045,1210,413.288484990618,2132
2020-11-12 09:33:00-05:00,1605191580000000000,413.2843947368429,1520,412.86380275432924,2251
2020-11-12 09:34:00-05:00,1605191640000000000,414.9955550122247,2045,414.80548387096763,2201
2020-11-12 09:35:00-05:00,1605191700000000000,416.4209766871163,4075,416.09726963746255,2648
2020-11-12 09:36:00-05:00,1605191760000000000,416.3567860798343,2931,416.22907042253786,1775
2020-11-12 09:37:00-05:00,1605191820000000000,417.4322115013489,2591,416.9554162537187,2018
2020-11-12 09:38:00-05:00,1605191880000000000,416.5809198813063,2696,416.1730619559665,1953
2020-11-12 09:39:00-05:00,1605191940000000000,416.3112306438458,1227,415.9328910614514,2148
2020-11-12 09:40:00-05:00,1605192000000000000,416.2261590688643,1031,415.9716957026703,1722
2020-11-12 09:41:00-05:00,1605192060000000000,416.3128815489747,1756,416.10816309012944,1165
2020-11-12 09:42:00-05:00,1605192120000000000,416.0460217560237,1287,415.55578878176976,2282
2020-11-12 09:43:00-05:00,1605192180000000000,415.10522227900026,1957,414.8988073394508,1526
2020-11-12 09:44:00-05:00,1605192240000000000,416.35302170283694,1797,416.0639134125649,1178
2020-11-12 09:45:00-05:00,1605192300000000000,417.01523603992246,3707,416.6017633228869,1276
2020-11-12 09:46:00-05:00,1605192360000000000,415.4353009147805,2077,415.0885951098234,2413
2020-11-12 09:47:00-05:00,1605192420000000000,415.09338548185156,1598,414.82803993694444,1903
2020-11-12 09:48:00-05:00,1605192480000000000,415.2318148820301,1102,414.9790892193342,1076
2020-11-12 09:49:00-05:00,1605192540000000000,415.0998501199036,1668,414.9577200902918,1329
2020-11-12 09:50:00-05:00,1605192600000000000,414.9556697936206,2665,414.54062960862296,1763
2020-11-12 09:51:00-05:00,1605192660000000000,415.27395225464227,1508,415.040636896049,1366
2020-11-12 09:52:00-05:00,1605192720000000000,415.7357732558143,1720,415.23843879668067,1928
2020-11-12 09:53:00-05:00,1605192780000000000,415.2534877529302,1878,414.8510230632794,1691
2020-11-12 09:54:00-05:00,1605192840000000000,415.63324093816715,938,415.4045965548518,1103
2020-11-12 09:55:00-05:00,1605192900000000000,415.43729270729386,1001,415.12402837754587,1621
2020-11-12 09:56:00-05:00,1605192960000000000,415.4879723991509,942,415.1774183976262,1348
2020-11-12 09:57:00-05:00,1605193020000000000,415.94468926553844,1239,415.79781527530946,1126
2020-11-12 09:58:00-05:00,1605193080000000000,416.68671190383975,2579,416.10801372474367,2623
2020-11-12 09:59:00-05:00,1605193140000000000,416.5507366771155,1276,416.28793192036136,1557
2020-11-12 10:00:00-05:00,1605193200000000000,416.4131936685279,1074,416.2075992063495,1008
2020-11-12 10:01:00-05:00,1605193260000000000,417.6530359654395,4977,417.436089385473,2148
2020-11-12 10:02:00-05:00,1605193320000000000,419.02543553433253,6073,418.66860869565016,2185
2020-11-12 10:03:00-05:00,1605193380000000000,419.1778746268664,1675,418.9394231777647,1907
2020-11-12 10:04:00-05:00,1605193440000000000,419.2556987724279,2118,419.1340989970844,3091
2020-11-12 10:05:00-05:00,1605193500000000000,419.99361425716137,3002,419.803145800322,2524
2020-11-12 10:06:00-05:00,1605193560000000000,419.53485834609654,2612,419.1244753623168,1725
2020-11-12 10:07:00-05:00,1605193620000000000,418.90705007824613,1278,418.7064309539691,1499
2020-11-12 10:08:00-05:00,1605193680000000000,419.76852081488045,4516,419.40871989860506,1578
2020-11-12 10:09:00-05:00,1605193740000000000,419.56985625299285,2087,419.33161866931516,1007
2020-11-12 10:10:00-05:00,1605193800000000000,419.4484757709249,1135,419.1909473684207,1045
2020-11-12 10:11:00-05:00,1605193860000000000,419.78688969258315,2765,419.3991763727059,1202
2020-11-12 10:12:00-05:00,1605193920000000000,421.5807381967517,12666,421.2566550657392,2586
2020-11-12 10:13:00-05:00,1605193980000000000,421.8477966101695,59,421.58934782608696,46
