Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2021-01-28 09:30:00-05:00,1611844200000000000,811.7196589219371,10760,810.5530880583028,147902
2021-01-28 09:31:00-05:00,1611844260000000000,818.954650110105,8174,813.8768130990367,5008
2021-01-28 09:32:00-05:00,1611844320000000000,815.7724865781319,3539,813.5489931087303,5224
2021-01-28 09:33:00-05:00,1611844380000000000,819.1107762849113,4689,817.9118220338972,5192
2021-01-28 09:34:00-05:00,1611844440000000000,819.1582018779412,8520,816.6546993127212,5820
2021-01-28 09:35:00-05:00,1611844500000000000,818.7463139931682,2930,817.2629527897034,3495
2021-01-28 09:36:00-05:00,1611844560000000000,816.8604658328782,5517,814.4837247924102,14331
2021-01-28 09:37:00-05:00,1611844620000000000,817.0229788732382,2840,815.0233176193177,3394
2021-01-28 09:38:00-05:00,1611844680000000000,816.8478913617541,2651,815.3911713325864,4465
2021-01-28 09:39:00-05:00,1611844740000000000,819.3209926006082,5541,818.5669273026953,5461
2021-01-28 09:40:00-05:00,1611844800000000000,817.6627951699455,2236,816.7695691014252,1903
2021-01-28 09:41:00-05:00,1611844860000000000,819.0409365372798,1623,818.4733391123466,2884
2021-01-28 09:42:00-05:00,1611844920000000000,823.3840140227876,5705,821.4516028900149,3737
2021-01-28 09:43:00-05:00,1611844980000000000,829.3917456450266,8209,828.0459588537856,4083
2021-01-28 09:44:00-05:00,1611845040000000000,829.3674226139174,9304,827.4131199816513,4359
2021-01-28 09:45:00-05:00,1611845100000000000,829.0772429740326,2811,827.9201006332014,8844
2021-01-28 09:46:00-05:00,1611845160000000000,826.2645727999995,3125,825.0884248112651,4901
2021-01-28 09:47:00-05:00,1611845220000000000,823.889737193763,2245,822.5984433223003,5743
2021-01-28 09:48:00-05:00,1611845280000000000,824.5009495481927,13280,823.5516444701803,3454
2021-01-28 09:49:00-05:00,1611845340000000000,820.8084701815048,1157,819.9916931664396,5912
