Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-10-06 09:30:00-04:00,1507296600000000000,353.89437659033086,393,353.61190615835767,341
2017-10-06 09:31:00-04:00,1507296660000000000,354.25026143790893,153,353.95979591836766,294
2017-10-06 09:32:00-04:00,1507296720000000000,354.3516981132081,424,354.0298830409357,171
2017-10-06 09:33:00-04:00,1507296780000000000,354.34325980392117,408,353.97165919282503,223
2017-10-06 09:34:00-04:00,1507296840000000000,353.78208530805665,211,353.544878787879,330
2017-10-06 09:35:00-04:00,1507296900000000000,354.12771653543194,381,353.8209271523179,302
2017-10-06 09:36:00-04:00,1507296960000000000,354.58937605396346,593,354.29647149460754,649
2017-10-06 09:37:00-04:00,1507297020000000000,354.6003355704698,298,354.25694533762066,311
2017-10-06 09:38:00-04:00,1507297080000000000,354.4335903614457,415,354.01058536585344,410
2017-10-06 09:39:00-04:00,1507297140000000000,354.4797191011236,356,354.1479896907213,388
2017-10-06 09:40:00-04:00,1507297200000000000,355.0967362146054,671,354.79926282051156,624
2017-10-06 09:41:00-04:00,1507297260000000000,354.8580256410258,390,354.6117333333336,450
2017-10-06 09:42:00-04:00,1507297320000000000,355.0113409090912,440,354.7771266968328,442
2017-10-06 09:43:00-04:00,1507297380000000000,354.94564459930314,287,354.7378540772533,233
2017-10-06 09:44:00-04:00,1507297440000000000,354.85279944289647,718,354.4538225255974,293
2017-10-06 09:45:00-04:00,1507297500000000000,354.82350923482767,379,354.56561946902633,226
2017-10-06 09:46:00-04:00,1507297560000000000,354.7071621621622,222,354.33581395348824,301
2017-10-06 09:47:00-04:00,1507297620000000000,354.49012422360227,322,354.14956416464895,413
2017-10-06 09:48:00-04:00,1507297680000000000,354.181369863014,219,353.89139896373047,193
2017-10-06 09:49:00-04:00,1507297740000000000,353.9000883652435,679,353.2360200364298,1098
2017-10-06 09:50:00-04:00,1507297800000000000,353.1598509485107,738,352.9151315789485,1672
2017-10-06 09:51:00-04:00,1507297860000000000,353.1421860465115,430,352.9409793814433,388
2017-10-06 09:52:00-04:00,1507297920000000000,352.82848314606724,356,352.55779746835447,395
2017-10-06 09:53:00-04:00,1507297980000000000,352.7806097560968,328,352.4627350427353,351
2017-10-06 09:54:00-04:00,1507298040000000000,353.2194428152497,341,352.96334615384677,260
2017-10-06 09:55:00-04:00,1507298100000000000,353.74944680851075,235,353.464938271605,243
2017-10-06 09:56:00-04:00,1507298160000000000,353.6565299684541,317,353.363482428116,313
2017-10-06 09:57:00-04:00,1507298220000000000,353.86616279069733,258,353.5769565217391,276
2017-10-06 09:58:00-04:00,1507298280000000000,353.75564220183486,218,353.37768786127066,346
2017-10-06 09:59:00-04:00,1507298340000000000,353.3438888888889,216,353.1155722891563,332
2017-10-06 10:00:00-04:00,1507298400000000000,353.9048214285691,336,353.47437499999904,528
2017-10-06 10:01:00-04:00,1507298460000000000,353.9170247933886,121,353.71761111111124,180
2017-10-06 10:02:00-04:00,1507298520000000000,353.86774294670914,319,353.6678636363635,220
2017-10-06 10:03:00-04:00,1507298580000000000,354.12323834196945,386,353.91321981424153,323
2017-10-06 10:04:00-04:00,1507298640000000000,354.0234857142866,350,353.8315364583333,384
2017-10-06 10:05:00-04:00,1507298700000000000,354.6667103538663,763,354.47649446494495,542
2017-10-06 10:06:00-04:00,1507298760000000000,354.9339417177907,652,354.80757078986625,671
2017-10-06 10:07:00-04:00,1507298820000000000,354.87881057268726,227,354.6126446280996,363
2017-10-06 10:08:00-04:00,1507298880000000000,354.91538940809943,321,354.6939378238337,193
2017-10-06 10:09:00-04:00,1507298940000000000,354.65252100840337,357,354.45794759825327,229
2017-10-06 10:10:00-04:00,1507299000000000000,354.70250000000004,112,354.48645161290256,186
2017-10-06 10:11:00-04:00,1507299060000000000,354.4202320185618,431,354.3008743169397,183
2017-10-06 10:12:00-04:00,1507299120000000000,354.34500000000014,380,354.0745014245018,351
2017-10-06 10:13:00-04:00,1507299180000000000,354.52453389830475,236,354.2133165829142,199
2017-10-06 10:14:00-04:00,1507299240000000000,354.4794478527608,163,354.2706093189962,279
