Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-06-27 09:30:00-04:00,1467034200000000000,191.51993939393955,165,191.20023255813933,301
2016-06-27 09:31:00-04:00,1467034260000000000,191.0346794871795,468,190.54380059229993,1013
2016-06-27 09:32:00-04:00,1467034320000000000,190.21198,500,189.97369802180035,4954
2016-06-27 09:33:00-04:00,1467034380000000000,189.6047956403267,367,189.3191437308871,654
2016-06-27 09:34:00-04:00,1467034440000000000,190.16089147286826,258,189.89330275229355,436
2016-06-27 09:35:00-04:00,1467034500000000000,190.3518210862619,313,190.04940438871463,319
2016-06-27 09:36:00-04:00,1467034560000000000,190.61021276595707,423,190.33459302325554,516
2016-06-27 09:37:00-04:00,1467034620000000000,190.13609756097546,287,190.00583333333356,348
2016-06-27 09:38:00-04:00,1467034680000000000,190.0263095238098,336,189.90498281786938,582
2016-06-27 09:39:00-04:00,1467034740000000000,190.02049079754596,163,189.89518518518517,108
2016-06-27 09:40:00-04:00,1467034800000000000,190.07200680272106,294,189.74194605009635,519
2016-06-27 09:41:00-04:00,1467034860000000000,190.0167510548522,237,189.82749169435183,602
2016-06-27 09:42:00-04:00,1467034920000000000,189.8165292096219,291,189.6609999999998,410
2016-06-27 09:43:00-04:00,1467034980000000000,189.67600000000013,155,189.5714087301588,504
2016-06-27 09:44:00-04:00,1467035040000000000,189.60584615384636,130,189.4884353741499,588
2016-06-27 09:45:00-04:00,1467035100000000000,189.96028753993593,939,189.8305853658538,820
2016-06-27 09:46:00-04:00,1467035160000000000,190.04917516218714,1079,189.94152505446618,459
2016-06-27 09:47:00-04:00,1467035220000000000,189.8914814814815,243,189.6346060606063,825
2016-06-27 09:48:00-04:00,1467035280000000000,189.58411931818162,352,189.5607811921515,2701
2016-06-27 09:49:00-04:00,1467035340000000000,189.54664772727267,176,189.32249999999985,212
2016-06-27 09:50:00-04:00,1467035400000000000,189.9939636363634,550,189.6840992167106,383
2016-06-27 09:51:00-04:00,1467035460000000000,190.06774725274735,182,189.86756613756606,189
2016-06-27 09:52:00-04:00,1467035520000000000,190.1049275362316,345,189.82915857605173,309
2016-06-27 09:53:00-04:00,1467035580000000000,190.2213675213675,234,190.00915492957748,355
2016-06-27 09:54:00-04:00,1467035640000000000,190.28182825484788,361,190.07940944881898,254
2016-06-27 09:55:00-04:00,1467035700000000000,190.38643617021287,188,190.2294285714286,210
2016-06-27 09:56:00-04:00,1467035760000000000,190.39385681293268,433,190.19531818181812,220
2016-06-27 09:57:00-04:00,1467035820000000000,190.2979914529915,468,190.14544401544404,259
2016-06-27 09:58:00-04:00,1467035880000000000,190.40972560975595,328,190.1621034482758,290
2016-06-27 09:59:00-04:00,1467035940000000000,190.37147540983608,244,190.14025210084034,119
2016-06-27 10:00:00-04:00,1467036000000000000,190.48342293906853,558,190.32226114649686,314
2016-06-27 10:01:00-04:00,1467036060000000000,190.41338164251215,207,190.16702564102556,195
2016-06-27 10:02:00-04:00,1467036120000000000,190.37109756097573,82,190.1582608695654,69
2016-06-27 10:03:00-04:00,1467036180000000000,190.062056872038,1055,189.9124409448821,381
2016-06-27 10:04:00-04:00,1467036240000000000,190.0380745341616,161,189.82460122699393,163
2016-06-27 10:05:00-04:00,1467036300000000000,189.7540243902438,164,189.52183216783217,715
2016-06-27 10:06:00-04:00,1467036360000000000,189.7361538461539,78,189.53345323741013,139
2016-06-27 10:07:00-04:00,1467036420000000000,189.85911111111122,45,189.6675471698113,53
2016-06-27 10:08:00-04:00,1467036480000000000,189.72566901408442,284,189.59087301587303,126
2016-06-27 10:09:00-04:00,1467036540000000000,189.68974999999998,40,189.5560909090908,110
2016-06-27 10:10:00-04:00,1467036600000000000,189.50750000000005,192,189.41532710280376,214
2016-06-27 10:11:00-04:00,1467036660000000000,189.47724409448801,127,189.30819178082157,365
2016-06-27 10:12:00-04:00,1467036720000000000,189.51264150943396,106,189.45914062500012,256
2016-06-27 10:13:00-04:00,1467036780000000000,189.50102564102534,117,189.40734374999994,128
2016-06-27 10:14:00-04:00,1467036840000000000,189.43825242718438,103,189.23480620155053,129
2016-06-27 10:15:00-04:00,1467036900000000000,189.29089743589753,156,189.10018957345966,211
2016-06-27 10:16:00-04:00,1467036960000000000,189.17639097744373,133,189.0025623188407,1725
2016-06-27 10:17:00-04:00,1467037020000000000,189.27320000000003,75,189.07016666666667,60
2016-06-27 10:18:00-04:00,1467037080000000000,188.9482627118645,236,188.92132956152767,707
2016-06-27 10:19:00-04:00,1467037140000000000,188.59534482758622,116,188.46437956204363,137
2016-06-27 10:20:00-04:00,1467037200000000000,188.86511111111105,45,188.67199999999997,35
2016-06-27 10:21:00-04:00,1467037260000000000,188.85494845360827,97,188.57603375527418,237
2016-06-27 10:22:00-04:00,1467037320000000000,188.9193721973095,223,188.7865714285714,105
2016-06-27 10:23:00-04:00,1467037380000000000,188.941,140,188.77288343558268,163
2016-06-27 10:24:00-04:00,1467037440000000000,188.74662921348323,89,188.5755445544553,101
2016-06-27 10:25:00-04:00,1467037500000000000,188.56202898550703,138,188.44545454545462,165
2016-06-27 10:26:00-04:00,1467037560000000000,188.81460396039603,202,188.66127049180315,244
2016-06-27 10:27:00-04:00,1467037620000000000,188.85997946611934,974,188.69779761904715,1008
2016-06-27 10:28:00-04:00,1467037680000000000,188.70895638629304,642,188.45991106170132,1799
2016-06-27 10:29:00-04:00,1467037740000000000,188.74435294117657,85,188.55365384615385,104
2016-06-27 10:30:00-04:00,1467037800000000000,188.7506474820143,139,188.4713756613756,567
2016-06-27 10:31:00-04:00,1467037860000000000,188.40202586206897,232,188.32432919954894,1774
2016-06-27 10:32:00-04:00,1467037920000000000,188.60923387096776,248,188.46391304347821,184
2016-06-27 10:33:00-04:00,1467037980000000000,188.64676470588208,102,188.51568807339453,109
2016-06-27 10:34:00-04:00,1467038040000000000,188.71242268041254,388,188.58334645669305,254
2016-06-27 10:35:00-04:00,1467038100000000000,189.01737410071937,278,188.85499999999996,180
2016-06-27 10:36:00-04:00,1467038160000000000,189.14717948717941,156,188.9410000000002,130
2016-06-27 10:37:00-04:00,1467038220000000000,189.29969339622662,848,189.08306896551733,290
2016-06-27 10:38:00-04:00,1467038280000000000,189.47535433070883,381,189.2967724867724,189
2016-06-27 10:39:00-04:00,1467038340000000000,189.25147540983627,183,189.1059555555557,225
2016-06-27 10:40:00-04:00,1467038400000000000,189.72678762006436,937,189.471656920078,513
2016-06-27 10:41:00-04:00,1467038460000000000,189.65330882352944,272,189.34730038022815,263
2016-06-27 10:42:00-04:00,1467038520000000000,189.70910931174117,247,189.56532934131732,167
2016-06-27 10:43:00-04:00,1467038580000000000,189.67829225352125,568,189.43288288288292,222
2016-06-27 10:44:00-04:00,1467038640000000000,189.7900000000002,285,189.5536170212765,141
2016-06-27 10:45:00-04:00,1467038700000000000,189.72192513368958,187,189.44085937499992,128
2016-06-27 10:46:00-04:00,1467038760000000000,189.49904761904745,252,189.24361344537826,238
2016-06-27 10:47:00-04:00,1467038820000000000,189.63327394209327,449,189.4308275862069,290
2016-06-27 10:48:00-04:00,1467038880000000000,189.3733734939761,249,189.22283185840715,226
2016-06-27 10:49:00-04:00,1467038940000000000,189.05468750000023,352,188.77439790575946,191
