Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-12-30 09:30:00-05:00,1609338600000000000,672.7162381804148,7826,670.6803740540566,4625
2020-12-30 09:31:00-05:00,1609338660000000000,671.8690145228197,2892,671.3519094854335,1613
2020-12-30 09:32:00-05:00,1609338720000000000,671.5329281767972,2172,670.7094140710085,4591
2020-12-30 09:33:00-05:00,1609338780000000000,673.1575932320479,5792,672.3889595588159,2720
2020-12-30 09:34:00-05:00,1609338840000000000,674.6963684330258,21985,673.8573800523343,3439
2020-12-30 09:35:00-05:00,1609338900000000000,672.0100320256229,4996,671.6604406323585,2973
2020-12-30 09:36:00-05:00,1609338960000000000,672.9487770576043,8177,672.2944714213485,1977
2020-12-30 09:37:00-05:00,1609339020000000000,671.8990878186966,1765,671.1880011740528,3407
2020-12-30 09:38:00-05:00,1609339080000000000,671.689346764346,3276,670.8018543471279,3117
2020-12-30 09:39:00-05:00,1609339140000000000,669.9886142172561,2504,669.7759179134711,4946
2020-12-30 09:40:00-05:00,1609339200000000000,669.8870530145537,1924,669.4968128557064,2987
2020-12-30 09:41:00-05:00,1609339260000000000,671.9531946006748,1778,671.5735399449028,1452
2020-12-30 09:42:00-05:00,1609339320000000000,671.143378282469,1409,670.6260687432832,1862
2020-12-30 09:43:00-05:00,1609339380000000000,670.0832015306114,1568,669.7963692136053,1793
2020-12-30 09:44:00-05:00,1609339440000000000,670.4834388489171,1390,670.0918732782347,1089
2020-12-30 09:45:00-05:00,1609339500000000000,670.3134558180241,1143,669.8393879976276,1683
2020-12-30 09:46:00-05:00,1609339560000000000,669.669862914866,1386,669.3948454746134,906
2020-12-30 09:47:00-05:00,1609339620000000000,670.6470333075125,2582,670.0860254968162,2667
2020-12-30 09:48:00-05:00,1609339680000000000,671.9460528583754,3481,671.4712602641935,2801
2020-12-30 09:49:00-05:00,1609339740000000000,671.5323243243226,1295,671.0487006802689,1470
2020-12-30 09:50:00-05:00,1609339800000000000,670.8818240343365,932,670.5808506224049,964
2020-12-30 09:51:00-05:00,1609339860000000000,670.4517344173455,1107,670.0173914081137,8380
2020-12-30 09:52:00-05:00,1609339920000000000,670.4474183976273,1011,670.0156972391202,8548
2020-12-30 09:53:00-05:00,1609339980000000000,670.8355757575766,1650,670.1242771445675,3334
2020-12-30 09:54:00-05:00,1609340040000000000,670.8962702795955,5794,670.639626926197,1233
2020-12-30 09:55:00-05:00,1609340100000000000,670.4843443223455,1365,670.0654873035082,4135
2020-12-30 09:56:00-05:00,1609340160000000000,671.4084429489118,3269,670.2153807061433,11216
2020-12-30 09:57:00-05:00,1609340220000000000,671.9880675973556,1361,671.726550048589,1029
2020-12-30 09:58:00-05:00,1609340280000000000,672.9482997349978,42264,672.5442680047198,1694
2020-12-30 09:59:00-05:00,1609340340000000000,673.4067668024436,1964,673.2394419753103,2025
2020-12-30 10:00:00-05:00,1609340400000000000,672.7367548387087,1550,672.567725527833,2084
2020-12-30 10:01:00-05:00,1609340460000000000,672.8499529698685,5741,672.3798495145643,2060
2020-12-30 10:02:00-05:00,1609340520000000000,672.8703751258743,3972,672.507775862065,1160
2020-12-30 10:03:00-05:00,1609340580000000000,673.1200000000055,2670,672.829770425388,1481
2020-12-30 10:04:00-05:00,1609340640000000000,672.8818126126118,2775,672.4661076836725,1783
2020-12-30 10:05:00-05:00,1609340700000000000,672.4470859538794,1431,672.1328813559403,1416
2020-12-30 10:06:00-05:00,1609340760000000000,672.9166196343414,5032,672.2707705008232,1817
2020-12-30 10:07:00-05:00,1609340820000000000,672.9562120189079,2962,672.5790094745897,1161
2020-12-30 10:08:00-05:00,1609340880000000000,672.3955789473689,95,672.2135999999997,75
