Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-04-03 09:30:00-04:00,1491226200000000000,287.57266871165706,1630,287.2824522845573,1729
2017-04-03 09:31:00-04:00,1491226260000000000,285.90005484460727,547,285.61497297297285,925
2017-04-03 09:32:00-04:00,1491226320000000000,285.6586206896549,464,285.22166506255934,2078
2017-04-03 09:33:00-04:00,1491226380000000000,286.66254473161035,503,286.2981369426748,628
2017-04-03 09:34:00-04:00,1491226440000000000,286.1180568720382,633,285.91953608247417,582
2017-04-03 09:35:00-04:00,1491226500000000000,287.0528072837637,659,286.7940850515466,776
2017-04-03 09:36:00-04:00,1491226560000000000,285.66855510204067,1225,285.30138699408803,2199
2017-04-03 09:37:00-04:00,1491226620000000000,285.8402098950531,667,285.5725876288659,970
2017-04-03 09:38:00-04:00,1491226680000000000,285.49126148705045,1197,285.21414796846545,1649
2017-04-03 09:39:00-04:00,1491226740000000000,286.4724606462303,1207,286.2227163969026,1421
2017-04-03 09:40:00-04:00,1491226800000000000,286.6943027888448,502,286.38401909722273,1152
2017-04-03 09:41:00-04:00,1491226860000000000,286.7049689440989,483,286.39195876288636,485
2017-04-03 09:42:00-04:00,1491226920000000000,286.06188736681946,657,285.7968221070813,579
2017-04-03 09:43:00-04:00,1491226980000000000,285.8141463414632,697,285.4955588822357,1002
2017-04-03 09:44:00-04:00,1491227040000000000,286.0595271867614,423,285.8177644710572,501
2017-04-03 09:45:00-04:00,1491227100000000000,286.12904872389794,431,285.8550094517959,529
2017-04-03 09:46:00-04:00,1491227160000000000,286.4002173913045,874,286.1412442396317,651
2017-04-03 09:47:00-04:00,1491227220000000000,286.61796460177,452,286.3766751269037,394
2017-04-03 09:48:00-04:00,1491227280000000000,287.33064421669155,1366,287.0123033707862,712
2017-04-03 09:49:00-04:00,1491227340000000000,287.9673997233744,2892,287.5615874855157,863
2017-04-03 09:50:00-04:00,1491227400000000000,287.8257859531774,598,287.41597714285683,875
2017-04-03 09:51:00-04:00,1491227460000000000,288.76986729857845,3165,288.3967341549287,1136
2017-04-03 09:52:00-04:00,1491227520000000000,289.12221038615166,751,288.893955938697,1044
2017-04-03 09:53:00-04:00,1491227580000000000,289.4056464379945,758,289.0436422413792,464
2017-04-03 09:54:00-04:00,1491227640000000000,289.70495762711795,944,289.520171073096,643
