Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-05-18 09:30:00-04:00,1526650200000000000,284.1482626262622,495,283.9014201183427,845
2018-05-18 09:31:00-04:00,1526650260000000000,283.7696567505723,437,283.34041343669253,387
2018-05-18 09:32:00-04:00,1526650320000000000,283.9865267175574,262,283.73555555555504,342
2018-05-18 09:33:00-04:00,1526650380000000000,283.8095717884126,397,283.4866764705882,1020
2018-05-18 09:34:00-04:00,1526650440000000000,283.33807600950144,421,283.0420303605313,527
2018-05-18 09:35:00-04:00,1526650500000000000,282.8972334293951,347,282.5658770343586,553
2018-05-18 09:36:00-04:00,1526650560000000000,282.76730769230784,494,282.4348354430383,790
2018-05-18 09:37:00-04:00,1526650620000000000,282.54677581863916,397,282.2911063829788,470
2018-05-18 09:38:00-04:00,1526650680000000000,282.43857382550397,596,282.10241765071396,1609
2018-05-18 09:39:00-04:00,1526650740000000000,282.489235474006,327,282.29064367816085,435
2018-05-18 09:40:00-04:00,1526650800000000000,282.7005736137659,523,282.47423913043406,460
2018-05-18 09:41:00-04:00,1526650860000000000,282.8885199999999,750,282.6441666666665,468
2018-05-18 09:42:00-04:00,1526650920000000000,282.8314076246343,341,282.5633668341712,398
2018-05-18 09:43:00-04:00,1526650980000000000,282.6525745257463,369,282.3998126463703,427
2018-05-18 09:44:00-04:00,1526651040000000000,282.80651851851826,405,282.58818181818185,286
2018-05-18 09:45:00-04:00,1526651100000000000,282.3065420560746,321,282.01730581205857,1841
2018-05-18 09:46:00-04:00,1526651160000000000,282.4191666666668,300,282.2084982935157,293
2018-05-18 09:47:00-04:00,1526651220000000000,282.6569659442726,323,282.47983221476545,298
2018-05-18 09:48:00-04:00,1526651280000000000,283.05066964285703,224,282.86042328042305,189
2018-05-18 09:49:00-04:00,1526651340000000000,282.92796352583605,329,282.71746478873234,213
2018-05-18 09:50:00-04:00,1526651400000000000,282.7306291390728,302,282.5731496062994,254
2018-05-18 09:51:00-04:00,1526651460000000000,282.19095384615355,325,281.9818086696562,669
2018-05-18 09:52:00-04:00,1526651520000000000,282.31746341463383,410,282.1281944444446,432
2018-05-18 09:53:00-04:00,1526651580000000000,282.66773437500007,256,282.4570437017994,389
2018-05-18 09:54:00-04:00,1526651640000000000,282.8539857651246,281,282.61183856502214,223
2018-05-18 09:55:00-04:00,1526651700000000000,282.6597333333333,225,282.3953097345132,339
2018-05-18 09:56:00-04:00,1526651760000000000,282.4521568627452,306,282.2658455882351,272
2018-05-18 09:57:00-04:00,1526651820000000000,282.2758282208588,163,282.12690789473663,152
2018-05-18 09:58:00-04:00,1526651880000000000,282.32852233676965,291,282.1105993690853,317
2018-05-18 09:59:00-04:00,1526651940000000000,282.31294736842096,380,282.1055882352938,340
2018-05-18 10:00:00-04:00,1526652000000000000,282.6092586206901,580,282.4320630372492,349
2018-05-18 10:01:00-04:00,1526652060000000000,282.9394747899148,476,282.7178500000005,400
2018-05-18 10:02:00-04:00,1526652120000000000,282.687293233083,399,282.3794510739854,419
2018-05-18 10:03:00-04:00,1526652180000000000,282.6220394736843,304,282.379052132701,211
2018-05-18 10:04:00-04:00,1526652240000000000,282.6198316498314,297,282.40306451612906,434
2018-05-18 10:05:00-04:00,1526652300000000000,282.4402973977695,269,282.24636065573753,305
2018-05-18 10:06:00-04:00,1526652360000000000,282.17075921908884,461,281.9666910866912,819
2018-05-18 10:07:00-04:00,1526652420000000000,282.4459907834104,434,282.24424836601344,306
2018-05-18 10:08:00-04:00,1526652480000000000,282.4210294117645,204,282.2465536723165,177
2018-05-18 10:09:00-04:00,1526652540000000000,282.1302795698925,465,281.92209349593384,492
2018-05-18 10:10:00-04:00,1526652600000000000,282.09659999999997,250,281.81445927903786,749
2018-05-18 10:11:00-04:00,1526652660000000000,282.43440433213,277,282.24394366197174,284
2018-05-18 10:12:00-04:00,1526652720000000000,282.5841346153846,312,282.3899999999999,288
2018-05-18 10:13:00-04:00,1526652780000000000,282.5455290102389,293,282.32121093750004,256
2018-05-18 10:14:00-04:00,1526652840000000000,282.17033078880405,393,281.9138762214977,614
2018-05-18 10:15:00-04:00,1526652900000000000,281.7797445255477,548,281.63964076858787,1197
2018-05-18 10:16:00-04:00,1526652960000000000,281.58396428571416,560,281.4271515151519,495
2018-05-18 10:17:00-04:00,1526653020000000000,281.1092914653779,621,280.9033908045973,870
2018-05-18 10:18:00-04:00,1526653080000000000,280.98685785536145,401,280.8108457711449,402
2018-05-18 10:19:00-04:00,1526653140000000000,281.0551187335096,379,280.9007602339183,513
2018-05-18 10:20:00-04:00,1526653200000000000,281.1525095057037,526,281.0211563731926,761
2018-05-18 10:21:00-04:00,1526653260000000000,281.254067460317,504,281.0255266757863,731
2018-05-18 10:22:00-04:00,1526653320000000000,280.88697492162987,638,280.67566938300325,859
2018-05-18 10:23:00-04:00,1526653380000000000,280.74878542510095,247,280.5624092409243,303
2018-05-18 10:24:00-04:00,1526653440000000000,280.7500000000004,318,280.559345794392,321
2018-05-18 10:25:00-04:00,1526653500000000000,280.50134430726985,729,280.3543566176463,544
2018-05-18 10:26:00-04:00,1526653560000000000,280.1290223792683,849,279.9979044473813,22710
2018-05-18 10:27:00-04:00,1526653620000000000,280.08937299035347,622,279.86575824175844,455
2018-05-18 10:28:00-04:00,1526653680000000000,280.37602006688974,299,280.239277978339,277
2018-05-18 10:29:00-04:00,1526653740000000000,280.5975098814234,253,280.4715226337448,243
2018-05-18 10:30:00-04:00,1526653800000000000,280.70605839416044,274,280.5225075528702,331
2018-05-18 10:31:00-04:00,1526653860000000000,280.1982857142859,560,279.9540318906608,439
2018-05-18 10:32:00-04:00,1526653920000000000,279.6649741824439,581,279.43698795180705,498
2018-05-18 10:33:00-04:00,1526653980000000000,279.61878048780505,1025,279.58056306306236,444
2018-05-18 10:34:00-04:00,1526654040000000000,280.0887224669606,454,279.92649230769246,325
2018-05-18 10:35:00-04:00,1526654100000000000,279.8275766016714,359,279.6819451371564,401
2018-05-18 10:36:00-04:00,1526654160000000000,279.7323501199041,417,279.55750716332363,349
2018-05-18 10:37:00-04:00,1526654220000000000,279.5648780487801,246,279.3906976744187,215
2018-05-18 10:38:00-04:00,1526654280000000000,279.8374568965515,464,279.7286459378135,997
2018-05-18 10:39:00-04:00,1526654340000000000,280.37649647887395,568,280.09906493506486,385
2018-05-18 10:40:00-04:00,1526654400000000000,280.28035294117666,340,280.0839928057556,278
2018-05-18 10:41:00-04:00,1526654460000000000,280.26411042944824,326,280.10462633452033,281
2018-05-18 10:42:00-04:00,1526654520000000000,280.3969158878506,321,280.2256053811656,223
