Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-03-29 09:30:00-04:00,1522330200000000000,256.6961904761917,1407,256.21582853026007,1388
2018-03-29 09:31:00-04:00,1522330260000000000,258.37557082452395,946,257.73693693693673,1110
2018-03-29 09:32:00-04:00,1522330320000000000,258.0399257425738,404,257.471499051234,527
2018-03-29 09:33:00-04:00,1522330380000000000,255.00413370998197,1062,254.8558240119305,1341
2018-03-29 09:34:00-04:00,1522330440000000000,253.80760712298263,1797,253.39176663031566,1834
2018-03-29 09:35:00-04:00,1522330500000000000,254.7987878787884,726,254.50926327193966,923
2018-03-29 09:36:00-04:00,1522330560000000000,255.09914075286443,1222,254.47495548961382,1011
2018-03-29 09:37:00-04:00,1522330620000000000,254.79131205673758,564,254.39023633677968,677
2018-03-29 09:38:00-04:00,1522330680000000000,255.37438938053074,1130,254.96542932628776,757
2018-03-29 09:39:00-04:00,1522330740000000000,255.04850894632153,503,254.50052821997133,1382
2018-03-29 09:40:00-04:00,1522330800000000000,253.8231793960929,563,253.68233732876752,1168
2018-03-29 09:41:00-04:00,1522330860000000000,252.67496038034886,631,252.2231607418855,1294
2018-03-29 09:42:00-04:00,1522330920000000000,251.56502435064894,1232,251.19516036184243,2432
2018-03-29 09:43:00-04:00,1522330980000000000,251.54628013777264,871,251.0649825409622,3723
2018-03-29 09:44:00-04:00,1522331040000000000,252.35933441558464,1232,252.21756578947347,760
2018-03-29 09:45:00-04:00,1522331100000000000,252.55299393939416,825,252.2539292730848,509
2018-03-29 09:46:00-04:00,1522331160000000000,252.4541939252341,856,252.24805422647503,627
2018-03-29 09:47:00-04:00,1522331220000000000,251.9483938547487,716,251.76615740740692,864
2018-03-29 09:48:00-04:00,1522331280000000000,251.74942714819406,803,251.4695054168628,2123
2018-03-29 09:49:00-04:00,1522331340000000000,252.2358936170212,940,252.05106690777552,553
2018-03-29 09:50:00-04:00,1522331400000000000,251.28087731322793,1459,250.81447664359894,2312
2018-03-29 09:51:00-04:00,1522331460000000000,251.04866296980896,1623,251.10499388004897,817
2018-03-29 09:52:00-04:00,1522331520000000000,250.07382101167383,2570,249.96011188388204,16535
2018-03-29 09:53:00-04:00,1522331580000000000,249.12521912350613,1004,248.86176181102428,1016
2018-03-29 09:54:00-04:00,1522331640000000000,249.50488400488322,1638,249.2886824769437,759
2018-03-29 09:55:00-04:00,1522331700000000000,250.0095079185514,1768,249.8691555555561,675
2018-03-29 09:56:00-04:00,1522331760000000000,249.50128463476042,794,249.22694488188955,635
2018-03-29 09:57:00-04:00,1522331820000000000,248.89354525056123,1337,248.55684512428311,1046
2018-03-29 09:58:00-04:00,1522331880000000000,250.24385832705408,1327,250.03134703196395,876
2018-03-29 09:59:00-04:00,1522331940000000000,250.87313559322024,708,250.54040000000032,550
2018-03-29 10:00:00-04:00,1522332000000000000,251.2089768976893,606,250.9998338870435,602
2018-03-29 10:01:00-04:00,1522332060000000000,251.68171070931862,719,251.5587420042643,938
2018-03-29 10:02:00-04:00,1522332120000000000,252.3230454545459,1540,252.3601475237096,949
2018-03-29 10:03:00-04:00,1522332180000000000,251.860465890183,601,251.71730819245778,769
2018-03-29 10:04:00-04:00,1522332240000000000,251.59784313725459,663,251.2069411764707,1105
2018-03-29 10:05:00-04:00,1522332300000000000,251.37046174142472,758,251.11853560682056,997
2018-03-29 10:06:00-04:00,1522332360000000000,251.09130105900184,661,250.94093922651933,543
2018-03-29 10:07:00-04:00,1522332420000000000,251.05447227191377,559,250.91391361256524,764
2018-03-29 10:08:00-04:00,1522332480000000000,250.6759143968869,514,250.3282859033757,1511
2018-03-29 10:09:00-04:00,1522332540000000000,250.28980504587165,872,250.07289655172465,1160
2018-03-29 10:10:00-04:00,1522332600000000000,250.36766968325801,442,250.2206508135164,799
2018-03-29 10:11:00-04:00,1522332660000000000,250.55314056939497,1124,250.41765072765114,481
2018-03-29 10:12:00-04:00,1522332720000000000,250.97603524229066,681,250.73873485868035,743
2018-03-29 10:13:00-04:00,1522332780000000000,250.90067125645442,581,250.7763615023474,426
2018-03-29 10:14:00-04:00,1522332840000000000,250.5063619744062,547,250.16077618688809,1327
2018-03-29 10:15:00-04:00,1522332900000000000,250.68261261261281,555,250.52429386590555,701
2018-03-29 10:16:00-04:00,1522332960000000000,250.02114285714308,665,249.86716234652133,733
2018-03-29 10:17:00-04:00,1522333020000000000,250.29520795659994,553,250.06100000000043,590
2018-03-29 10:18:00-04:00,1522333080000000000,251.28486437613037,553,251.0500221729504,451
2018-03-29 10:19:00-04:00,1522333140000000000,251.4106650246303,406,251.2170702179179,413
2018-03-29 10:20:00-04:00,1522333200000000000,251.96173054587726,861,251.76817333333355,1500
2018-03-29 10:21:00-04:00,1522333260000000000,251.68360544217705,441,251.45237816764094,513
2018-03-29 10:22:00-04:00,1522333320000000000,251.6518181818183,341,251.446626984127,252
2018-03-29 10:23:00-04:00,1522333380000000000,252.38794063079763,539,252.20736413043457,368
2018-03-29 10:24:00-04:00,1522333440000000000,252.7604056795129,493,252.49920588235298,340
2018-03-29 10:25:00-04:00,1522333500000000000,251.97558333333325,360,251.78906060606062,330
2018-03-29 10:26:00-04:00,1522333560000000000,251.23583143507972,439,251.09654188948198,561
2018-03-29 10:27:00-04:00,1522333620000000000,251.22610638297854,470,251.07975308641932,648
2018-03-29 10:28:00-04:00,1522333680000000000,251.1805816554807,447,251.0372000000002,475
2018-03-29 10:29:00-04:00,1522333740000000000,251.73534988713268,443,251.59310592459573,557
2018-03-29 10:30:00-04:00,1522333800000000000,251.95189795918287,490,251.74588333333355,600
2018-03-29 10:31:00-04:00,1522333860000000000,251.8053680981595,326,251.58858536585362,410
2018-03-29 10:32:00-04:00,1522333920000000000,251.67807017543853,513,251.47724465558213,421
2018-03-29 10:33:00-04:00,1522333980000000000,251.32024922118396,321,251.0903932584269,356
2018-03-29 10:34:00-04:00,1522334040000000000,251.39806853582562,321,251.17621513944226,251
2018-03-29 10:35:00-04:00,1522334100000000000,251.31827458256117,539,251.14649321266958,442
2018-03-29 10:36:00-04:00,1522334160000000000,251.4999688473521,321,251.30921487603302,242
2018-03-29 10:37:00-04:00,1522334220000000000,251.4955032119912,467,251.2370280862184,1531
2018-03-29 10:38:00-04:00,1522334280000000000,251.55311953352737,343,251.3177570093453,321
2018-03-29 10:39:00-04:00,1522334340000000000,251.87417061611384,422,251.70448742746586,517
2018-03-29 10:40:00-04:00,1522334400000000000,252.44772845953008,383,252.1787714987714,407
2018-03-29 10:41:00-04:00,1522334460000000000,252.20614537444922,454,252.03055102040838,490
2018-03-29 10:42:00-04:00,1522334520000000000,252.88051063829784,470,252.61897727272824,264
2018-03-29 10:43:00-04:00,1522334580000000000,253.54618657937831,1222,253.33970037453213,534
2018-03-29 10:44:00-04:00,1522334640000000000,254.23387987012964,616,254.03300884955794,452
2018-03-29 10:45:00-04:00,1522334700000000000,254.27224438902678,401,254.0653766233774,385
2018-03-29 10:46:00-04:00,1522334760000000000,253.99190930787597,419,253.84696022727303,352
2018-03-29 10:47:00-04:00,1522334820000000000,253.9224550898197,334,253.73981627296612,381
2018-03-29 10:48:00-04:00,1522334880000000000,253.83013215859046,454,253.68562248995926,498
2018-03-29 10:49:00-04:00,1522334940000000000,254.16387700534824,374,253.98245049504962,404
2018-03-29 10:50:00-04:00,1522335000000000000,254.5293708609269,302,254.36237500000007,320
