Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-08-23 09:30:00-04:00,1471959000000000000,224.39898412698403,315,224.04701365187717,586
2016-08-23 09:31:00-04:00,1471959060000000000,224.63920147420131,814,224.29473684210515,551
2016-08-23 09:32:00-04:00,1471959120000000000,224.26131474103582,251,223.8544578313253,166
2016-08-23 09:33:00-04:00,1471959180000000000,224.08434389140288,221,223.69824675324693,462
2016-08-23 09:34:00-04:00,1471959240000000000,223.60569105691025,246,223.31049295774648,426
2016-08-23 09:35:00-04:00,1471959300000000000,223.6869166666668,360,223.4077114427861,201
2016-08-23 09:36:00-04:00,1471959360000000000,223.57951456310684,103,223.3461458333332,96
2016-08-23 09:37:00-04:00,1471959420000000000,223.89215686274486,102,223.63096153846166,104
2016-08-23 09:38:00-04:00,1471959480000000000,223.7987878787879,33,223.6185294117645,34
2016-08-23 09:39:00-04:00,1471959540000000000,223.7265999999999,350,223.666408839779,181
2016-08-23 09:40:00-04:00,1471959600000000000,223.888,5,223.72,4
2016-08-23 09:41:00-04:00,1471959660000000000,223.71774999999988,120,223.62887043189386,301
2016-08-23 09:42:00-04:00,1471959720000000000,223.4697297297299,74,223.2912213740457,131
2016-08-23 09:43:00-04:00,1471959780000000000,223.25819548872158,133,223.09251572327028,318
2016-08-23 09:44:00-04:00,1471959840000000000,223.21666666666673,75,223.00992974238875,427
2016-08-23 09:45:00-04:00,1471959900000000000,223.7228220858896,163,223.35992307692314,130
2016-08-23 09:46:00-04:00,1471959960000000000,223.62816901408448,71,223.4107692307693,52
2016-08-23 09:47:00-04:00,1471960020000000000,223.80893203883483,103,223.63389830508478,59
2016-08-23 09:48:00-04:00,1471960080000000000,223.72255555555557,90,223.43307692307692,26
2016-08-23 09:49:00-04:00,1471960140000000000,223.56058441558443,154,223.26923076923075,104
2016-08-23 09:50:00-04:00,1471960200000000000,223.50987012987034,77,223.23232142857145,112
2016-08-23 09:51:00-04:00,1471960260000000000,223.5009259259258,54,223.24529411764698,51
2016-08-23 09:52:00-04:00,1471960320000000000,223.48428571428565,42,223.3344444444444,18
2016-08-23 09:53:00-04:00,1471960380000000000,223.4546874999999,96,223.28762376237617,101
2016-08-23 09:54:00-04:00,1471960440000000000,223.68695951765716,1161,223.33097560975585,123
2016-08-23 09:55:00-04:00,1471960500000000000,223.69140703517596,199,223.40532567049812,261
2016-08-23 09:56:00-04:00,1471960560000000000,223.6242372881356,59,223.40225913621268,301
2016-08-23 09:57:00-04:00,1471960620000000000,223.49459459459464,37,223.2871428571429,98
2016-08-23 09:58:00-04:00,1471960680000000000,223.4935616438357,73,223.27967532467537,154
2016-08-23 09:59:00-04:00,1471960740000000000,223.3659459459459,74,223.25427272727273,220
2016-08-23 10:00:00-04:00,1471960800000000000,223.49004296455433,931,223.2571428571428,21
2016-08-23 10:01:00-04:00,1471960860000000000,223.38803030303023,66,223.24849206349214,126
2016-08-23 10:02:00-04:00,1471960920000000000,223.48467551622417,678,223.28595744680845,47
2016-08-23 10:03:00-04:00,1471960980000000000,223.33,61,223.130238095238,42
2016-08-23 10:04:00-04:00,1471961040000000000,223.27090909090913,33,223.09999999999997,50
2016-08-23 10:05:00-04:00,1471961100000000000,223.45143564356454,404,223.21320754716965,106
2016-08-23 10:06:00-04:00,1471961160000000000,223.5093406593408,91,223.34072463768126,69
2016-08-23 10:07:00-04:00,1471961220000000000,223.44368421052638,19,223.29647058823525,17
2016-08-23 10:08:00-04:00,1471961280000000000,223.44266666666672,30,223.31040000000002,25
2016-08-23 10:09:00-04:00,1471961340000000000,223.54341772151886,79,223.41277777777782,72
2016-08-23 10:10:00-04:00,1471961400000000000,223.5386666666668,60,223.43913043478267,69
2016-08-23 10:11:00-04:00,1471961460000000000,223.52827586206885,87,223.29071428571416,98
2016-08-23 10:12:00-04:00,1471961520000000000,223.51542372881357,59,223.33,56
2016-08-23 10:13:00-04:00,1471961580000000000,223.55148148148152,27,223.36210526315793,19
2016-08-23 10:14:00-04:00,1471961640000000000,223.4363414634145,41,223.28583333333327,48
2016-08-23 10:15:00-04:00,1471961700000000000,223.51450980392153,51,223.33851851851855,27
2016-08-23 10:16:00-04:00,1471961760000000000,223.45769999999996,100,223.34847222222228,72
2016-08-23 10:17:00-04:00,1471961820000000000,223.49655172413787,203,223.3539322033899,295
2016-08-23 10:18:00-04:00,1471961880000000000,223.29461538461538,169,223.18759493670888,237
