Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-04-30 09:30:00-04:00,1588253400000000000,847.6362720732503,1529,848.5924606359919,3239
2020-04-30 09:31:00-04:00,1588253460000000000,848.5062286931824,1408,847.2242458521886,1326
2020-04-30 09:32:00-04:00,1588253520000000000,851.0466405415021,2807,850.0624573780145,1701
2020-04-30 09:33:00-04:00,1588253580000000000,862.6604134129541,2177,861.8332008830029,1812
2020-04-30 09:34:00-04:00,1588253640000000000,867.9343679775295,2136,866.8756528578928,1907
2020-04-30 09:35:00-04:00,1588253700000000000,863.7133354591829,1568,863.2522573839665,1422
2020-04-30 09:36:00-04:00,1588253760000000000,857.7122746781164,1864,857.1011858190716,2454
2020-04-30 09:37:00-04:00,1588253820000000000,851.7578341902324,1556,850.7696020814178,3267
2020-04-30 09:38:00-04:00,1588253880000000000,851.7774429657796,1052,851.1363515754556,1206
2020-04-30 09:39:00-04:00,1588253940000000000,854.40080796253,1708,853.8583814589696,1316
2020-04-30 09:40:00-04:00,1588254000000000000,858.403169456068,1912,856.5472090729791,1014
2020-04-30 09:41:00-04:00,1588254060000000000,859.2268844697004,1056,858.6256560636183,1006
2020-04-30 09:42:00-04:00,1588254120000000000,860.2201248959208,1201,859.6326415094331,1113
2020-04-30 09:43:00-04:00,1588254180000000000,864.6681768558946,4580,863.1236485097661,973
2020-04-30 09:44:00-04:00,1588254240000000000,863.0637948350112,1394,862.2114762741674,1138
2020-04-30 09:45:00-04:00,1588254300000000000,859.4238329979886,994,858.604835164835,1183
2020-04-30 09:46:00-04:00,1588254360000000000,864.9774986072448,1795,863.3306140350892,1254
2020-04-30 09:47:00-04:00,1588254420000000000,860.5928366247754,557,859.8872857142868,1120
2020-04-30 09:48:00-04:00,1588254480000000000,857.9647803347274,956,856.8304587155973,1308
2020-04-30 09:49:00-04:00,1588254540000000000,859.0952941176475,1105,857.6800873362425,916
2020-04-30 09:50:00-04:00,1588254600000000000,858.1532375189141,661,857.3931355932212,590
2020-04-30 09:51:00-04:00,1588254660000000000,860.5958673469381,784,859.593293413174,501
2020-04-30 09:52:00-04:00,1588254720000000000,855.6829870129867,770,855.1424209575432,1107
2020-04-30 09:53:00-04:00,1588254780000000000,853.1409600862983,927,852.5025708699952,1023
2020-04-30 09:54:00-04:00,1588254840000000000,854.9303531179548,1331,854.2062962962983,675
2020-04-30 09:55:00-04:00,1588254900000000000,857.1950421348326,712,856.4673702422123,578
2020-04-30 09:56:00-04:00,1588254960000000000,854.0654089422029,917,853.2668924731206,930
2020-04-30 09:57:00-04:00,1588255020000000000,856.3200196078425,1020,855.6046073298443,764
2020-04-30 09:58:00-04:00,1588255080000000000,855.4303598200905,667,854.9343090909088,550
2020-04-30 09:59:00-04:00,1588255140000000000,853.7599795291713,977,852.889733218587,1162
2020-04-30 10:00:00-04:00,1588255200000000000,852.7357335041623,1561,851.1940428937312,3124
2020-04-30 10:01:00-04:00,1588255260000000000,853.9405424200285,719,853.2391441441458,888
2020-04-30 10:02:00-04:00,1588255320000000000,853.1886104513067,842,852.5033428571389,1050
2020-04-30 10:03:00-04:00,1588255380000000000,855.9472380952391,1050,855.4343610785448,853
2020-04-30 10:04:00-04:00,1588255440000000000,855.5713122171933,1105,854.73049896663,3387
2020-04-30 10:05:00-04:00,1588255500000000000,858.2042017416557,2756,857.9503488372071,1118
2020-04-30 10:06:00-04:00,1588255560000000000,859.4123644251636,2305,857.9702490170366,763
2020-04-30 10:07:00-04:00,1588255620000000000,856.0342791762005,874,855.2653146853144,1144
2020-04-30 10:08:00-04:00,1588255680000000000,855.5517715231812,604,854.9953333333326,645
2020-04-30 10:09:00-04:00,1588255740000000000,854.9919402985084,335,854.3823672566381,452
2020-04-30 10:10:00-04:00,1588255800000000000,855.2226793248926,474,854.5942522522531,555
2020-04-30 10:11:00-04:00,1588255860000000000,852.7661354581695,1004,852.5423599439795,1428
2020-04-30 10:12:00-04:00,1588255920000000000,854.4035746606324,663,853.836098039215,1020
2020-04-30 10:13:00-04:00,1588255980000000000,854.0502135922334,515,853.5249253731339,670
2020-04-30 10:14:00-04:00,1588256040000000000,853.2942857142859,378,852.9361592505874,427
2020-04-30 10:15:00-04:00,1588256100000000000,852.750482142856,560,852.1332056194129,783
2020-04-30 10:16:00-04:00,1588256160000000000,850.5365707133917,799,850.0375933997526,3212
2020-04-30 10:17:00-04:00,1588256220000000000,847.857961696305,1462,847.3825292397677,2052
2020-04-30 10:18:00-04:00,1588256280000000000,849.1325494276803,961,847.7327756654007,1841
2020-04-30 10:19:00-04:00,1588256340000000000,846.341552511414,1314,846.0350537084413,1955
2020-04-30 10:20:00-04:00,1588256400000000000,844.881025081786,917,844.3266193181838,1056
2020-04-30 10:21:00-04:00,1588256460000000000,844.6875778078494,739,844.0826074895998,721
2020-04-30 10:22:00-04:00,1588256520000000000,840.7839926515621,1633,839.5689520714882,2462
