Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-01-17 09:30:00-05:00,1484663400000000000,237.07225352112664,426,236.95337931034462,1305
2017-01-17 09:31:00-05:00,1484663460000000000,237.36000000000016,1311,237.1489665653495,658
2017-01-17 09:32:00-05:00,1484663520000000000,238.07341076267883,2583,238.20866295264648,359
2017-01-17 09:33:00-05:00,1484663580000000000,239.09650912106164,1206,238.90572864321538,597
2017-01-17 09:34:00-05:00,1484663640000000000,239.14084805653727,566,238.97115384615387,442
2017-01-17 09:35:00-05:00,1484663700000000000,239.34345919610263,821,239.18462427745644,519
2017-01-17 09:36:00-05:00,1484663760000000000,239.44541772151902,395,239.24194117647056,510
2017-01-17 09:37:00-05:00,1484663820000000000,239.714376068376,1170,239.44174058577363,1195
2017-01-17 09:38:00-05:00,1484663880000000000,238.98734848484776,528,238.93574423480118,954
2017-01-17 09:39:00-05:00,1484663940000000000,238.65396006655564,601,238.42540755467166,503
2017-01-17 09:40:00-05:00,1484664000000000000,238.11575907590742,606,237.92203525641023,624
2017-01-17 09:41:00-05:00,1484664060000000000,238.64086614173198,381,238.39416393442505,305
2017-01-17 09:42:00-05:00,1484664120000000000,238.27087765957415,376,238.03889875666096,1126
2017-01-17 09:43:00-05:00,1484664180000000000,238.2162087912088,182,238.0219999999999,465
2017-01-17 09:44:00-05:00,1484664240000000000,238.28078947368414,228,238.1350938673343,799
2017-01-17 09:45:00-05:00,1484664300000000000,238.41472,125,238.3361940298511,134
2017-01-17 09:46:00-05:00,1484664360000000000,238.67979865771792,447,238.52697068403913,307
2017-01-17 09:47:00-05:00,1484664420000000000,238.85847965738765,467,238.66941031941,407
2017-01-17 09:48:00-05:00,1484664480000000000,238.9230416666665,240,238.79743243243232,148
2017-01-17 09:49:00-05:00,1484664540000000000,239.13831288343562,326,238.98392686804442,629
2017-01-17 09:50:00-05:00,1484664600000000000,238.84802180685347,642,238.6712982832617,932
2017-01-17 09:51:00-05:00,1484664660000000000,238.7099999999996,313,238.48525451559948,609
2017-01-17 09:52:00-05:00,1484664720000000000,238.1812477396019,553,238.01796680497867,1205
2017-01-17 09:53:00-05:00,1484664780000000000,237.9599491094146,393,237.76332802547802,628
2017-01-17 09:54:00-05:00,1484664840000000000,237.96776785714283,224,237.7716901408448,426
2017-01-17 09:55:00-05:00,1484664900000000000,237.70877611940296,670,237.41456625357463,1049
2017-01-17 09:56:00-05:00,1484664960000000000,237.21188760806916,694,237.05906250000012,1216
2017-01-17 09:57:00-05:00,1484665020000000000,236.96112033195044,482,236.769035639413,477
2017-01-17 09:58:00-05:00,1484665080000000000,236.87849740932637,193,236.7296428571428,224
2017-01-17 09:59:00-05:00,1484665140000000000,236.56093567251463,342,236.43085714285726,560
2017-01-17 10:00:00-05:00,1484665200000000000,236.33325,280,236.14893992932838,566
2017-01-17 10:01:00-05:00,1484665260000000000,235.44461181923458,863,235.3055096706745,1913
2017-01-17 10:02:00-05:00,1484665320000000000,234.69757617728462,722,234.5324647887324,852
2017-01-17 10:03:00-05:00,1484665380000000000,235.07651685393282,534,234.7798153034306,758
2017-01-17 10:04:00-05:00,1484665440000000000,235.30158576051795,309,235.0708266129032,496
2017-01-17 10:05:00-05:00,1484665500000000000,235.22931818181812,132,235.04626112759624,337
2017-01-17 10:06:00-05:00,1484665560000000000,235.2688262910797,213,235.18427083333356,288
2017-01-17 10:07:00-05:00,1484665620000000000,235.43519114688132,497,235.25312328767097,365
2017-01-17 10:08:00-05:00,1484665680000000000,235.5321823204418,362,235.3365975103735,482
2017-01-17 10:09:00-05:00,1484665740000000000,235.9586378737539,301,235.7138101430429,769
2017-01-17 10:10:00-05:00,1484665800000000000,236.0597385620917,306,235.88876543209875,243
2017-01-17 10:11:00-05:00,1484665860000000000,235.99826666666652,150,235.8590298507462,134
2017-01-17 10:12:00-05:00,1484665920000000000,235.59816406250005,256,235.49172011661776,343
2017-01-17 10:13:00-05:00,1484665980000000000,235.40508426966267,356,235.22745192307642,416
2017-01-17 10:14:00-05:00,1484666040000000000,235.25586363636356,220,235.1345967741935,248
2017-01-17 10:15:00-05:00,1484666100000000000,235.2901111111111,180,235.1574175824174,182
2017-01-17 10:16:00-05:00,1484666160000000000,235.38354166666667,144,235.24204819277116,166
