Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-02-23 09:30:00-05:00,1487860200000000000,263.2632488917022,1579,262.9038693957119,2052
2017-02-23 09:31:00-05:00,1487860260000000000,261.6689287888023,1643,261.2418259385662,1758
2017-02-23 09:32:00-05:00,1487860320000000000,260.19546521035625,2472,259.7845040214479,2238
2017-02-23 09:33:00-05:00,1487860380000000000,261.19098850574693,1305,260.9741431261765,1593
2017-02-23 09:34:00-05:00,1487860440000000000,261.8363434343436,1485,261.61526891522357,1097
2017-02-23 09:35:00-05:00,1487860500000000000,262.53643053645106,1454,262.2039362912402,879
2017-02-23 09:36:00-05:00,1487860560000000000,263.219666666667,1230,262.8674186778597,953
2017-02-23 09:37:00-05:00,1487860620000000000,264.00360967184804,1737,263.7840442890446,858
2017-02-23 09:38:00-05:00,1487860680000000000,263.9812685714284,875,263.9462750500997,3992
2017-02-23 09:39:00-05:00,1487860740000000000,263.7311295336795,965,263.46829004328976,1386
2017-02-23 09:40:00-05:00,1487860800000000000,262.2226795580107,1448,261.8631615598891,2154
2017-02-23 09:41:00-05:00,1487860860000000000,261.1026025236591,634,260.91383512544826,558
2017-02-23 09:42:00-05:00,1487860920000000000,260.4198793969849,995,260.15517535544967,2110
2017-02-23 09:43:00-05:00,1487860980000000000,259.771209372638,1323,259.3800439974866,1591
2017-02-23 09:44:00-05:00,1487861040000000000,259.9438356164381,657,259.8676948408336,911
2017-02-23 09:45:00-05:00,1487861100000000000,260.0562348178146,741,259.84770341207366,762
2017-02-23 09:46:00-05:00,1487861160000000000,259.4178986486486,1480,259.0760276442308,1664
2017-02-23 09:47:00-05:00,1487861220000000000,258.62801047120433,1146,258.1942453094364,3571
2017-02-23 09:48:00-05:00,1487861280000000000,258.0382725527835,1042,257.84656744185867,1075
2017-02-23 09:49:00-05:00,1487861340000000000,258.1094380733944,872,257.9334605597964,786
2017-02-23 09:50:00-05:00,1487861400000000000,258.63661716171634,606,258.4544206008584,699
2017-02-23 09:51:00-05:00,1487861460000000000,259.57071982281303,903,259.3483576158941,755
2017-02-23 09:52:00-05:00,1487861520000000000,260.3335818181816,550,260.0528855721391,1005
