Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-12-23 09:30:00-05:00,1608733800000000000,633.7511111111121,3429,632.9829131652651,2142
2020-12-23 09:31:00-05:00,1608733860000000000,634.2122585227269,2816,633.5264627785637,2109
2020-12-23 09:32:00-05:00,1608733920000000000,631.0999821162432,3355,630.4744032860431,6695
2020-12-23 09:33:00-05:00,1608733980000000000,629.2313969849264,2985,628.5291815476144,4032
2020-12-23 09:34:00-05:00,1608734040000000000,629.8212699967354,3063,629.1507512370702,2223
2020-12-23 09:35:00-05:00,1608734100000000000,631.0380931923326,3026,630.7787032495424,3262
2020-12-23 09:36:00-05:00,1608734160000000000,630.4443800322078,2484,629.9282852049934,2805
2020-12-23 09:37:00-05:00,1608734220000000000,628.9886386027734,2233,628.5355758630672,3447
2020-12-23 09:38:00-05:00,1608734280000000000,628.4103765690426,2390,627.7079481434035,3124
2020-12-23 09:39:00-05:00,1608734340000000000,627.7705265902011,1918,627.2700736106093,2717
2020-12-23 09:40:00-05:00,1608734400000000000,627.9581313473252,1477,627.6034724689164,2252
2020-12-23 09:41:00-05:00,1608734460000000000,627.0459873323356,2684,626.7486822884979,3286
2020-12-23 09:42:00-05:00,1608734520000000000,627.0145014925381,1675,626.6536055603849,2302
2020-12-23 09:43:00-05:00,1608734580000000000,626.4062525879893,1932,626.0226063100139,2916
2020-12-23 09:44:00-05:00,1608734640000000000,627.0939524218993,3489,626.5694519757749,3467
2020-12-23 09:45:00-05:00,1608734700000000000,624.776576470588,2550,624.8951315248509,9732
2020-12-23 09:46:00-05:00,1608734760000000000,623.710265577123,1958,623.2956040268497,2682
2020-12-23 09:47:00-05:00,1608734820000000000,624.4195856873866,2124,623.9770707860811,2557
2020-12-23 09:48:00-05:00,1608734880000000000,625.5392297650166,3064,625.3412418300682,2448
2020-12-23 09:49:00-05:00,1608734940000000000,626.362180631863,2912,625.9271388998835,2527
2020-12-23 09:50:00-05:00,1608735000000000000,628.2787155207909,2429,628.022868725868,2590
2020-12-23 09:51:00-05:00,1608735060000000000,629.1614945580036,7534,628.7940104895112,2860
2020-12-23 09:52:00-05:00,1608735120000000000,630.3702489303728,2571,629.9660959885391,2792
2020-12-23 09:53:00-05:00,1608735180000000000,630.9703552508589,6418,630.6714616613395,2504
2020-12-23 09:54:00-05:00,1608735240000000000,630.6109047792822,2741,630.4710506116566,4169
2020-12-23 09:55:00-05:00,1608735300000000000,629.7715222101842,1846,629.4705416116253,1514
